alpha = 0.0010 lambda = 0.0
330000 Network_Average, 0.08920230177808304 0.052944223566632816 0.07061402231541446 0.05205962941460952 0.1192195716935572 0.10069248603753879 0.07233897483399543 0.0437340704728237 0.037829103827546444 0.12213110939256303 0.08677893211221525 0.030111904741828666 0.06004002391975275 0.08833536432348527 0.14796820030574118 0.12912234790425167 0.10221642674119141 0.05157721966190303 0.05139150477188742 0.08202273213620404 0.15802339881620503 0.06441758995125818 0.06653153902394562 0.07396049377200281 0.07093851350829156 0.008442722112886348 0.15385923981774485 0.15202914594259198 0.1464061528384361 0.13672191859368127 0.0725062149612634 0.08788711247348484 0.11492600662763526 0.10658746701573983 0.10214315833860155 0.10553957074443149 0.09413161642874372 0.1403878619183438 0.12118270267944264 0.1218753132753668 0.04853391996471694 0.07603775307106982 0.08712056964879185 0.07945583484446436 0.0762554045181189 0.04707451095333594 
340000 Network_Average, 0.0858578521082862 0.058637639731267927 0.018388377767379324 0.029954911176444908 0.11962474858548541 0.1116871436266213 0.06839456657590803 0.03481910509566115 0.12250747629293328 0.10766930871190415 0.07672657966212482 0.030789437775606197 0.04323217605979926 0.045002359185182216 0.14018175010580136 0.13625111258868153 0.03964243432540823 0.03356854227384183 0.12003488211396621 0.12159635558390942 0.13486452199912416 0.03947643346079573 0.072945275233342 0.020158195338485722 0.05214399737590864 0.006369296381109554 0.15131589008032573 0.14923051476599003 0.14281410094669822 0.13398897910716462 0.08181513980370649 0.0943712202113993 0.120426055475487 0.10154584600752871 0.07659098037803483 0.10838400024050227 0.10558001645554393 0.12440470202179801 0.13062490675923116 0.1310385604461174 0.057408515070138874 0.07966652430356992 0.08453760657053286 0.07938796521007219 0.07542812126690021 0.05037707272544485 
350000 Network_Average, 0.08395326761390605 0.035463546165128645 0.014207550518324424 0.06981304459137487 0.11905941175644194 0.10048710808950699 0.06853844430040232 0.02085434167497231 0.057170287883132394 0.11880326719412317 0.06478597397654724 0.051175415375142655 0.0385970602909591 0.08603239271599493 0.1317382723202377 0.13473819773563428 0.014940998169185699 0.06658261854310453 0.0685078089229823 0.19574188119808783 0.09917455141968061 0.016747867058808576 0.03405150623426247 0.014000354721794641 0.09968083054174041 0.004352923454510216 0.14977694548052833 0.14959842665396164 0.14661277794246255 0.14241100570633405 0.07116440016971942 0.10337904299141676 0.11830787522654358 0.1032913479577761 0.0836362976335029 0.10301874113600219 0.08815827054829183 0.12399727717329605 0.12966200246445245 0.12062333762905088 0.05291343987166931 0.07731023685602906 0.08310883458903252 0.08226614404856497 0.07712992794971943 0.04628505574533748 
360000 Network_Average, 0.0905424336227192 0.07343406449584018 0.0699705721196544 0.056928750066630264 0.11397109106935133 0.1013031328442292 0.0754412142181375 0.08687675196547386 0.06414146756157847 0.09590439388224005 0.0590826955522953 0.054138179440565586 0.043461780081458776 0.0766431902025799 0.14533568996570123 0.13223889182013893 0.10794468746706871 0.0822117465060418 0.0774466631307504 0.12498304776784558 0.13766937491094716 0.042569960065899956 0.07462499221031868 0.061323412391627745 0.06776429333233132 0.002231364478467519 0.14282394270143167 0.1509922203982709 0.14693101158709956 0.13600468974631796 0.07067020040985465 0.0997720542680761 0.1176419254803708 0.11327402733027617 0.07417297331825383 0.08542593547947389 0.09447456341143551 0.12938291017757889 0.13660953753427443 0.12702124221851457 0.05735616797215418 0.07503105893328224 0.08588638248545079 0.08432444733149395 0.07617300067468188 0.04279981401689834 
370000 Network_Average, 0.0955154352409391 0.09585814243623367 0.08388143911099194 0.04493242652542612 0.10580265961027648 0.09518486593834971 0.07067602306288759 0.07578722258311837 0.08644988558446036 0.1357181336017924 0.061788715898485 0.07713601195325531 0.06594112260669556 0.07119114363924377 0.12764632519426533 0.13208612341441758 0.1417773832649881 0.06400276269139052 0.15592445630468416 0.07169463879937071 0.15784471033488706 0.0633309315826881 0.09413208554355579 0.10496376635061441 0.05056374676496448 8.176079363024696E-4 0.15525605589032718 0.1528941480256339 0.15177777028081202 0.1417008302165154 0.0732392688291372 0.08289356962268643 0.1205527559847706 0.09539821144932649 0.09028760785504615 0.09657078843541797 0.08145434040207122 0.12300949221581325 0.12644706137757694 0.1437715054082 0.05809861802063454 0.07250520502569756 0.08554000056399971 0.0820166699943468 0.08376690262467996 0.045881452886223494 
380000 Network_Average, 0.07709353704598314 0.08146437631284728 0.013316010466120826 0.014778180390669426 0.09340304452850118 0.08605759961376751 0.0956103331093288 0.02917431289667471 0.034678448586674994 0.09546330507784527 0.046435803460061764 0.08596902003745176 0.019029103607840027 0.026501860976095186 0.12302285469538217 0.12071649078710177 0.037881396499000713 0.013622439777976308 0.06369529431630484 0.07592719408638555 0.0979296430709199 0.03834487777414765 0.07781242578797759 0.0397776525910034 0.027945649619668434 6.872154512301407E-4 0.14378308137746187 0.15370155813531247 0.1535346271514692 0.13093727073929856 0.0703689082851154 0.08992270991868132 0.11883149641689782 0.10374604069490842 0.07554559921010612 0.10242002811223724 0.0768786613203335 0.12391434855622006 0.13740011935099333 0.13767020586491183 0.04966842903158577 0.06974471919135555 0.08424568297117266 0.08434079294348425 0.07791776550425794 0.04539258877246076 
390000 Network_Average, 0.08211344109715374 0.05076811498550876 0.02649871645097558 0.08963561789907773 0.10474529105132498 0.09260965356156571 0.12015947799554452 0.04471692203513319 0.05719189812948393 0.09312888888575228 0.05802804148001816 0.05097661264325723 0.03450755823830759 0.04451466788580295 0.13992803343531524 0.12394609362270134 0.037236231800060714 0.07497649869514075 0.07770206523997243 0.08009815831949516 0.11458953317823488 0.03183819605021466 0.05026718618558248 0.030231911271973326 0.10942297297600029 0.0030689092208638583 0.14861017820462324 0.15583092177114505 0.14292871612666908 0.13151191661282796 0.07053537904592772 0.08275620147624199 0.09826480097024752 0.09531959125762172 0.0665193617234604 0.08342895099321815 0.08651229363172112 0.12902329498931264 0.11948421391117002 0.14046804508189212 0.05234049626279573 0.07228683429307765 0.0820048740986277 0.07789624932257917 0.07668792360115337 0.04190735476029813 
400000 Network_Average, 0.09130876468870726 0.1050687930412561 0.017603413471805007 0.0951212103556105 0.12005504945739263 0.09442644754575416 0.10361271649273973 0.05463975449597093 0.09099562999650351 0.11238128940813621 0.06973066950201465 0.05393937901152523 0.03265913183747646 0.08863353306725537 0.1409409926807164 0.1311940707149254 0.02517683312563427 0.10212824167704176 0.15566471586407793 0.055374186630945114 0.18398276046079537 0.06479020010774189 0.09920637221820065 0.026209296901218548 0.09780041007396763 0.00217350226254919 0.15391061557196975 0.1586135562037871 0.14999874208133615 0.1308164295789606 0.07649467105996076 0.07404026761515492 0.09123635822548691 0.09328811635890684 0.07140916615923654 0.10839993745347865 0.08628239175031428 0.12748201589347105 0.11380441278050858 0.12915924635706857 0.06349624467825031 0.07244710585602847 0.0824193475113875 0.07683665172980554 0.07527547662265727 0.04997505710280314 
410000 Network_Average, 0.10188456485701687 0.10627734387644797 0.06350750268546233 0.0760965417766649 0.1316335593176532 0.08679291591140245 0.11113806227101798 0.10999884967703323 0.14104269580174553 0.1189021695905705 0.061173981237401975 0.12840643140433214 0.04086425354778825 0.09701026087104594 0.15184008817609126 0.12393023293187408 0.07610293208201645 0.16399038671720587 0.20915155789254303 0.058090693138258424 0.14113090496084307 0.11421339715193653 0.10064928393149851 0.06251495253039126 0.1013295677229415 0.013753578543245125 0.1529795842726549 0.15341504749126342 0.1441135187618847 0.13529502627183865 0.0666811771397846 0.08456015587341657 0.10339922455577366 0.11104831646548076 0.07634860225571226 0.1065577416843059 0.08022741074789602 0.13079298921549476 0.11755615816129523 0.1191639001557197 0.05545694891329043 0.07282585174427966 0.08408817624450489 0.07861790604899022 0.07476534317762198 0.04737019563714037 
420000 Network_Average, 0.07814220049662281 0.022192807164612614 0.03324153923866277 0.031679086455881376 0.11111593276549173 0.09137960056101974 0.0903076062457619 0.03861818126786782 0.06391141029177042 0.10378713306316349 0.05794868760551411 0.05885622793733849 0.013675389181740757 0.04641951867700367 0.13244639915729042 0.12416473710229148 0.04057924762610187 0.12090484979302364 0.06844869124124378 0.07664623194052805 0.027425333999367325 0.021261599471993173 0.020689636453310744 0.03525275207739372 0.04340563539822256 0.015165416776935921 0.15144501906874555 0.1447992959548075 0.1517356760657883 0.13888178201314913 0.06665936748189596 0.0945542659839666 0.09744112141635422 0.10956191473237974 0.08536879064694326 0.09812941427368495 0.08659276851278214 0.110003983814867 0.13211132432542508 0.14142895663481622 0.057025398003373216 0.07358611110697051 0.07712888700108106 0.08349368739806477 0.08238200658918547 0.044545599830214 
430000 Network_Average, 0.08196734423686718 0.03819035073503607 0.05321143357963119 0.05542893937000914 0.11344129580268539 0.09985719853010236 0.050175827697443914 0.05559011523799726 0.0864800359790901 0.10407932367605906 0.059010856096278326 0.04230494945056642 0.03819831536042015 0.05182925365079789 0.14256721005930925 0.12455291830776118 0.057877589195715194 0.07520502193375503 0.08526353558135591 0.11085768278704007 0.03945611799627443 0.033886024282588384 0.03992301395602469 0.05250394986529087 0.05978612257330611 0.010968084037508364 0.15836219029054244 0.1547567276279795 0.14298039383810215 0.126842748403894 0.0789792503222282 0.0810303777390296 0.10020983268137841 0.11825020186505482 0.08053470956050865 0.10718386997149845 0.0894518026614114 0.11207966333709729 0.107543898698743 0.1315895505160692 0.058585136408917236 0.07516740104028326 0.08015773371828672 0.07959045288497904 0.0757485219459461 0.0488408614050261 
440000 Network_Average, 0.09651868600293649 0.06390659398374529 0.07920049293321293 0.1143297553520178 0.10928531766152612 0.08717334877704443 0.07231059357759176 0.1331595557007762 0.09758262653913838 0.09184888620821535 0.04886722542432154 0.0832465530248985 0.05436265199242809 0.07357819183921277 0.136373566359989 0.11642306721765289 0.08998388525317716 0.2415223051896954 0.1392654239343851 0.07494027850265075 0.07923538912083354 0.07665477366327575 0.06643616258828172 0.07787108852082801 0.14843202667836633 0.017444645702897405 0.152320639391368 0.14901701274982088 0.15136597766398974 0.139993461485611 0.07290351247129674 0.06845920940233387 0.09026402886439225 0.11142508148222491 0.0814400059698011 0.08901072857898878 0.08039348922088566 0.11419038841619751 0.14022835756561017 0.1323717343321535 0.04315989458005454 0.06979473963811461 0.07818497612201546 0.08500211279364635 0.07865577090743664 0.04172534275003732 
450000 Network_Average, 0.06742936377714837 0.03860522280438738 0.0038828378034234112 0.009957426894432238 0.10039483569819463 0.08756273640273708 0.04077452870885296 0.02128532155626166 0.02671557750908097 0.06838059140238541 0.05881772638237915 0.03379423867802785 0.0038231322066062425 0.014240094248388657 0.10886148737875713 0.1174140468410312 0.004837429622179752 0.05627494614784919 0.04795718058480189 0.06304443453183639 0.047687997361987346 0.00617197277823176 0.037377814773987904 0.034666870534637885 0.017251765761320044 0.006426649637424175 0.14748629392467513 0.1540496789039004 0.15115327388170877 0.13700669239945532 0.07042502875615166 0.08611518113695073 0.09094543687994454 0.10966097471204564 0.07842356423879888 0.10545510427654711 0.07545570341243339 0.11130595446875903 0.1155322267548935 0.13358141641047994 0.05771937361902726 0.06966439628599765 0.07938929532819419 0.08013993817721078 0.07742394082870004 0.04718102932660048 
460000 Network_Average, 0.06779274297655588 0.057882266971659144 9.313870629919802E-4 0.008421871036428457 0.09732097156997124 0.09569904626085585 0.021371437271789383 0.020787708403318464 0.023750395884312384 0.09052932301966454 0.059025600162399265 0.06188073751210614 0.013902623011450217 0.01220024180987632 0.13258278441697244 0.12110472769752197 1.8991088887159167E-5 0.009779887187325219 0.024275147073509515 0.034443392364254026 0.05731646513451966 0.003550033102360714 0.05747679692035507 0.018329974263093005 0.024647618647983118 0.021023236961628545 0.14462501965744265 0.15162016267033915 0.15115131807249274 0.12695092527982677 0.07014454846789188 0.09937336054272282 0.09081142105414727 0.09724320381721178 0.09004537269576711 0.08927326492175879 0.08780395813633447 0.12690076783579943 0.12341721480686034 0.1304847100880697 0.05060613862782472 0.07304333415999337 0.08083689811703203 0.07981454264178901 0.07587390529008935 0.042400702226387456 
470000 Network_Average, 0.06705642839303615 0.028534529470215404 2.243494708741968E-4 0.005097057098076538 0.12123320275840921 0.09756234093488246 0.0256828610666743 0.0304212030133362 0.03445536088681593 0.0630036781244851 0.04599617289667437 0.04516360503564534 0.012423576926022698 0.03577440396764821 0.14544187633985275 0.1174580240168684 5.896050817449236E-4 0.009873369660405888 0.06220981667907859 0.04885555244279336 0.028634184194392842 0.03198091829151297 0.028129150598430304 0.008500751598105575 0.017193023299995842 0.01665962766852013 0.1408531753653559 0.15693472362030414 0.13795051954953108 0.13412859921048695 0.07419375806874996 0.10274604105305019 0.0879723968063994 0.11787733102769016 0.0653495871062463 0.09197125645401719 0.08234459592983634 0.12570246905043125 0.1356417868430108 0.10587743043601214 0.046940311486783216 0.07292042008569986 0.08102713897513317 0.08450521587853813 0.06817963468571617 0.043324644532172704 
480000 Network_Average, 0.06579804813113713 0.02423026353326163 0.0 0.001853472640180155 0.0993263497796706 0.0827974902297354 0.054056691540413815 0.02090980171143609 0.03258935073748337 0.06748443805678712 0.054191670751394354 0.06633491310726623 0.005129552055853361 0.025642880767907723 0.11087442427825979 0.1123910960593078 1.9344290505015683E-4 0.007416195200019951 0.029425009718979035 0.0230175048015706 0.03337174812655957 0.01529632997686626 0.0229087132639144 0.003407436239086546 0.010102513393874699 0.011077506308398178 0.1488746071097606 0.14537371153111447 0.14550452756343163 0.13613845232884755 0.07269520640095659 0.10379329611163057 0.11428676778043607 0.11361661779398659 0.08755556317866335 0.11496028258543885 0.08286811642923343 0.10846272495299498 0.1214890734602385 0.1378949695392031 0.05063268115287326 0.07354351268774396 0.07989621073425446 0.08213451942538706 0.07920857777604552 0.04795395217565351 
