alpha = 0.0010 lambda = 0.0
680000 Network_Average, 0.09848619645152562 0.09907057030855747 0.1223954971997975 0.09958166963070593 0.1254552774043505 0.07266429714475409 0.0916860347117766 0.11830284255198256 0.10959836993584424 0.10277888505443271 0.01960418504660232 0.10204285270459826 0.10639969776848285 0.09718809991771454 0.13214373583257502 0.10323047148471344 0.14287664649717408 0.0938118107539002 0.15613185976880525 0.06773340021591337 0.09737004234426762 0.1450934859242279 0.1054439729512574 0.155461093628159 0.10824291431619512 0.003776170171352688 0.15296963403870434 0.14819266851128043 0.15917831787428288 0.13996433458926838 0.07839540199225745 0.05751307075072777 0.10510525335213454 0.09653185719226742 0.08757775281266571 0.08472970086466057 0.060147029928404906 0.09154826291138733 0.09960891463964396 0.11032457214520078 0.0468442948032161 0.06509931531560867 0.0755089301525002 0.07758902765769628 0.07534467148698223 0.04162194603162475 
690000 Network_Average, 0.12006370289992122 0.15906080478541268 0.15620727206824805 0.13548985058431423 0.14326550914864178 0.059319165103346866 0.14298579509782877 0.2066389458140823 0.14646637865953155 0.14896777870188307 0.0197906561687819 0.14358444102710735 0.1519376092383952 0.1298484213299595 0.15936333087228044 0.11000756244266757 0.16680156469115276 0.22009970096110568 0.18844721599390946 0.07717490585536282 0.15638793031399129 0.17307677428106483 0.18171998579060747 0.17498542291428099 0.1381466045761093 0.009251311933039163 0.15935810755275015 0.15747833025406016 0.14766675041523142 0.14568829648887857 0.0749077591718809 0.07082359870765728 0.10638731696039093 0.10945833056211976 0.08075173788543984 0.07985639047391854 0.05758719361209902 0.12136206514635355 0.09510913209923717 0.10889106570790066 0.04606720238632281 0.0668105151697364 0.08407611973120822 0.07719750157820406 0.07412143609336905 0.040242842146589554 
700000 Network_Average, 0.07290500297633185 0.046588522402487315 0.041150414640393665 0.027194604249617078 0.07544206670526259 0.07200550935716138 0.0757437863536382 0.06725820599829845 0.0439853118354952 0.06898622626589601 0.0160799503349122 0.0355122750110459 0.04860924945086146 0.034878067561089306 0.11681225959069108 0.106679585606501 0.11635211366948867 0.07402928681180833 0.040341214495936625 0.032393541763489235 0.04392198188865376 0.038399593052497745 0.06687297564582038 0.04438142239149983 0.025845434562160884 0.008302624209341088 0.15098784311983007 0.1525307624209337 0.15067976022308363 0.1407409612032856 0.08360549835458166 0.06545803069974603 0.11071593506749153 0.10307064411651734 0.07962417349055571 0.0892398989779021 0.07619216291984425 0.1118451509135941 0.0995290101357618 0.11038786693576538 0.046586784223677756 0.06763294444343904 0.08042469077067832 0.07694983859061164 0.07314738297505674 0.043609570498530315 
710000 Network_Average, 0.062462888235091954 0.01710200143374402 0.006983559236027617 0.03863021278613043 0.07498063321022187 0.06959625297426367 0.033264117488619155 0.029839130835717622 0.05441997790237204 0.05753009823300118 0.011914585038938894 0.009913645818382204 0.02027566460258742 0.06312236142977985 0.11400610036464498 0.11513881396225827 0.03116303390329475 0.04634461348030614 0.005978623765320687 0.03627718714176339 0.043441541781450356 0.0070727226606426856 0.015410292637907124 0.007313036599255733 0.03220069245287345 0.004167704321661508 0.15642913361841734 0.15886575366738243 0.13757421657638616 0.12337357598485336 0.08495313136966563 0.06457336051876049 0.10583261111219153 0.0978197645740558 0.0881815082175753 0.08550892969225113 0.06660079185381078 0.11065447509938843 0.10071642881930093 0.09780468553180828 0.050932840540504384 0.06864917542743575 0.08064569150959885 0.07336906536769673 0.06807027835957241 0.04418794867731774 
720000 Network_Average, 0.060088712184247 0.00827284852234642 0.030364202319284796 0.012483434915566832 0.08500644726383576 0.06784205279550326 0.019818352324048064 0.010171239035342606 0.027355699466906577 0.04226848829207151 0.011413622830665637 0.03386956660102946 0.04584718331315966 0.05791394404030067 0.10283528176841802 0.09715454936953453 0.036390485116535067 0.012858433579467792 0.00852271940690729 0.01982268092477268 0.008730846804091004 0.009175189056643948 0.007686976390954668 0.058365907597845726 0.012585112066666527 0.0019073630438524423 0.1442936305744591 0.15483713617220665 0.14674780105543403 0.1395229248297113 0.07680755935347336 0.06411756042751887 0.10220409129595731 0.11188413750560061 0.09104960957198381 0.09540030111699967 0.05521661678161417 0.10252940482302209 0.1032236656661206 0.10644816063509195 0.04437049913986704 0.06338438110696927 0.07824712156820571 0.07767241307853355 0.07367219682917692 0.0437002099134179 
730000 Network_Average, 0.0616591756663577 0.016857882527589477 0.017037553431827442 0.01949812121274137 0.09566572774066404 0.08243686961171103 0.045477788877682446 0.014421291550755786 0.009944037439668997 0.06081757959343494 0.012451903555519894 0.06925378675716809 0.04362361354191657 0.010121021575991417 0.13593759144934975 0.11423064335628672 0.02223271632335112 0.04033960367527822 0.010508873166663617 0.02721762881802268 0.016969119611774577 0.011599477867734785 0.016212336440705386 0.019511948017915563 0.011578380697259019 7.618257697284466E-4 0.15013763415102094 0.14800354500751348 0.14571483381146688 0.1346274770244675 0.07820829333977687 0.06911301976782258 0.10635341953689978 0.10187842810921294 0.08915461893373511 0.08129494765266432 0.061717508792622514 0.10686746397152298 0.09881138759164142 0.10368604124481243 0.04301712116646367 0.06518886402557414 0.07794454764919884 0.07554199254244977 0.07226884113916289 0.0404255969173252 
740000 Network_Average, 0.06461247971524366 0.009845459702835256 0.01999382971229993 0.06886141121216031 0.08239717961660341 0.06708874753813766 0.022042311944329457 0.004109002525221783 0.06887344066812795 0.03431724562228222 0.017702638013081102 0.0311874578121306 0.05240143606715681 0.04628763696658768 0.1399968986280902 0.11458390867962556 0.03344363522707239 0.07958820894900998 0.00851459702865078 0.03729459399925 0.009292658514336463 0.009325597091938422 0.009980240965967693 0.02260760943358193 0.06642089559301319 0.0014412832830684244 0.153716259330651 0.14839698728719208 0.13718161935111917 0.13142278547496147 0.08016373095598463 0.06960457223127325 0.09507467897643047 0.10727691292366463 0.08952698257521716 0.08861208866272222 0.05801703187088329 0.1084602235478147 0.09516635198122704 0.10629187891153749 0.05049664183078024 0.06617398152507031 0.07576795916763468 0.07274845906131547 0.07239624644747761 0.043468270278448726 
750000 Network_Average, 0.07160534382034826 0.026047960708779055 0.06287621158529194 0.03384088351875861 0.08698510745455908 0.08415158580910503 0.06085625003982507 0.029553286699886393 0.10934601348375944 0.04590737223750803 0.028265699135366605 0.04340784482580465 0.04041107342475232 0.05505289306661919 0.12566711399063998 0.10878609417554473 0.09952983513672822 0.03600118146859972 0.037596345802231514 0.0451655926664559 0.02789954429013211 0.04015702511621158 0.028424400769164557 0.06972103378276982 0.03867751835501898 0.012905649260609607 0.14357075287522428 0.15552969026582428 0.14992389541330142 0.12952194491109487 0.08638229413075676 0.07268628800562173 0.10529144607176932 0.10131452109580306 0.08380120650044622 0.08501445590125908 0.06445438545393684 0.09671914197244648 0.10209391938917828 0.09138598901854326 0.04849151026785615 0.06446005504316651 0.0765954135372356 0.07605371959596484 0.06789166510608771 0.04382466055603351 
760000 Network_Average, 0.07924903135957637 0.09077634756041761 0.06574614500086685 0.04401392275524327 0.09945753788951754 0.0770391288156688 0.0828925444360998 0.04422911154822907 0.08218089325237789 0.058913076000890206 0.03475567122439709 0.0605990067126877 0.0662769235515199 0.05818563902985128 0.10342908566370383 0.10562931101951502 0.08235177367037455 0.04856866819433578 0.05742947263293117 0.03500698713043714 0.10250336461119619 0.06095735541993797 0.09399185187983812 0.06883412044929003 0.049332782571321544 0.012232978891054617 0.14610665951609667 0.15418964303037383 0.140342382296554 0.13170300571510576 0.08497648631275229 0.07968726135818632 0.10517595328231527 0.09963758458505176 0.08268188090963097 0.09549915864226037 0.06720589167099392 0.10918913285987876 0.10359528326772653 0.10060086941398291 0.04705065946890777 0.06387966256721332 0.08041378604543534 0.07449097659700982 0.06883448948497439 0.045611944244782925 
770000 Network_Average, 0.08767203251835026 0.1102047256355952 0.10114053291763696 0.06028550385679659 0.09488564867493585 0.06748878410939775 0.10724626005825202 0.06624280841186737 0.07488761737201965 0.06745395890481604 0.022284704601606274 0.08019240818637836 0.07077729755235924 0.08286376204711299 0.1162447726001314 0.10068183478648271 0.1908244211278314 0.06406020426740333 0.08687678039341425 0.029344366510285044 0.1238081521711989 0.09803996479740404 0.11642805380518574 0.12696677384991992 0.06580668683489134 0.007037510739172929 0.14962770977328457 0.15184367384623262 0.14153241538778916 0.12962212614485466 0.08135224022166057 0.05672294262358271 0.1053989693577249 0.10475413294152208 0.08494919369609212 0.0756556112457266 0.05462406247435635 0.11374174077841616 0.10207138634298268 0.09010643096348982 0.04397486892990166 0.06334338996234747 0.07931572984881592 0.07572508505455833 0.06761088957723163 0.041195329943096666 
780000 Network_Average, 0.06275800973946787 0.020853369607707888 0.01820095372238044 0.025806360722504796 0.09031849878942504 0.060019415299133974 0.024488707082961667 0.02779638699453402 0.032344657965421846 0.06801607415540602 0.014669849933864824 0.034328622182179816 0.0413077067645065 0.038009570894107114 0.09675429721592245 0.09668438827178652 0.033392656115540216 0.021841196717063343 0.02171182671221397 0.10339691141018055 0.02269200605417686 0.021901103467576045 0.018652927447642336 0.019498654362420063 0.018901259499675208 0.0019317769105930344 0.15778458510180288 0.1522500934285444 0.14316551615669393 0.1289966368922709 0.08627164094462277 0.052279921626311794 0.12121644970956653 0.09528617541239945 0.08577917629583696 0.08640967543527711 0.04642947455637293 0.10811111620936503 0.10190272162414193 0.10144673380922416 0.04859174473353708 0.06427794363153658 0.08256228855916127 0.074854242128904 0.0692996468647645 0.043675476856795424 
790000 Network_Average, 0.06370587659128407 0.023592343828102116 0.012125780147750337 0.025201285182281673 0.10092794362338477 0.0652931293881862 0.02146691568422882 0.024975861170499998 0.03159148774332546 0.06676894636155531 0.02187613034042185 0.022894916864901676 0.017377352893493538 0.07614063080815994 0.12697808015772735 0.10839335826036865 0.026067846145970103 0.01970812559070355 0.006920258697791295 0.12287349927083539 0.02340982044229251 0.01553660365980572 0.02350123860832481 0.018840784515386153 0.025916788477789967 0.0011000522349802993 0.149563330835895 0.155862939027251 0.14339470139227384 0.1342866828274892 0.07613124116949749 0.08784607926665115 0.10405660502213435 0.09729812201782619 0.08506087981581993 0.073220879886434 0.05647055711944596 0.10168790315725344 0.10128262932300067 0.10173024075532128 0.039718302784540076 0.06811887634239754 0.07864758357767887 0.07480971789171004 0.06983246136981479 0.03826553292708111 
800000 Network_Average, 0.0807065740354613 0.08920654064931786 0.04843838681553234 0.04816282707970323 0.08894441270030479 0.08601939932141522 0.07882511255652447 0.06433785030005776 0.06351887445944206 0.0617064441376825 0.02024198445569074 0.0695267269565512 0.056545700542548503 0.07631808930927475 0.13572136079003386 0.09885706491416636 0.06367342950738453 0.06952868943797784 0.07771642955999954 0.10315369455324358 0.07597315053386676 0.08651983651700239 0.10171195517557488 0.05230349452730738 0.06252998340382616 0.002248502591150337 0.14994061518939342 0.1568363501357118 0.14586529874294937 0.12720869787904693 0.08686040850850496 0.07697574499998777 0.10366435221225624 0.09959578889524039 0.07886721289228019 0.07555640931889937 0.0656033843273025 0.13041715486679623 0.09401687331053017 0.08811755462993641 0.03888978182619374 0.06698451256671152 0.0840525464816651 0.07345544517034581 0.06578747171101738 0.04137028713541086 
810000 Network_Average, 0.08298112025895117 0.09620206560322153 0.0868403819150258 0.04534662439064591 0.08488507401727659 0.08870022236468994 0.0925478634611246 0.06999837544220391 0.07031141114547693 0.05924384491643287 0.017559574007060867 0.08345428903749559 0.08118754137345803 0.07478036292425387 0.1061768915083307 0.10855790813917773 0.12347636332045965 0.059462594171684736 0.09561289715717065 0.04620676937573145 0.08580686789061996 0.09788524824042458 0.09527788563538861 0.08398493353552917 0.05790661667325177 0.008825190335525004 0.15180530893404345 0.15310520209932582 0.1428877303190436 0.12974361094660428 0.07890711417937801 0.05622753495699654 0.1261941141587917 0.1023585238950355 0.0709287977578686 0.06340116968351858 0.06164563564574701 0.11235687215246301 0.10227556550595532 0.09266900120459415 0.043180190733717254 0.06399784972824235 0.08337619197681079 0.07589213130666712 0.06524409592442613 0.03771597396191274 
820000 Network_Average, 0.09101017932806355 0.13055368590537464 0.1041800837826269 0.05616899107237889 0.10251442137402886 0.08813616494089675 0.1334026952721094 0.06739928403109967 0.08708774539162177 0.07221100238041413 0.02002556563144453 0.08974325556273823 0.08574987012920293 0.08134482425654452 0.11912405421236304 0.12140870430163282 0.14618741550693423 0.06332747770280892 0.10967314609154069 0.017679470670920162 0.12704882378023571 0.11089141390526532 0.12368966643149991 0.11433705302889985 0.06113336831166164 0.016504691093912137 0.15825404183925343 0.15228116000905176 0.15076244063868294 0.1414457263499819 0.07336390552921913 0.059223742051471004 0.11463708343980118 0.10955595851806665 0.08243244604082006 0.07244113600761294 0.06744845769818544 0.08689393235482921 0.10412417483050351 0.10387515693075783 0.036102710306999075 0.06647452746883614 0.07771143942132713 0.07921541755462021 0.07256167967549045 0.037130058329193395 
830000 Network_Average, 0.05962325153127381 0.030601006242048985 0.029269650885898345 0.006989861830476586 0.07459411895729622 0.0775108974109671 0.060800429029546584 0.02848000870144781 0.007239209320189109 0.029958091786176644 0.015520543049041019 0.0263185966235772 0.03495272442939265 0.03454400634103061 0.1130223712752637 0.10370457542298375 0.06641814955025446 0.0061110226473257735 0.008971587809674686 0.010346649570254874 0.029115093046683242 0.00910839715071271 0.028725256688199596 0.03190683446765232 0.010081193869981976 0.006428907686942888 0.1516581304164935 0.15483298986622432 0.1425919189946702 0.12922233708162176 0.07524773517174242 0.06813244351704296 0.11501424794296172 0.09749450796265294 0.070574704236011 0.07600419020924097 0.06195033901577708 0.12015322801282649 0.09895195161142141 0.07786227888005935 0.03945326592591776 0.06541659711276718 0.08309715181442688 0.07390871247370016 0.061910889264735834 0.03884951560400931 
840000 Network_Average, 0.057047218724492775 0.011935629711527706 0.013901263706046876 0.00832030678587134 0.08217356522351639 0.06404826365639812 0.038564440550111156 0.025391166709802824 0.009496671411867117 0.018429378045257794 0.037931368317030326 0.016974665727261334 0.018776175156822193 0.028946531319210305 0.10758853408313807 0.09819395920262983 0.05068007194124634 0.025746705273708287 0.01093126112667851 0.011288493219365293 0.008527489893746272 0.013583864073890414 0.010106749921855286 0.0185642230768748 0.027486527056960478 0.0014468749880717927 0.14873774893537708 0.15445626367631474 0.14922548882050354 0.13459507641313073 0.07514886481674087 0.05297938633978477 0.10412027677082622 0.10926507448666567 0.07783023591252858 0.07652978925378547 0.047105523642139366 0.09793724248035042 0.1046528480839039 0.10553826961047638 0.04050335825859343 0.06257477398495276 0.07847108979705057 0.07880475368707207 0.07107136446711113 0.03854323298597766 
850000 Network_Average, 0.07179400626111958 0.05267002764510541 0.06415040400674848 0.035020197546551696 0.13038912253924592 0.06378094389778464 0.05898271872787068 0.04395835790421281 0.03733282713624259 0.06878630943693512 0.04106341207899688 0.05315519020595019 0.044262967686745 0.05988233362158427 0.13624849521746035 0.10043372830508586 0.07901019259735348 0.04710893140779262 0.038767487840736775 0.015363269381924076 0.03445675900139989 0.03915722014413102 0.05338123373149539 0.07415200390622524 0.043524647502462835 7.90387239809897E-4 0.15030913146938799 0.14996275876083467 0.14462987677937228 0.13607715516652824 0.07332469748044587 0.06652990930638351 0.10146713681138031 0.10027840100987034 0.07809669910203439 0.06636768652345616 0.05960310926505041 0.11197425294300808 0.10412881854412097 0.10506588146684581 0.04162786509580054 0.06496003831174516 0.07794508839271587 0.07479650247173988 0.07159332219180045 0.036162781948008274 
860000 Network_Average, 0.08061379216278322 0.07435136407794131 0.07802066462651752 0.07874708210385531 0.09678473834444003 0.06081399515256635 0.07237992846980291 0.07212163274427905 0.07033964624383836 0.08046852590897463 0.028827597460337008 0.06779026270713262 0.07559404400336212 0.07034886307085747 0.1324615746489424 0.09392910826170357 0.08949798207169758 0.07844666234266937 0.07407908882398294 0.009159131399547197 0.07674285243228021 0.07466884157953926 0.07686941062798432 0.08457528239013043 0.08078449949084444 4.361896815461046E-4 0.15693639991483938 0.15337455087356436 0.15031786374138492 0.12556229005999603 0.07869182953381608 0.05550394004746643 0.1078382383201346 0.09106858443431876 0.09354223936779162 0.07066460663529679 0.05354244470842332 0.12356016785938571 0.09254487382350718 0.1077825630478198 0.038483476150846053 0.06555249124797598 0.08077233401749315 0.07313053377149384 0.07235012645785847 0.03816212464706 
870000 Network_Average, 0.06097765088649345 0.02046561097560078 0.05093159689538028 0.03428503088662641 0.04712029419468753 0.048561714771443845 0.033694012210681336 0.037859148844425705 0.019809288397791332 0.04227975119713294 0.023035304717596714 0.04023811120883831 0.030720222938279557 0.03293130247147074 0.08669165801141412 0.08475262020635818 0.05753431140622485 0.03238808594922483 0.019289966373067596 0.021871838023332126 0.07928056727089197 0.019663776228130075 0.022616819806393542 0.05419436544767362 0.03534236435621508 4.3837566024035654E-4 0.15213595562628734 0.15403732636588124 0.144275616402292 0.13163894231931836 0.07222759430064526 0.049047970347452556 0.1075865536085453 0.10730759081013753 0.07126518054179126 0.07488590547247975 0.04787873883367622 0.1026451179284247 0.10475353427023759 0.09315567620128827 0.0348844127419199 0.06264733587100992 0.07794503068829424 0.07635263519978407 0.06630627013190207 0.03702076378171631 
880000 Network_Average, 0.0773718928425815 0.06318482509046792 0.091719449392618 0.05328867507280484 0.0829632707961562 0.05822084775688657 0.07288682466088875 0.06768111023750832 0.058631938982536574 0.05655171439008977 0.014464952259016103 0.06030906965301804 0.08084230095706743 0.06459105442865636 0.10542386872230275 0.08345126832143168 0.13385540025736292 0.06141919091960875 0.0629805560242833 0.01995224899541693 0.11789382878737963 0.06092593875969622 0.06580479472597345 0.10722030074111577 0.055728698861793664 4.058727760708928E-4 0.1488773387918882 0.15460475957947298 0.1436238601477872 0.1358223414832457 0.07584108108419263 0.038734895899043 0.10252092644169497 0.1060281648641521 0.08842451270459917 0.07125666249614943 0.046143791331552546 0.10884025382219457 0.10572866122813802 0.09140273996420514 0.03855471195247475 0.06089443691361325 0.07930468374982805 0.07772733319216184 0.06976707580563722 0.0372389448939871 
890000 Network_Average, 0.05342741653848915 0.00680505962441127 0.010312557642844817 0.014942825072397364 0.07455965588511154 0.05955467340895997 0.037539657909474666 0.0374847922343562 5.388227956345071E-4 0.014598944591492339 0.009005995858346508 0.019924918628782422 0.006621607777467106 0.02850610030590098 0.10514918043891193 0.0858299721824455 0.02161570598095463 0.017453466545270406 0.0 0.017159105750880855 0.03100844649255212 0.0 0.0073375603638802245 0.013743121988632439 0.015443930619543734 3.8878380305888715E-4 0.1493211576064858 0.15341290201164848 0.14912226852628505 0.1354065479056511 0.073821231899746 0.06574593548993535 0.09617998374827039 0.09444721364220664 0.08333217568871971 0.07349536078523171 0.048622528209133486 0.09242737319113717 0.10075892979694714 0.09120815113331193 0.04238938419526989 0.06233812121144042 0.07507628993604142 0.07444440161434927 0.06909054248512456 0.03806835925376597 
900000 Network_Average, 0.05361316518006018 0.0012239557777958714 0.004937691982927816 0.040000031200777324 0.0712777700568666 0.0565619570103542 0.036550529584568794 0.015434272066419933 0.0011666456828957061 0.0394854507038785 0.017344489321263635 0.013892259363337347 0.004787000872293656 0.052760298436554415 0.09383673961955669 0.08587911982195726 0.00853856052001837 0.04052535307935756 0.0 0.007960957924951308 0.04282535075276882 0.0 0.001231762836719737 0.006957892418121902 0.04511454311274077 7.762902467231735E-4 0.1545280503107468 0.15361469488375648 0.14024737809978324 0.12743926198632705 0.07547568512601509 0.043344762593403606 0.11031108537420943 0.08425250091844168 0.07739135766051247 0.07210491211920955 0.04447929967928798 0.11217326239701463 0.08943010183737411 0.08674984601838406 0.03949831554667848 0.06130470351305418 0.08030502064895811 0.06893329518139295 0.06403470005620837 0.03790527675909972 
910000 Network_Average, 0.05601496968255514 0.002000885889248601 0.013457699506669273 0.025384836545017955 0.06445039714511569 0.054570086223972976 0.029553009806242432 0.03438539507061211 3.190682809744683E-4 0.03287497622224055 0.024547039214784763 0.014968714738759471 0.005252105407545473 0.043788717722486555 0.11703680172850872 0.08988151152272697 0.013672955799437198 0.030202207883493076 0.0 0.004497321316923432 0.10519833431884978 0.0 0.013059880036228768 0.013566022249915724 0.02422874643103659 5.162209335815435E-4 0.15054769650323577 0.15451036970975973 0.1363079224087744 0.1275862592104706 0.08110780724205821 0.06626793522981796 0.09437879900489783 0.09896095914501915 0.07968893193836188 0.06955825243378175 0.05190809897279378 0.10327851767418697 0.09147623342839373 0.0973974330769027 0.04175317859924813 0.06441602085020463 0.07609443324609452 0.07097887620089931 0.06806252515107505 0.03898045169463373 
920000 Network_Average, 0.055992333302410865 0.028210508005060943 0.00938052773119059 0.008829785402101584 0.06243162379358089 0.06688472586958705 0.010601905837935521 0.032330826443244164 0.0038656795885036897 0.03347318938891737 0.015565084593217027 0.007193783316332784 0.022110896852184186 0.03914556193121218 0.11631875503073308 0.08888216090914942 0.009808073527316639 0.0398430809331459 0.005669190771129865 0.0020292355194390433 0.0914231677381218 0.005707617892456892 0.03939876641263659 0.00960304397352852 0.010073629350428092 3.359802246093666E-4 0.148916713936868 0.14939849946077818 0.14643928733525383 0.13184102900688383 0.07431735389885596 0.048786350543603536 0.09357209006013463 0.10296953739966007 0.07402298780278435 0.06848755273670809 0.04896697365067586 0.11284406036960484 0.10407783603879482 0.09851747012476171 0.03915217764156816 0.061003291677324836 0.07706342490952346 0.07606922562371643 0.06795638712385518 0.036135948231370243 
930000 Network_Average, 0.05562924253709517 0.007988431650359774 0.010420693122051537 0.018051965115736472 0.06955257413907785 0.06901063684305117 0.01548402677888155 0.028648407019124467 0.011365552513709453 0.0429156250305121 0.016488178285014365 0.0030134581669332087 0.01527459412246198 0.07760518089394401 0.12488159321966637 0.09939679275743182 0.010171919867231111 0.036750421609325234 0.0 7.223475937630941E-4 0.02761743133973152 0.0 0.011015474079242084 0.009714760355852968 0.01903153955341599 0.0035314627696585604 0.1509057666061685 0.1490446644967605 0.14679877339809583 0.1323319295102518 0.08342006516041069 0.06119870000842096 0.11829628247351494 0.08959627929042452 0.06927183568339518 0.06507927294420786 0.05854024451138505 0.10814276628047496 0.09145466115902187 0.08636914522083725 0.042986666572612076 0.06475509197374209 0.08006311883731111 0.07273150341101284 0.06481744076165093 0.038858639043406834 
940000 Network_Average, 0.054236039954331634 0.02445126145257547 0.0024693312851313425 0.03360817455231617 0.0712518734995204 0.04845417357390676 0.0022629502507455442 0.0195515044691182 0.020430298850434757 0.03016529593487371 0.021877706990396886 0.011356720059271616 0.03816778957857204 0.03998288750350929 0.09050908332111111 0.08791033321092896 0.004910651819997588 0.041583104340117645 0.0011767456067203663 0.00237352059580075 0.03846897622980538 0.0018864550081977166 0.02956052028383258 0.0030539153030754735 0.04023340451120715 0.005647075471609851 0.14984759768313838 0.15623418865430078 0.1518107495571021 0.1281963583225389 0.07781523282742053 0.04384712254244781 0.09294682599613786 0.09843128057821585 0.07529622260780551 0.07333380714731769 0.03195456909547852 0.10408512326893903 0.09415658139643544 0.0957643853128027 0.04061333914676586 0.060306637382621306 0.07525064183284132 0.07404114797150486 0.0667495370182261 0.038596695900106476 
950000 Network_Average, 0.06169908316451644 0.020518008478600983 8.669076498873812E-4 0.04370642081630862 0.07757654639593542 0.07572418360848052 0.01147211591222994 0.025660035590091897 0.022135633441625613 0.053787418631006716 0.02051981065933274 0.038369468716911444 0.020069226558236983 0.0909072715060242 0.11289978438204945 0.08305968268980013 0.003653195950769382 0.0473139007871022 0.0 0.06888768225291056 0.026725429084407226 1.4911221742532E-4 0.020004865266145984 0.10335535287099422 0.04918331153861021 0.0031544768950663026 0.14297424273042741 0.15414046922897615 0.14565181497587135 0.12750581526511617 0.06428477732564966 0.06700940851939183 0.11897558178556453 0.08893971292369855 0.0688190756789093 0.058372359300031575 0.051704909455667844 0.12929326876154273 0.10249365990130246 0.08910310674235503 0.03270514964179157 0.06230963820328546 0.08361740042543195 0.07271154136340184 0.06355624342292468 0.03259072485194717 
960000 Network_Average, 0.08177444937169355 0.09101555357297327 0.06364974264323223 0.0644951244138607 0.08703714096144995 0.09623921460751089 0.07652436131062823 0.07013566530631686 0.05991431695161725 0.06582719955411821 0.05651028174393135 0.08424318799662321 0.059598407661987464 0.061541424641389335 0.12662646067925531 0.0873271766249274 0.06059913157534051 0.07856177758570823 0.06243285479744777 0.07832604306210714 0.16346921167828382 0.06091833848456275 0.094969377831763 0.10868407108931702 0.07327495557573405 0.0011930738653327193 0.1476836712098769 0.1549099692783505 0.15459256147267386 0.14592953706030568 0.06714022301818637 0.05015153219497493 0.10010340084233803 0.10174299422170399 0.07280955473394637 0.06459133209746362 0.04317289125818565 0.09040884132106006 0.09751613729751948 0.0974961927725511 0.03970698006691958 0.059902052706416166 0.07722174831927761 0.07761198211728869 0.07009832407708717 0.03394620144466648 
970000 Network_Average, 0.07639260542241026 0.07016766651831716 0.08043882023756238 0.03852896527520415 0.08703467554954002 0.08002431696353184 0.07518948141845043 0.036430949039860466 0.03730378893104858 0.051492938354889495 0.07707379331108904 0.03954445425037061 0.03469168234253603 0.044863300682548214 0.12897679203661847 0.09890184066670107 0.05627056563404586 0.04294062737117915 0.026501134445325782 0.07418385227744344 0.1986471878642439 0.02618056303057693 0.08052597339372375 0.1277434159477365 0.03992493951803062 5.066273881890116E-4 0.14923409392254217 0.15150194371399486 0.14274338549314977 0.13065301154449008 0.07685195757677006 0.07512062241287096 0.10094891262894568 0.09394264596890477 0.07915325154148216 0.08317774580465347 0.04244899527188619 0.09640614808157941 0.10113984453432759 0.09416990993418865 0.0438168630375942 0.06542585277065913 0.07611299843260123 0.07286675521904522 0.06761459313382058 0.040249360536192054 
980000 Network_Average, 0.0611718491170864 0.00557795557858265 0.03185242412187195 0.00810015720881833 0.07723230839316308 0.085135994669445 0.02919404578316404 0.0069983102078869305 0.012258312537058325 0.04022027131881166 0.07836985988686009 0.007873030723031822 0.0032309523065001213 0.03770201011049307 0.1242810621551852 0.10607798690868353 0.03440632373441875 0.010180290385630243 0.001141707576691086 0.07706916759183755 0.12738647641172074 0.0013121697242189383 0.005898697271794495 0.059411212096458284 0.008464177580868029 2.1372537893076405E-4 0.1483850586030416 0.15655924054123585 0.1383411922623736 0.1267560979219133 0.08403778685546842 0.06286459005756687 0.100348615040619 0.09374384267436452 0.07799089203646342 0.07940627222830421 0.055866405585561954 0.1016341571962178 0.09094736299087952 0.09752922784139437 0.03674831330149423 0.06454906499043797 0.07820595180841747 0.07118815142588314 0.06705673286043223 0.04098562438469442 
990000 Network_Average, 0.059674304378041505 0.007009684330665016 0.0099374966061984 0.016694263716804207 0.11139969230561052 0.06312340754745129 0.03142055522296296 0.021961804190076678 0.016598520248692555 0.036308493303263516 0.03761691586934895 0.01704769959057411 0.014477516054174277 0.05968211001801357 0.11338817465138079 0.08805130720917792 0.012119606122382755 0.034621828982069065 0.020988426607574696 0.029313220774304635 0.08894713028154905 0.025229001824286106 0.009015131840141659 0.020494971084137382 0.021604040757752754 2.673741282402629E-4 0.137534968116123 0.1518449370339024 0.14043303764278628 0.13011401438389902 0.08030361203347823 0.056714105018151544 0.11489620205121456 0.0949146728717989 0.07439262313109653 0.07234013691678662 0.05688301251354741 0.11654935057385825 0.10182789952363815 0.09359105853572271 0.038352832674960424 0.05816615624859249 0.08234357767474512 0.07196370807568933 0.06597951578885722 0.03887990293618528 
