alpha = 0.0010 lambda = 0.0
330000 Network_Average, 0.16824461043093886 0.272182418301222 0.20219220865667367 0.24908524708738256 0.23487816765044034 0.11445510489749118 0.27075864661047583 0.22274681295717103 0.258258433360391 0.23863997272703044 0.05776602039075089 0.2566174803744155 0.2191141082312028 0.2706722789924734 0.23852143722751337 0.14152647465956616 0.24141515322429083 0.2485070855229714 0.2642294306626397 0.08962018147595505 0.2938172812191559 0.24237448037153841 0.27625899350042105 0.22613331985310497 0.24470829837458266 0.011185888268625623 0.17298745879480412 0.16892073868306673 0.17335211476655135 0.15907746701262593 0.08432841738080642 0.0853924983136536 0.11505187601327033 0.11302969193525815 0.11212978311132685 0.09873296826327671 0.0878364482574799 0.11455711524308151 0.1129747607156715 0.12540062076531924 0.0655006258583967 0.08002991844775689 0.08940365893674945 0.0885570523058603 0.08814885070148046 0.049930479288324656 
340000 Network_Average, 0.16631450968428463 0.2533134987002508 0.20161243876643936 0.22273639103860537 0.2527850204746868 0.0970337975073201 0.2553007286892173 0.20871322106690324 0.23064746689627164 0.2620734156860034 0.07021362051202377 0.2564009217292499 0.21237819928677268 0.2391631782853724 0.25119606420345747 0.13736575223808045 0.25622687509099323 0.24215803952479184 0.2469565388237053 0.06033189619757882 0.272726261535714 0.2672200868148886 0.2683422563361303 0.22519577917641745 0.2445243966825536 0.03670653976184995 0.17992222050921133 0.1658507482367672 0.1715278725893893 0.16158432488961674 0.06986627215861974 0.094617504282525 0.1258632386828926 0.12166930713051667 0.11628824932581688 0.08684664543209973 0.0828571404468172 0.12016062646704982 0.12588043014540906 0.12335505175240861 0.06500227068965748 0.08262815187844098 0.09285985560136363 0.09232577968911633 0.08884892727641484 0.044875933583396276 
350000 Network_Average, 0.16387067219729506 0.24751804490380405 0.20162508325380563 0.21370064137971256 0.25198846309134115 0.09259436060286347 0.24085896110685984 0.20706182952127627 0.20786261780594725 0.24485165006441928 0.05877297834592923 0.24131086194671636 0.19600341646506703 0.21386853438803785 0.24103087856407474 0.13504412740235233 0.25363682950826033 0.22459502102797016 0.2691037961869344 0.14131766620245859 0.2740985656746034 0.28070590528767514 0.29216830797033594 0.22203441587487666 0.22003767221141443 0.01849033800456778 0.1782175150333497 0.1718597172044522 0.16565142288733256 0.15415533674661752 0.0814803053646096 0.08653803579636737 0.11695713013740118 0.1162185795140486 0.10611868949778729 0.09349964443847521 0.08453628398165507 0.11509592896082725 0.12541312234185428 0.12885351665365136 0.060420870205282765 0.08175289957241712 0.09110619503239062 0.09091814819090029 0.08777455049548594 0.047331390032066975 
360000 Network_Average, 0.14424138727885516 0.15494159614721942 0.1779841531856848 0.18483155303439155 0.22040311668693513 0.11577023649944317 0.19033799612500363 0.16719227106062895 0.18402070170595358 0.21190156674551142 0.051501002926540036 0.17566281698589617 0.15863960644677538 0.18401047518785357 0.21686218975890523 0.15151886489196822 0.21264743925083163 0.19594152868769296 0.23063378350567176 0.16659165880911234 0.16268333557209877 0.22932884649583013 0.16076263442652922 0.19593615490109684 0.19376817415461123 0.012327060228846767 0.17033689596690577 0.17700090622729395 0.16346386712273817 0.14527776571307716 0.09342923964750316 0.09997581052148896 0.12815123492137034 0.11467974143126247 0.09117052094284209 0.08957644466533599 0.10051239838865231 0.1328978447571254 0.12041389694216047 0.10562876488374408 0.05863845752122716 0.08328752184197653 0.09775502025403707 0.08642089003459519 0.07735554913841698 0.048690893205697645 
370000 Network_Average, 0.15834906477123684 0.21213761041588688 0.22729151737057088 0.23290767848027577 0.23399006378425807 0.11056803109467146 0.20964717324850896 0.1964365544982092 0.23515460231758323 0.23167731583668866 0.04844960197905947 0.20293852758887654 0.21112490855800897 0.21942477432111387 0.23371381808535438 0.14681007741521598 0.2691970083875118 0.24898414495339855 0.2560587966670442 0.10258675866788092 0.21547233971872556 0.21771273190191914 0.2336097462367331 0.22737389177700215 0.23777784073606228 0.007995226673499469 0.16705792302585523 0.17333021591082237 0.17286933600733906 0.16336919633484598 0.07381599795565885 0.09879066801720424 0.10743178731238473 0.11412386226058766 0.10002919350055128 0.09506394717346711 0.10035487624436337 0.11232370737847802 0.11468322632993444 0.11828610693858044 0.056104787867057644 0.08254946848227625 0.08783193972223881 0.08867343884574574 0.08424196768420211 0.04573552700000121 
380000 Network_Average, 0.14276787951424472 0.15474985550578954 0.21521922568711094 0.18221024637389518 0.19916840531227056 0.10286448183009245 0.15770017836882178 0.21948779667874102 0.18101891429230615 0.19109413141620876 0.046900096899491615 0.15831788414092526 0.18717834507523998 0.19002721257127717 0.19195119566693378 0.1334050684728683 0.2876854435425578 0.20801995076174581 0.231973773324653 0.10095705658114766 0.18057550825646346 0.2083036067034704 0.16083692326545757 0.19532522845587688 0.19053697174512313 0.005840597520766079 0.1600107483757203 0.16646614587194541 0.1718401424574918 0.1560671538446711 0.07587161109339538 0.08530070460828239 0.1271110781210042 0.12052602373275517 0.10515497487934038 0.09163878884289067 0.08052095146662966 0.11908465224125454 0.12376230749990189 0.12179350170172837 0.049211622115160836 0.07645452628115662 0.09124534590174353 0.09074481571352759 0.08638413156945916 0.044017253373717494 
390000 Network_Average, 0.14561808997911002 0.206954806389426 0.16701669161683536 0.17434506118017895 0.22428468687593098 0.10180746642033918 0.18774366222932437 0.17401820673039545 0.17765142760507435 0.20346099079472466 0.050443354883925 0.15750294376412957 0.16875884058272056 0.18457977422584645 0.2005309121419497 0.1385069335168992 0.17485385675557039 0.18227676581181487 0.28596803406309673 0.13353686718830607 0.24474295512511043 0.2539143271841114 0.20502174431800607 0.1927913427449623 0.17576626533593126 0.010051444509244818 0.18215935038184736 0.17048599295251035 0.16473746541886838 0.14553988049092526 0.08987787514972172 0.08681230251382391 0.11613361692628356 0.1277054730179805 0.10170035131194038 0.09618221222160839 0.08912967054484706 0.11534532129352784 0.12061252565396145 0.11929114426723408 0.05728711601969663 0.08268427471678623 0.0890463039292768 0.09105123973039528 0.08155589071813617 0.048946679806723625 
400000 Network_Average, 0.14434363621752253 0.1888012320484469 0.1705121073932573 0.18165468906515445 0.22561398895745644 0.10287578054335413 0.18278512759555035 0.14786213903403578 0.1707861231801255 0.2097796902850265 0.045144971848580524 0.16744001389923063 0.15385901569921115 0.1635579924204148 0.1972548526877656 0.1347154780186237 0.2316287538850054 0.18454384078213187 0.21499309565230218 0.28022189561340777 0.2043787041457938 0.18836954758422852 0.2430026137774811 0.17764078434926975 0.17676656145033798 0.011290163677981612 0.17120399988986323 0.17149364525539143 0.16519375639617365 0.15425659556857554 0.08556887295205806 0.09294522135254298 0.1145103484132914 0.11791212401623065 0.10913785839561405 0.09013186211944305 0.08685470145619671 0.11850475903355852 0.11231685978341334 0.11056068961054857 0.05405000417269175 0.08100619691358572 0.0891693032175446 0.08572100426217914 0.08311354533578191 0.046333118049657215 
410000 Network_Average, 0.10175581825726666 0.07388240096678426 0.04430843670825575 0.1363843961148605 0.13440288825162203 0.09814961488160868 0.07603928019009112 0.06559407410190057 0.1224261413684401 0.13620000644510113 0.03739632125280002 0.09255650222180854 0.051028750493376594 0.1458562040553683 0.14466180480814184 0.138965547057857 0.06912538098328098 0.1289345478962526 0.058556459980220237 0.24492790593069672 0.13035095856652998 0.07071331240893017 0.0674710415937542 0.05415572346777893 0.1316052090732553 0.009803949751497345 0.16544649869393283 0.1750136560286577 0.17452344058050537 0.14699948067765048 0.075702454771098 0.09593339634936185 0.12709318066535205 0.12495040352567899 0.10051484839893826 0.08275391888522013 0.07758679656941751 0.10681086325233324 0.12266413514090575 0.10967428260416154 0.051163746451989144 0.07756864943664328 0.08953679990088682 0.09190124442900079 0.07763421657863312 0.04204295006641943 
420000 Network_Average, 0.11382404882559502 0.12016039511518505 0.10295168908814571 0.12455100502935629 0.1549257701076739 0.09597304383858034 0.10854052746141267 0.09331072214662864 0.10804022881565642 0.14458939679042634 0.04112961274932122 0.11364497928817258 0.0987614760309817 0.12599669210104847 0.16902233517172685 0.12766568081973564 0.10997925969623894 0.12896893110246538 0.13101061678310502 0.22077000268823732 0.17243454203292644 0.12487252624172367 0.12888279867085822 0.12498999862434497 0.13451904685955113 0.00445506926492419 0.16561998562455826 0.16516324444500302 0.1756383000545919 0.16461543668285264 0.06904052837123684 0.080460123321077 0.10791684842006699 0.1326206381843454 0.11160261784676745 0.07788434580740214 0.07919882461122024 0.10351431540835401 0.1328058063999756 0.1214019335712911 0.04513505149462414 0.07505367130887411 0.0835581021587615 0.09417399973746943 0.08759185842992043 0.03894021875495749 
430000 Network_Average, 0.09020550294340207 0.04747276687213713 0.0293132741395463 0.06015814250335857 0.1559446146114835 0.10720842655287595 0.04420466811664091 0.03484745319157835 0.07629872738844723 0.1432284926313545 0.041165867246921145 0.06605957668392046 0.034845451431707565 0.06168823011419048 0.1665676331572837 0.14142987244501212 0.027889634692153338 0.06334948863255672 0.13730915456717666 0.10791078872205492 0.06640925057355299 0.11553473157133556 0.052547855317856045 0.06766333576060128 0.06271013641730765 0.014161954849565044 0.1705244395979651 0.16576517369894492 0.1578208851081556 0.1355704277351254 0.08338948062629009 0.09818427513008966 0.11431552836556622 0.12063011183926298 0.11113690944623637 0.09016392264437853 0.09065937758181397 0.11895001001821759 0.11423177216975557 0.12295458867478053 0.05915253054437167 0.08088716959152535 0.08651899983171264 0.08451633410626944 0.08153940320665198 0.046416764345360816 
440000 Network_Average, 0.09422058977890344 0.06092555835507639 0.04122615503448228 0.08205415017716358 0.18728242601766734 0.11910697537170321 0.052091018359343294 0.03371030821992045 0.06977832324669586 0.1900530596216619 0.06332241727112464 0.052303137071521476 0.017672510937791392 0.06615401129350834 0.19984204284776474 0.14267715291846375 0.04459669030137193 0.07575686340857352 0.13328930878495351 0.03949494779020953 0.11483442463802433 0.11454405232234324 0.040901996239435794 0.05920151406526893 0.08127259435250624 0.03329534377083628 0.16751872813399776 0.18283635376673252 0.1601283905735759 0.14755353030181992 0.08266782283907675 0.09784388338468988 0.12716825547460942 0.10671320893606491 0.08629614045416154 0.09199745796424799 0.09136313666665019 0.12766466472821947 0.11958879307025926 0.09745845238101766 0.05693655126416581 0.08014250329236478 0.09456168734229249 0.08484221448952552 0.07437579537770053 0.04688198719207089 
450000 Network_Average, 0.10308707454046274 0.07486976561616764 0.06698771386356467 0.13092308413896023 0.18460140627352564 0.11280948602403482 0.08411964406279737 0.05474956746874299 0.10597631284096036 0.15238744388856854 0.052804161220675924 0.0613122811630969 0.05059587633672298 0.10071645885778523 0.20706889811141824 0.1372139461657977 0.07328691064360708 0.1287971345943161 0.13448349197315254 0.10493633303402006 0.09226571171779817 0.11821953619743793 0.04603760482846531 0.08615936078495154 0.1409776774658555 0.02616041584180109 0.1714031836790605 0.1685546907688086 0.16689622959661912 0.14950539847491362 0.07612722473238204 0.0964364520021405 0.13029449691234446 0.10113543468488777 0.1037312350930241 0.08445144406272335 0.08668264636981891 0.1294357118399315 0.11084478818670004 0.11022110568350826 0.047650460887393276 0.07990703455413807 0.09315165519191797 0.08345380072066154 0.07879748941056004 0.04177764835506722 
460000 Network_Average, 0.11205574771103767 0.07935369272518794 0.0785898389257028 0.1243686053763299 0.22451421556138057 0.1260776593352973 0.08005014682460763 0.07877790665634966 0.11550601676805992 0.19407334051609865 0.047804288600683774 0.0892362390864879 0.0756239714366973 0.15089446097918635 0.17575223148580363 0.1560045804236085 0.0805253304750417 0.12193503732793108 0.13419652390155773 0.26839160370599274 0.0813975476991527 0.14832174084943428 0.0871577548448438 0.08033474150110242 0.12494521342549925 0.0082857951442234 0.1665117343303911 0.1717743641907907 0.16306276973010844 0.13986068652842312 0.08533785079021665 0.09625921011361331 0.12668966754659813 0.12421197379079718 0.09550753236444352 0.07153090696526324 0.09153074495854789 0.13045221595321788 0.11747706722877656 0.1116562339000468 0.04182174303605974 0.0802570342260932 0.09281167758474795 0.0867472422174717 0.07602576275076017 0.04086374521406701 
470000 Network_Average, 0.18722445328468046 0.32466032737102807 0.23248110270880712 0.26911810566079286 0.2713174651709399 0.11712059470050422 0.28286214680067 0.23233780752003333 0.25311872719131556 0.26684562348115304 0.05253531917107664 0.2836558117206418 0.2283566991930438 0.2558468328566504 0.2546339159519448 0.14504161193425 0.2443894948289623 0.2789616150587261 0.2683552547262989 0.48211689022619725 0.2860249491520885 0.29514332257872433 0.362331740889379 0.25417875079967506 0.273559996401514 0.003474636692432841 0.175593280847723 0.18049978883470974 0.1688393144987846 0.1465309194311718 0.09013731670505165 0.09931594547605024 0.1185280312232911 0.11951723548587515 0.0990381283647295 0.09395010591272937 0.09479271749847225 0.13083275016175386 0.11415442525795247 0.12055636247780983 0.06018568501262861 0.08525584020860222 0.0943811697928687 0.08554811542951163 0.07987416961264612 0.04910035279140952 
480000 Network_Average, 0.19133688917586283 0.3447387917559801 0.2608130814504531 0.2989786571515585 0.24928170759536467 0.11340208914956838 0.35549506011762083 0.27240743523891486 0.3039301806372288 0.2392427328915389 0.03880591135896497 0.31423280783367474 0.24018335036245442 0.2999097147768312 0.2607319843117202 0.1437462376143646 0.26672089315464853 0.3408750736347954 0.2719083799427445 0.24352904433151085 0.2945042616691192 0.28227669672723243 0.3720255116888572 0.31790498773233533 0.3207749456564465 0.012846947585970846 0.18424127890226474 0.17344045208075476 0.167130827231368 0.15293051142807607 0.08735612378129579 0.08536176564657087 0.11005050060589598 0.11447202373321683 0.11511207674653424 0.08648407222248514 0.09102121582412859 0.10853833272973688 0.11615810675452308 0.11975915175080235 0.04779514561108303 0.08353001106666762 0.08757476094701419 0.08691764548959074 0.08787391202162312 0.04514561397029594 
490000 Network_Average, 0.1415182955020483 0.17161575677196758 0.1763277173698563 0.18477970075787062 0.1953789455474816 0.13616534919019893 0.18540114064230476 0.1548670626986375 0.18442867375013033 0.18529589615056968 0.04521252593804977 0.17715160902875754 0.20734631927583444 0.17759646687824185 0.21358024366256934 0.15254221937924212 0.1735473168906402 0.24593909425854205 0.15176988006285883 0.14280291056360914 0.17957373490015302 0.17236378590842016 0.16558109931535012 0.19190725322476856 0.24224132713328697 0.03366774393535304 0.1811867623140339 0.17546274541199272 0.15373459676256848 0.15080955755237982 0.08708778094036497 0.09494205130558475 0.11538055676685902 0.11004388314462693 0.10420260600993494 0.08481238989042698 0.09465723365908629 0.11933621227847255 0.09855220258392444 0.11456094267072026 0.05386715357592328 0.08547168323281716 0.09014946836172792 0.07925357166076132 0.08190720117816926 0.04582092505710325 
