alpha = 0.0050 lambda = 0.0
400000 Network_Average, 0.10092314693351347 0.04399948280513134 0.07845134420875464 0.06921181784825788 0.13471944601190924 0.13853387320508687 0.06694388829816521 0.08156527463246327 0.07488743305914244 0.1213161030978286 0.10467758132870246 0.061535292243596225 0.06342770095652493 0.0688094894381923 0.1756292560674645 0.14962163240244067 0.06404645173727667 0.07205158704938741 0.05502688857007622 0.06910792750774632 0.16105638920604648 0.06675856410766047 0.056485419983410966 0.07273703319427223 0.07242931120630103 0.010631958522874853 0.16790598273831456 0.16734967307619805 0.1679921841181321 0.15437581042302867 0.09118485474341421 0.1272587744696016 0.13120685874223278 0.1624660086503176 0.0985471904260138 0.10735623366774456 0.10489244754380869 0.1432139539044907 0.15152072217266166 0.1390649226450283 0.04090991564047402 0.09605347252253 0.10145671804137606 0.10882136090759972 0.09456140872738734 0.05174197215903737 
410000 Network_Average, 0.09188675971628495 0.04240706901732266 0.05156848675053738 0.039378296929225474 0.14482978991000756 0.10975811206563205 0.046893139795629035 0.0734468785084509 0.05198004450278263 0.12858356653496456 0.06738793367546374 0.05282510615903505 0.06091952280569634 0.04187209004119058 0.17795245055200845 0.13901876539100955 0.03309639657149963 0.04853931762587216 0.05176546164252547 0.06776028498573572 0.06274069730119894 0.045262828982476314 0.05632401121471036 0.037502339858170475 0.04134023017271008 0.014202262058993779 0.165698899048637 0.16923981685944017 0.16862273260724506 0.13693042261783625 0.08062203388986898 0.1268879476466665 0.16324028468795432 0.15313325281927903 0.11172974004199838 0.10471117347078303 0.0993446607234625 0.15857598328478636 0.17151507203371924 0.13894537309649604 0.039913927665368755 0.09557124264364603 0.11167431085799628 0.11079343262657536 0.09195243294214132 0.04844636461607379 
420000 Network_Average, 0.09504972298212251 0.03711754024216605 0.09623074236060439 0.04582061831879436 0.15581304534899262 0.11194494442003203 0.06226600744302264 0.13216461171449576 0.056466782570422924 0.11391968984847316 0.07357030139381474 0.04996200630583422 0.06105686350686088 0.059367180246463085 0.1743915566911047 0.11309782436876079 0.08457543793483258 0.03774978691547868 0.04954023768712845 0.07989806242095628 0.03358908314856772 0.04073869270783658 0.02944999053870608 0.09627433002086525 0.05816279267783715 0.0011300683679393814 0.16437860928106104 0.16801887613556668 0.16721877447111255 0.15004505384669709 0.08795045876468843 0.09951439776666143 0.14228567755673888 0.1539825544212712 0.12176854286662955 0.10344776913025029 0.09374067851115636 0.13437491852282898 0.16441475313963938 0.1671682183498704 0.04795337627000968 0.08938554559445483 0.10087202522156262 0.11214667134356436 0.10198429985905937 0.05228813594269842 
430000 Network_Average, 0.08405329974937273 0.007710719586803926 0.02019936267396771 0.05849827020398229 0.15744845830211482 0.10910493115688027 0.02753456106109259 0.08413418235016601 0.04071057706905991 0.09692892852377369 0.07657392183593213 0.018737192945505028 0.06965706942258838 0.019416687507429666 0.1602831521224774 0.09774174892919969 0.01865059960882156 0.03243295164154586 0.09248655574728774 0.03692686581028668 0.02804642371140864 0.019018440798979377 0.03569124885215559 0.020559330353031265 0.07574098635685646 7.899238494040413E-4 0.1773346954511095 0.17178027154619493 0.15988224173853074 0.14836976404888158 0.08734558234531739 0.11702051914501792 0.14693466092532873 0.1541515658037809 0.10701140733616134 0.10189131194194415 0.09764540644641644 0.13934805877839215 0.14705734737052253 0.13046097310559412 0.044446930000606566 0.09496272080208339 0.10291488897800288 0.1052718692372611 0.09325303855627468 0.050292144743601414 
440000 Network_Average, 0.08945241815285827 0.002034561487143185 0.035893000074369366 0.04031503813342043 0.12392010576967644 0.10730762355368632 0.04708558801665507 0.06802973757037034 0.027551085496276606 0.10513821505255375 0.06180328837500443 0.024479685786358694 0.0459020914952144 0.09397894465682242 0.12027363598887267 0.1118698026823309 0.02916129729752106 0.03933965256571564 0.08505338160869524 0.14002153524710678 0.1041779952234031 0.053954287710140714 0.03910365841260134 0.117802991708243 0.03851608329938926 0.00834226857654859 0.1736356601313556 0.166897463699297 0.16364812625239125 0.14382631726994974 0.08267350325922423 0.1304110901492399 0.16141698869188795 0.15340512009066365 0.08710129357592568 0.08315408918517841 0.08468679047870448 0.1459581719136543 0.16066588127086742 0.13456119169567543 0.03649816587455891 0.09425021458906085 0.11059824593212092 0.10734570702679559 0.08913987173710407 0.04442936826684748 
450000 Network_Average, 0.1030806531203493 0.053390477691779785 0.05918023001022237 0.06972687429824682 0.1699418318536737 0.11742708317378862 0.07841168165679108 0.08151670367076375 0.05637822777992943 0.139843813119441 0.09680672948364531 0.07106836458105383 0.07043614517442506 0.05949091072288308 0.17403098036947817 0.13236625367727003 0.060543406868217964 0.07029436275276996 0.07277710597606823 0.1802993234445792 0.12185869574335917 0.06650322103499544 0.051783708455354675 0.06115076938325388 0.07205164483212365 0.0028366181028630024 0.1724430549025464 0.17919132743675892 0.16417629760847152 0.15535059929714393 0.08778795144335458 0.15788705275084708 0.14519636860906976 0.15724821588703436 0.1093341028286728 0.09591144268880018 0.10978066838721018 0.1461358322790916 0.13686388912317557 0.13086368001511567 0.04006645355492512 0.10465447227895203 0.10819200737472157 0.10496145783600998 0.09244893894639111 0.05002041331044696 
460000 Network_Average, 0.12717591893142616 0.11969444035993443 0.10596802897939947 0.126851222743033 0.15799737616429013 0.15817154877843417 0.12493609638031342 0.13627533698924 0.13426497122215378 0.13711624544146878 0.10607721546135991 0.13460933804111047 0.1221335159591532 0.1318741805393825 0.17526011168289723 0.16535628196815713 0.12457755187524507 0.1845344011277417 0.13036174450669835 0.1421197769880894 0.12822694504369156 0.12817017882658835 0.11085251529537961 0.11483596799889437 0.12975733433474185 0.09298755965726899 0.1665966818483259 0.16620202928146485 0.16583334596431182 0.14015834652349252 0.10082399229621551 0.12741389835344075 0.14189824122225528 0.14763578358481028 0.11365836545426505 0.097171677937393 0.09205767179622437 0.1416942759640454 0.1426468913809051 0.1457570667139811 0.055111644981387514 0.09681744499853577 0.1037697864848844 0.10470140993875678 0.09747046647676307 0.052487444348052636 
470000 Network_Average, 0.11186214943322549 0.07445520792261313 0.08072913014590427 0.08653041586137511 0.20118009574904952 0.11831023551674064 0.09832984987491548 0.07201066761095147 0.08853363297227447 0.1721992487435583 0.0725148977976343 0.09005497705223352 0.09771578355084598 0.08154359218830416 0.20031500271190386 0.1330740704655384 0.06888879851121132 0.11697914869831773 0.09281748034065904 0.2211329238736129 0.11095652265822914 0.09201803309733389 0.07838955221062285 0.08188411720842848 0.1019775737177185 0.0027820015083110665 0.1617204502645579 0.16273711112378023 0.16156305570038568 0.1493919814220059 0.09298732654973 0.12956222779333174 0.13046814556207798 0.142289387730783 0.11075308297392486 0.08862414378816494 0.12428846009891138 0.13635085527429813 0.16487320608792574 0.14255671987400217 0.04997248321934023 0.09877879577123298 0.09919139967484897 0.1064368686619902 0.09591664240626815 0.05001142052929963 
480000 Network_Average, 0.12739240690896694 0.10108074528859383 0.13597465393089758 0.14137203232602014 0.16898656123130817 0.11895293269418807 0.10672786477585028 0.12342841913694029 0.15428043746893405 0.156069821423987 0.06765697369702382 0.13390612756746748 0.09456499767004226 0.1182006709235742 0.1877317566030655 0.12697951339453206 0.13468754137136366 0.16174794860592623 0.20651924543122951 0.14856053103056668 0.10875284785380797 0.20439225900409608 0.09769253204092612 0.13984988671978638 0.1640238462824537 0.013351015021875396 0.17013394801950785 0.1722797187667543 0.16646046533859607 0.14918824614754864 0.08815728955256193 0.12893042415461467 0.14880027708656965 0.1502378698817619 0.11138069435503689 0.08643131946443965 0.10462843246609087 0.155102973531306 0.16463743903619074 0.12416073114644459 0.0387410716541356 0.09895900339852365 0.10969874633396091 0.10966538283859086 0.09268180959477938 0.046891306641642524 
490000 Network_Average, 0.08832370238228975 0.021590079013877373 0.07108539807431931 0.03678169549078104 0.15386911224438649 0.11650254824924712 0.03945082665894246 0.050612572815869374 0.045081217480787285 0.11736297158123998 0.06743518542371663 0.017320508075688773 0.07104900401980833 0.03499914829449464 0.20060360678943032 0.11284255551217193 0.06128787790060604 0.06782253105686209 0.06279879573323693 0.024758572967284977 0.04788342696894059 0.039028601972394154 0.017667991304399024 0.07143149274654333 0.03560615746600237 0.001737332380058732 0.16489682833085226 0.1738995990625811 0.1689312120457214 0.1365144434613526 0.08357542062208938 0.11959207049959698 0.15645453035646892 0.13743003145756488 0.09610273144507515 0.0963572426554126 0.09619370917997029 0.15922089024242053 0.15231019255238173 0.14969080881364563 0.04635092662440724 0.09378672880298067 0.11438792264410112 0.10348379103416448 0.08994929721236401 0.04882901993879848 
500000 Network_Average, 0.11834006873068584 0.09895595117696016 0.11831112074112808 0.12622848754867114 0.16034680073378915 0.11514953172877058 0.10073378999464344 0.1606347643086905 0.10983080182966933 0.14072762516304563 0.07163349762489221 0.12070698526596475 0.10451043074791062 0.13583338324585145 0.19221425975537776 0.10057679472866086 0.11299902376052774 0.19494813419364487 0.10973745603632958 0.10268341758054886 0.10206192888272901 0.10633975843040018 0.09564010933098067 0.12906034018120405 0.12403766006755436 0.0013094366696337432 0.15901587839710432 0.17535652944799163 0.15534168051419886 0.14068439261665358 0.0915661640305103 0.11980832329952729 0.17016602916803508 0.13904364585628456 0.09856410912349929 0.10787994178131091 0.10477017746740318 0.13368767653314487 0.1470129659883922 0.14476334582567957 0.050554607545990275 0.09502336494164244 0.1089380008262406 0.10312418135749389 0.09066889177933578 0.054121696652844956 
 
10000 Network_Average, 0.2784619128126937 0.41975405903737634 0.41857602385762877 0.4274148967683211 0.38681594613747866 0.21370767250339628 0.4187503166828626 0.41784074100585195 0.4234838806121741 0.3625391242676714 0.22027643270578234 0.43026102093551244 0.41806421913931935 0.4101096379315421 0.40184202491610865 0.1620131364329725 0.44462867165214354 0.44376541481064047 0.45822089373626707 0.10728281413740004 0.4465801690891654 0.45866951257291305 0.4530009206971979 0.45746986393507333 0.45414280318475775 0.03169488516949852 0.202469773587453 0.21213526461500606 0.21114908944378558 0.20348870347725642 0.11735703652565144 0.18415485896304853 0.18650039118452066 0.20528893705349788 0.16521438357111012 0.12709367920102652 0.16807405390447505 0.20511984736174393 0.20987064473912384 0.20439926293971988 0.07883550933962925 0.11594998559549438 0.12571379401956703 0.12984933597825876 0.1253480945994506 0.06586834855234738 
20000 Network_Average, 0.23460879465366224 0.3528855741729781 0.3465709860834219 0.3288645320607923 0.33522681918458336 0.17564387100472093 0.3538761877564044 0.34832937166508054 0.33588661082387916 0.3333632466955588 0.1498212630533741 0.3476938245249345 0.3521263443975598 0.33133583305013814 0.3269605546013236 0.15260494859212204 0.38752575924670435 0.388500987455158 0.38987911640897027 0.12475518720088154 0.3826817176881392 0.39207156616162425 0.38856839718544245 0.3745001537286466 0.3773100011174329 0.027380268542303972 0.17524996693720055 0.1738297989718062 0.1824596342599831 0.15817356115007422 0.09618190900535174 0.15547920116416314 0.17205212243648144 0.16083149112026965 0.14393163448798157 0.133958817732405 0.12089595266083333 0.170226700771861 0.17116758611147334 0.1810352127891244 0.0669347774469993 0.10098258793927954 0.11088406994172578 0.1119546181189235 0.1060360578116137 0.0607669361550765 
30000 Network_Average, 0.21369870258987186 0.30743462714151565 0.2966704541841803 0.2909787523577236 0.30655726248784265 0.182138111359921 0.30273301315170403 0.3069361842826568 0.2997867122235265 0.3029229170148024 0.15721333343276775 0.2993377091559744 0.2935650258828699 0.3028690971679721 0.2923238842296406 0.1529033729365193 0.3515917318021271 0.34302332485515946 0.3606272070247929 0.0974709295932196 0.3621009552679318 0.3454336198516501 0.3491496784789195 0.321387930266193 0.32518966538003197 0.05076417023993571 0.1731902439846936 0.17603641385272875 0.1680224212010968 0.15363916233617272 0.10356213967307154 0.15650211473181785 0.1645779425974705 0.14627795855920034 0.1135783096417021 0.13023769404760346 0.12599300804364394 0.17395207823027697 0.15322698450465772 0.14903117115922124 0.05261099281359383 0.10564816756241299 0.11273186115186873 0.10211983737836008 0.09449566174657059 0.059897783558493796 
40000 Network_Average, 0.1949009274878658 0.2610859573192011 0.25924258461920086 0.2669790527339939 0.28993841357740874 0.14988214234037725 0.2691698667062275 0.26347119262654245 0.28222760612425263 0.29226253018433435 0.11442951097542911 0.25215236036581035 0.25526187959095137 0.25600920179413367 0.29083393474989966 0.1347137864915417 0.28688928873086994 0.30365475663671804 0.332227149146867 0.11710806611419589 0.32096780376193773 0.303187644961658 0.28244200467967473 0.27477828073101523 0.3413319442243926 0.0532123623176954 0.1724788285927992 0.16870605729253654 0.17363452793339698 0.1502298403251065 0.09149745913584455 0.13855664853169622 0.14777448100306595 0.14210545346122708 0.1137276190563945 0.12818718858326317 0.11159853142505792 0.16224849863498061 0.14469267167742014 0.1444026465186578 0.06085076550362474 0.0999549819402968 0.10811011750301319 0.1031611168245195 0.09580437661528682 0.059360604891443416 
50000 Network_Average, 0.19289242685936941 0.25389732395620646 0.28877080361817997 0.2682796614134184 0.2693530995806104 0.15124328124721442 0.2538552919176574 0.2784752757677561 0.2530746971557169 0.26251393435514814 0.10346869614781132 0.2500619799197619 0.30708686487540354 0.2582473718197311 0.2700483180273295 0.13053261587336323 0.3193179004606878 0.30269799341131237 0.3170998510755039 0.0929730954444444 0.29691912084552746 0.2984783903819599 0.31707572980334486 0.2917753575529575 0.30565277266160645 0.031254976207280356 0.17532861918517062 0.16621696038457756 0.16974951573981398 0.16162566112877724 0.08657179045284338 0.1378625185794068 0.1444148520395803 0.15657455239582338 0.11833547890763725 0.1155749762923839 0.10619523087923984 0.15630267920787844 0.1389601924789899 0.15574908801467696 0.05664613860632774 0.09915444205437007 0.10495443390340384 0.10346778601052652 0.0996298925317378 0.05468999635852755 
60000 Network_Average, 0.1829403506455994 0.2342097783974674 0.24667233802821167 0.2549111273109702 0.256868991962415 0.15200860701637348 0.2416302255103705 0.26599053339422607 0.25495753042363006 0.24489424022388506 0.11147220667888155 0.22718276632787002 0.24798296611866968 0.23247192588648707 0.2606249246866681 0.12811766751480722 0.26899604823976736 0.2904747933418932 0.25051714024024196 0.14766547917721654 0.26992063603238026 0.2466607716783909 0.27753104127301575 0.2565394600903619 0.3022466635875996 0.033485683041927304 0.17161545382210971 0.1667083949479974 0.17034741747985543 0.15359059632144142 0.10259962105971905 0.11799090405577432 0.15342777502887547 0.16244868588900238 0.1219430822663927 0.12477850565995546 0.10950275394549329 0.14106774242656223 0.15050609867031361 0.15232764077623095 0.06120772832901447 0.09727203056861901 0.10410936573697697 0.10892499197985113 0.09780182753793593 0.060111616366122694 
70000 Network_Average, 0.16601114703927167 0.18808797431191712 0.20114094575871636 0.2208666782396487 0.2425699606512495 0.14088924418748502 0.21241776848588645 0.1949864541829308 0.2093747354645941 0.22203418288713928 0.13670714713443152 0.18708710553680097 0.18245342591226663 0.23749970616501773 0.23521298526222595 0.12489695126254563 0.2410284075869022 0.2546477108084105 0.26502067795732226 0.11078129923668986 0.31292663634961276 0.24620585476755738 0.19999354724885676 0.21187037888307247 0.24198378641562934 0.00697181635925318 0.16704481868563975 0.1632186145235603 0.15771183695515575 0.15672077164693338 0.08301152041257336 0.12163729171307386 0.14939152151970742 0.16013534814228386 0.11411361026591764 0.10509820741871725 0.09112096742358343 0.16329851291941133 0.16708491578815152 0.14297214370716424 0.04915613321188627 0.09149598492176673 0.10598307916156474 0.10679880209424782 0.09611798994927222 0.05073416525045229 
80000 Network_Average, 0.1650287651283134 0.17014025200515737 0.19445480795155062 0.21028912516278098 0.23567085964270337 0.1362278585540398 0.19616586188089724 0.20074336153834715 0.1848275374329589 0.2256511679334684 0.15301240693205398 0.1767588694788985 0.17602076806333264 0.20906934400057708 0.26323374220259854 0.13189051701155288 0.1985390747790907 0.23617689764639685 0.24656958615973876 0.1314539344782969 0.3193433013344054 0.25104836396271885 0.22767597438017778 0.20530999407695918 0.26816874357642567 0.006817729600429928 0.16920657435981676 0.17837007428228957 0.17634105785353862 0.1442185522870977 0.06489773638164552 0.14781804038710622 0.16403580415256158 0.16630600265264933 0.10291530990538965 0.10475699002646295 0.09964785089200344 0.16246121653483075 0.1499904063820708 0.14054841004393928 0.04154896031782763 0.09645255670796223 0.11544457999571103 0.11186427517239173 0.08806964133308173 0.046140311320171525 
90000 Network_Average, 0.14700006181552946 0.1399004809836219 0.13413912335822706 0.13994061266885469 0.2116542167261701 0.142519213661837 0.14006979156011815 0.14928028415915856 0.16313322911723513 0.17724154641274972 0.14327060184511642 0.17789558518199328 0.15439427710956824 0.16230587794387002 0.2502183605314273 0.12033079972074753 0.13995792927278186 0.16788308074351732 0.18838747765891367 0.1201269966019678 0.2817791487536533 0.19632612514456646 0.18006651210422686 0.15070883424212062 0.21575774907704143 0.011399793855230721 0.17067404732409996 0.17703734605132795 0.17081559345401032 0.1396366210165433 0.08669611777935536 0.1324980997790032 0.16368498137137522 0.17267848047456597 0.10042078031081432 0.1216995547763404 0.10328528571992052 0.16673346668705458 0.1666988795881279 0.15500853029729034 0.05873765316892136 0.09615722602249907 0.11356672894629083 0.11099079080552691 0.09157448236541646 0.05772046732562739 
100000 Network_Average, 0.14338329314909584 0.11203150115320405 0.15034503455754636 0.1386390207224528 0.22609191332598066 0.14136213858161625 0.12545403271629346 0.1650691744916057 0.12981744921302546 0.20143214509319515 0.12067784916668192 0.14062659935928878 0.1387583321488606 0.15570666591181265 0.21083190154820788 0.11592692086390148 0.17380806907388568 0.14074124255766307 0.21763472689317337 0.18766920982247812 0.2704526486557794 0.17148787967302342 0.11287329183699862 0.23139355295740988 0.14962000571576503 0.0366256199431261 0.1641748009854082 0.1679500193696972 0.16976122015617523 0.1577225023179675 0.09014077590961869 0.12449101142259214 0.14046215181960056 0.15885312197885068 0.11454471445727801 0.09139113826886666 0.11702442282102148 0.1421024581449955 0.1675575859789607 0.17088935665341795 0.04872876961384282 0.09521149875473489 0.10442477959079989 0.11291983841863167 0.10037783095897021 0.04844326810490648 
110000 Network_Average, 0.13080190926012558 0.13273323497419073 0.14200214973801895 0.08493140645682423 0.19947067087969442 0.1290405230449981 0.1583045414894099 0.16600818241164128 0.10772442438586788 0.20037282503578577 0.11883170822051942 0.09242604428420731 0.1134685563365249 0.1155514362202644 0.1945438219093426 0.1112026422613127 0.15989036187124933 0.09572757891482452 0.156190859163429 0.0718321051625794 0.2766517822654811 0.17984421739784337 0.11713981566557731 0.16224881630636998 0.12423075906277843 0.004722233896722504 0.17138498665270352 0.16932771564896662 0.16137488441476064 0.1442796711469076 0.08940350720224223 0.12074783704443069 0.17165221416235021 0.15053939189630708 0.10564301340033774 0.10747140106814156 0.09025340852187666 0.16575258412019606 0.15970714533336083 0.1407014617500668 0.0631836397691182 0.09309337416650916 0.11514561288957498 0.10631233188471766 0.09135428852887689 0.053666749748750825 
120000 Network_Average, 0.1448779789398499 0.14863723431538606 0.12253031903378607 0.14336845490058875 0.1919186696339943 0.1513496477290072 0.18909206186195787 0.16496038784402095 0.16297048775149328 0.1960060221642517 0.15582112382898458 0.12205120321100728 0.12423917660648018 0.11979876985254234 0.1839024862616749 0.11754139583103167 0.10543021368548601 0.2025793357461188 0.14452758411879263 0.22519549850035805 0.29090483830100605 0.16543615786840002 0.15298386980150003 0.1487816683308999 0.21060765834227838 0.032475217942557796 0.16907715724495756 0.16328398344494163 0.16990886468092206 0.1485607263931802 0.08336142833626672 0.1357587491193144 0.16919582495081845 0.1670595329269345 0.12250714806061311 0.12269314768833213 0.10116939167690757 0.15738928585916376 0.16089555616753295 0.1524434130470195 0.045703997508747346 0.10259965897027433 0.1113023882508122 0.11053565709562585 0.09782419597719633 0.055129461430081475 
130000 Network_Average, 0.1408384487609021 0.1357003600194227 0.14788672106976683 0.13975599912039016 0.1907359324033357 0.13634437072381433 0.1568243996736876 0.15039741110177524 0.15172919194785786 0.169905244836569 0.13766095280038057 0.14060038649626108 0.11659583761938346 0.15569002440764998 0.19818484042195916 0.12375943547060013 0.14834052707838227 0.14434607446026562 0.20460158564640557 0.14287875336295952 0.2886505352066488 0.16186235527233223 0.14466254273412815 0.18044353820422507 0.1537375571199931 0.02207246298940728 0.16892096105479945 0.16630401851338042 0.17361984060104219 0.1489718448819258 0.07834112457851374 0.13070845472119633 0.16106702170804288 0.17252378015917996 0.11631856146496233 0.10182093285180772 0.10124801332027358 0.1594161575857898 0.1547842436676137 0.14936897888535403 0.04307306757071151 0.09616479814235467 0.11041121839463836 0.11533142787109926 0.09817434514324566 0.04779436293706323 
140000 Network_Average, 0.12459268293167611 0.14262936268562962 0.10137691744979054 0.1158420360572364 0.1443934849411884 0.15231756278105651 0.13616746279278333 0.11022758303561238 0.08919075091793617 0.12548810213916609 0.12916165781909061 0.15174196126682218 0.08435834927592412 0.12048914534893179 0.15314823649985435 0.13279045234696413 0.13415662898148484 0.09762533866985512 0.08407718549458265 0.09770221951516167 0.23574224994402818 0.07932702027879866 0.13628683433257502 0.19891081912587066 0.09542491720972777 0.038704625177472224 0.1724767950087693 0.16543350843985732 0.17357800413231467 0.15313118836591427 0.08614493522203842 0.10620158803655505 0.15252047471469635 0.16277816763904368 0.12332617949778575 0.1195828450435224 0.1085474756596005 0.14900558888966256 0.16880327952307977 0.15144440664761635 0.06055794210333063 0.09190105094736589 0.10473299498581325 0.11331468706105424 0.09999466480705967 0.05591405111280031 
150000 Network_Average, 0.12648915383479803 0.14594758962022364 0.08791515830741886 0.11228047790065847 0.17201555504622643 0.138376075796898 0.1124491309008161 0.13715553844232103 0.12184776675250807 0.16905421161451945 0.13540659959639145 0.14135266911464728 0.10057383689310642 0.11697992855499381 0.18546775159598475 0.10871455127122667 0.11003445604307234 0.14519177388507232 0.1240089772772355 0.08614465008382355 0.2400025310442584 0.11965314725389921 0.1413376278721707 0.11041590910219855 0.13382368291051197 0.033098132404286176 0.16510565989819162 0.16830210792556385 0.17584692533365295 0.1480781434731504 0.08889642886869312 0.10473945881068059 0.16577346317923933 0.15396680703371995 0.12533005789230414 0.10947512995555231 0.09423419961560586 0.16044645205263797 0.14842640806026877 0.1491429222768425 0.048695505461911336 0.08808975307612883 0.11196157473020803 0.10690003143159 0.09646803208294791 0.05288513212255224 
160000 Network_Average, 0.13607196457895118 0.14823023132996632 0.13875967082704593 0.1587949067866275 0.1901111477677586 0.12159560168710638 0.1639038047478067 0.16786853475154181 0.1577473014671023 0.16303034161360677 0.07711443545346705 0.14957610821909045 0.13094265865855537 0.15348878500882815 0.19544225358123538 0.12262954695077405 0.14296856254626103 0.19675344309074347 0.16485973768349177 0.06059838716275495 0.17680701577466543 0.13866041622483377 0.18636111425564458 0.18184042493582744 0.15944954430388597 0.016804977585819728 0.16967423952154645 0.17196199749162025 0.17191515651927522 0.15257916646928557 0.08117731795281984 0.11601825602890317 0.1730146449185823 0.16466042324705743 0.11351638641475204 0.0889135895749474 0.09167622759457172 0.15008390251035467 0.17137176590004996 0.13700091262196176 0.04580344673642578 0.09195745483549578 0.11205500221259435 0.11379160190292509 0.09549268970620053 0.04623527147899353 
170000 Network_Average, 0.1170486915981205 0.1237629761480034 0.09809184838254638 0.08063292202306728 0.14095204480137846 0.12690441252578025 0.1213890319613546 0.09992868124735488 0.0980985590335666 0.1263853201952905 0.09811366437787049 0.10836694956489099 0.10529422638633845 0.09273002268153821 0.15380733313610193 0.12644603724552114 0.10263633556779374 0.08534258197354323 0.10667161339592232 0.1285851357937875 0.19875176916422657 0.1048453742155285 0.11541181197433423 0.13281891946651664 0.08749814232470812 0.006772719018195281 0.16775763767456128 0.1610212134831984 0.16473259684497127 0.1549865362339676 0.08510759952119815 0.11130701613364027 0.1569911832022909 0.1528151989364695 0.11612411444862267 0.12512234090775778 0.10688424896919495 0.16666484167463255 0.16281428549058352 0.15157324763818353 0.04892492125510567 0.0950361274655043 0.10752732334638594 0.10724175149843751 0.09826933676791617 0.05605116781764143 
180000 Network_Average, 0.14391285282336103 0.1773015415114395 0.1387027748379788 0.15869801071506903 0.19298317977470542 0.1570747464960088 0.16504654893951773 0.17854965303305176 0.1578827310088792 0.17120755540656885 0.13945468358414656 0.16683911742541202 0.13914558003627964 0.1539069382139009 0.21060089015332797 0.1315170791908989 0.14764246712249057 0.210402612500337 0.18593004198330945 0.0699051194937403 0.26752514894507906 0.18512097587326182 0.19670612734989895 0.14602364280422842 0.1730389572426022 0.013198323758750472 0.1742766075879097 0.17637443790858157 0.16537532619786594 0.13821089421168092 0.07862733070887264 0.14172589735766472 0.1402453158510644 0.1465577233065785 0.10981664563894326 0.09746666445273587 0.12012768611512935 0.15948219804846187 0.14607424204540786 0.1441726767838475 0.0499097795796527 0.10110717743260782 0.10666602577897939 0.10485716248660944 0.0909091778032469 0.04969096035452206 
190000 Network_Average, 0.13646171510421853 0.1755727944180284 0.11587320579073423 0.14867602656647327 0.16674874434364412 0.11178542045342577 0.16198177615199555 0.11517313287655068 0.14044241448757017 0.17030886822011243 0.11891765364894805 0.18013730294950436 0.15066801082337328 0.14604354695791977 0.18787569489340614 0.12129769045202554 0.16794038997087343 0.12417942958210364 0.14870743526145663 0.16012629618461435 0.20431299317470336 0.14268307055231363 0.22893490984282097 0.12110343459883204 0.14592664283846654 0.0038582740674902786 0.17713916405603422 0.1728127056302107 0.16164210445093008 0.15178363441371448 0.08607690711776525 0.137634294999626 0.13253131719609962 0.15440767446182838 0.11404737188537366 0.12686221036092094 0.0984045650711794 0.17058890716891698 0.13323630026068434 0.1472991562454665 0.053689272478416775 0.09820165394578062 0.10768262930298847 0.10313706903740544 0.09724408841920504 0.05708099407989956 
200000 Network_Average, 0.12799758813326387 0.11387256706042995 0.12290929948080521 0.11702705911639695 0.16500791637410195 0.1250109636571575 0.12404378905534465 0.1271749931549825 0.12976907166419063 0.1516929514441831 0.1531633533090417 0.12707760739095822 0.09883731169861047 0.12685546648787166 0.17984279607763853 0.12693735991281077 0.14305279144000305 0.130078000501981 0.211834004074222 0.07026417904885082 0.197065521598968 0.1417042440848681 0.16001602266127393 0.09876566247768509 0.11905990829380736 0.006062927471565697 0.1743340723918242 0.16670723071940358 0.16178168588990002 0.1468525858103565 0.07854827090337337 0.13470588791198798 0.15842086263014973 0.16157632724526147 0.10962012342238679 0.11118976693583209 0.10231881653330681 0.17710300734209575 0.16634376682649354 0.13807892862531151 0.04316007311036145 0.09587451651099126 0.11315526163345122 0.11108579719418736 0.09092760205579248 0.05098111476665935 
210000 Network_Average, 0.1471950504604852 0.15962809114869647 0.19076854391710152 0.17588258876496102 0.17835426761535156 0.10183902938514393 0.17067748526887877 0.18772218484491196 0.17520364671260594 0.193017083772296 0.10446458624931274 0.1731068525261841 0.15792770949451224 0.17937284945370713 0.2081887852801601 0.10408784886593826 0.1992739011917532 0.19111201013797027 0.20830245813349865 0.19021604990980517 0.25636860023294056 0.1821284047750348 0.16216525212618932 0.1972568558675833 0.1828850754541613 0.0018575432903958494 0.1625547339205334 0.17843676751368395 0.17372680746993885 0.15107676327934605 0.07588480790932373 0.10065696343041847 0.14433469213015432 0.161079822692665 0.10489042922908685 0.10216754672629026 0.07578895886001358 0.15287568868516935 0.15849122532980958 0.15394829522615172 0.04675377958654625 0.0849766637615881 0.10752453316803609 0.11203085383243622 0.09563495528129493 0.04913527827025177 
