alpha = 5.0E-4 lambda = 0.0
330000 Network_Average, 0.09719047449367449 0.04335782042803238 0.06484347064996837 0.06901385822139372 0.13309070034007175 0.09926085086716425 0.05161323648157001 0.04717870312686759 0.04213060050600754 0.18008121480073191 0.11708922024466095 0.04103561520894921 0.04071577054329854 0.06979401180754241 0.14639286207995048 0.13985480554439342 0.07556180393155569 0.08257681217109174 0.039144996653356766 0.18397201699202315 0.14446882590382926 0.04027696789658816 0.05250295553050841 0.0705853562945238 0.05422933028291532 0.03814900611321508 0.15744237609329795 0.15663765406349528 0.15095374121864288 0.12952577590674982 0.08526943225764301 0.1170633610541556 0.15063733342131921 0.1342922422717989 0.11065424368508098 0.11431971344895248 0.08834016721190756 0.14883030722478346 0.15389058123570365 0.1480290514046061 0.05410712782893037 0.08084530163642081 0.0971891963488855 0.0922947504885367 0.08469574309515097 0.051632439699081316 
340000 Network_Average, 0.1045323757267349 0.05675421977000859 0.06713111595317994 0.11095279209573607 0.14156876529789508 0.10037020125176145 0.06569032253633901 0.0668514794861273 0.07177375338161582 0.183996407439947 0.10934129363029368 0.06975708765007697 0.054477392061242406 0.08076272731679557 0.15322939834460308 0.14278506527346896 0.07600615452705309 0.1378782654754208 0.07077080052075087 0.15954574796663448 0.15616159706145366 0.07500864201481505 0.06590987930178126 0.07161609046450787 0.08969621806658992 0.01887300354761997 0.1508131379576904 0.14919668870801517 0.15918648361603874 0.14135975787923336 0.08297878707010242 0.12361248934588823 0.14017300712209366 0.15007890775325336 0.11076724977835546 0.11598485993448798 0.08951922781487053 0.135299739116383 0.14885439771378617 0.14656357483475735 0.05589454617157114 0.08138722381496043 0.09099379266874272 0.09565938254999215 0.08670988882690754 0.05201534459022321 
350000 Network_Average, 0.10615027442286121 0.07032920095793176 0.04974368368204232 0.11108024444909137 0.15125220703296516 0.10845048520814668 0.05939759423769274 0.07500774352177132 0.08325527434866115 0.178047853566609 0.10200176490165834 0.0954056343168304 0.05768151151761465 0.07216212913653419 0.15817286376301226 0.14191336008995306 0.051438092179112445 0.17302688913145384 0.1027252742850579 0.15812849563226924 0.15376136643711447 0.1338381699735549 0.07674164411014418 0.0532520959143632 0.10290655590307038 0.01103427447959561 0.15358749210274267 0.1611025892436288 0.1556644879867946 0.14187023933083145 0.0803265089121904 0.10421618798130189 0.1211582553002359 0.1412613216405316 0.11775487367159358 0.10241124650808657 0.09759054547572797 0.1349976461812901 0.14759604484277286 0.14121544876527145 0.04717781485684896 0.0800879983940558 0.09021081021639456 0.09427045586249756 0.08688124432844666 0.04662672865126021 
360000 Network_Average, 0.08907559855359069 0.029428769411461202 0.020998475342049683 0.01772322639196129 0.12674800538601982 0.1088494714571478 0.0660650848322523 0.02573132797876103 0.037758887670885685 0.16755050249218995 0.1118417361580004 0.04775157191967474 0.018373158652119904 0.033778530324090984 0.14207230253378936 0.14165228347275743 0.019397540893452494 0.0321915198196407 0.05024884231921842 0.20011956921521126 0.16386369397358547 0.060352300315097494 0.03069291908468534 0.024323566965062583 0.07516360069439773 0.009018427509705697 0.1517057926357295 0.15852621378674803 0.16391765003348868 0.14434350719560698 0.07946761917634466 0.10319280071316671 0.14151813719632028 0.14159162946349022 0.10553199153793305 0.0942243841351397 0.09126595209326407 0.138741007580989 0.13869726428000545 0.14574143715477908 0.051193175972397455 0.07889909015139951 0.09308015930641803 0.09360684134300434 0.08618813995319408 0.045273826388942714 
370000 Network_Average, 0.08696277109371386 0.016456270166620626 0.0321921133792865 0.013829326042416434 0.12370185850582202 0.1164737906822451 0.05042842740809563 0.04207422430402211 0.03323169667668594 0.1605052051583771 0.1102901268643737 0.02896002801352636 0.015855908822485325 0.015343903014193094 0.14648892607361522 0.1447208628167232 0.030662721026613965 0.014597795432575734 0.031014035099211856 0.21212945870274247 0.19156771033378234 0.032733033523502854 0.016233991732844347 0.03773055723986465 0.0387842661535006 0.012896721904334527 0.15087923854670984 0.15343547747526864 0.15894318025978907 0.13316796054737418 0.08305787616941306 0.11093442836633663 0.14081633462617643 0.1357604155176326 0.11557606015971364 0.1060100301604253 0.09694133994168538 0.13254159839291152 0.13947475470075824 0.13765392357404924 0.052644510178757285 0.07978524255131896 0.09092733940541531 0.0916275606089013 0.08533579232438054 0.04890867663264499 
380000 Network_Average, 0.08404854903184959 0.01575126710392436 0.03892009125175352 0.009123215124893586 0.11692121986056789 0.0988606881759607 0.04267789213366494 0.04667677431052913 0.020174411352756782 0.15525906114404886 0.09699453421876043 0.017164310047622054 0.010414908302656548 0.011566837459533104 0.14362788824115277 0.1420703553645065 0.03914634969685627 0.009936589391080363 0.02606514877322602 0.19617522556907074 0.16291349081594 0.024961161567075202 0.0158814424948925 0.042163632568463165 0.019456682042669416 0.03496194962179752 0.15807331183199952 0.1558066978123321 0.16124912391686147 0.13284787594345893 0.07572631474643254 0.11451500524916543 0.12960392385878167 0.12953139566541919 0.11392713931344838 0.10532932889948035 0.09198613628852159 0.14087035856876973 0.13160048641200806 0.15095618195150465 0.0588042863638975 0.08066070316987878 0.08969470455826965 0.08829398893947966 0.08652014817850011 0.048322468131619487 
390000 Network_Average, 0.0870104576794736 0.05632412979748935 0.02599383941903404 0.0251714036357028 0.12150740487886683 0.08773072534079335 0.05433436980697978 0.04812498341465836 0.022305310626288686 0.14914981602651464 0.0925907595944493 0.034246004831438276 0.029429472841289554 0.014830676282368876 0.1475918306656446 0.135015754133797 0.02617129359927999 0.04248511583609391 0.05747536790080727 0.172963745569146 0.1707354991986273 0.060097232304741025 0.05879820783732302 0.02745082390432244 0.03587325421294827 0.019516384797872054 0.15155237329761273 0.15710301920460745 0.15412489262542428 0.13456985299609342 0.07806789322879669 0.10764332461468307 0.13306582402535852 0.12874795812636874 0.11006946993351484 0.11366149564642107 0.07956819818640778 0.12869678177811467 0.1389180285970629 0.13720200161391172 0.06010323123916897 0.07565407174197361 0.08940294825449022 0.08768612357990507 0.08290221791273618 0.0508174825171839 
400000 Network_Average, 0.08269255556588112 0.06222136246068181 0.0102925286113471 0.0075929234590931755 0.13029981737324986 0.09394489347897834 0.054707168784424436 0.02267645757349342 0.0049415616004267054 0.14655447525740067 0.08780003544137507 0.028832803682453872 0.01651503399978513 0.00638079280394717 0.1403122659692338 0.13770896274627112 0.009481386054878421 0.016097691867698678 0.06163170294378141 0.12565900969913882 0.1598766856118058 0.06136326612921359 0.06473795511208467 0.011109384467735585 0.07467136130318856 0.013154207542287922 0.15736448721594803 0.1565151330247789 0.15162019680300717 0.1395217191596 0.07854402368781646 0.10138506669136772 0.11428109086021633 0.13831125675802233 0.10805982862965464 0.12102680965658437 0.08669770631167392 0.10774066717468501 0.13202576299351512 0.13671878487076616 0.05841503970613292 0.07812303294950507 0.08191557810945957 0.08860808968554251 0.08348696521394212 0.05224002698845688 
410000 Network_Average, 0.08002936850351028 0.03125218945048213 0.0039376501438398 0.004236055597674255 0.13444890698020207 0.10288086017586015 0.042417327138114795 0.006684709371975179 0.005002214371141537 0.14460018287066886 0.09357759866343826 0.025395679294318893 0.013571939462250467 0.01977277920966956 0.1386640698816778 0.149510363026447 0.003959376990501422 0.004859857987294525 0.02456965358669644 0.17137849455456813 0.13390177851258647 0.022713363605235723 0.029290007791472245 0.003637208007903364 0.09716181332539005 0.012309937606535454 0.15716847443852242 0.15333445322337058 0.14726905663662412 0.13417196876534032 0.08760513248319653 0.11582295329415052 0.12240750400616403 0.11154771392487485 0.10612868067790725 0.12968545484695532 0.09330483140358993 0.1273573589199411 0.11773895968155114 0.13326690399777796 0.05880745087069249 0.0810585867541507 0.0868331799960337 0.08051059717961763 0.08109727851955933 0.05647102543199813 
420000 Network_Average, 0.07743623153456916 0.007227957504178865 0.011721992287291446 0.015240362895137654 0.10774208848831245 0.09402255051609745 0.03147657534244975 0.008232116145073015 0.0035500090154716407 0.1366837828698187 0.08594359491183513 0.023442026923646653 0.008183561817073104 0.01592492919629276 0.13849964841965376 0.1470337080654695 0.013580422540720262 0.014987025048294439 0.012992353835248481 0.21015543529475983 0.11011550614957583 0.012250623513132324 0.006113138694203184 0.012540055492237802 0.08193758662591612 0.011406301666776976 0.15657931620027288 0.16239097462932806 0.14854974055241196 0.13543473236204537 0.07899560032486393 0.106222645038684 0.12620873920233963 0.1269809345247975 0.10290359638412273 0.12324953795110284 0.08379318881135008 0.11736992940523179 0.1222252760844473 0.13319257920106867 0.05718678364989104 0.07782314375706738 0.08657120096826654 0.08469925505687143 0.08038156462112503 0.05286832707165707 
430000 Network_Average, 0.07901802308576242 0.010566777577734908 0.01100594814479812 0.041191733636647326 0.12118372069658245 0.11236412652301403 0.03028129754949743 0.007833202181761098 0.003722323819589197 0.13825975945606156 0.09978092174235674 0.013409313696378836 0.005661495158376475 0.011572907803194728 0.13396059252223294 0.14514998501257775 0.011599656013651906 0.00630292169606071 0.009242956271055385 0.20845768760467062 0.14623813814514094 0.00904004695960251 0.011759826887128138 0.010651351503592855 0.08230106485455986 0.00828933893649025 0.15718418751123084 0.15783963780506785 0.1483014376869204 0.13544748801631248 0.08622759093726978 0.10748177222320589 0.11945568599222922 0.11692923560958078 0.10638850555606297 0.1217870139954438 0.09951673840189648 0.13059717261819945 0.11225787072627304 0.12588915601331585 0.05833127495542271 0.08118476483105101 0.08792926125969291 0.07930130731644419 0.08004368046225002 0.053890162548682716 
440000 Network_Average, 0.07896997047017307 0.020063414541531877 0.009327944127611667 0.05615370284878992 0.10952482806117357 0.10451452009480637 0.05022653747365518 0.005700902775003768 0.015366747459721511 0.12393225259218664 0.08340095745592842 0.03438796152922366 0.01314595622826758 0.019001826953462735 0.14380343129212253 0.13680106063823294 0.009885675907207408 0.046758237263868505 0.014757485019954998 0.15942769178114646 0.1592991500268005 0.014432105589876345 0.025417747406249906 0.01097837864076405 0.08192481165345981 0.01578225112635952 0.15139131822033322 0.15454182771672223 0.16216658460050537 0.13382227663410867 0.07769245019447657 0.10003403201597426 0.11322368561041403 0.11175312802770468 0.10346474488758395 0.10122141360368621 0.09147084254563537 0.11778591369231677 0.11306425750584954 0.13051142733915033 0.05847941739677016 0.0773623521232122 0.08301416073376469 0.08112852133046423 0.08029649625000244 0.047208242241706645 
450000 Network_Average, 0.07907512893401696 0.015458298134753641 0.02735535318335899 0.045013138935597816 0.10674866894406092 0.09805175425239901 0.04991531175670765 0.006406360838475 0.014806140067630195 0.12078294862162209 0.08302607887017588 0.019984404523301507 0.007929233828299243 0.025802582500879162 0.14417708210532143 0.13933497752839058 0.036023303820079615 0.031559576693286066 0.019990246194593202 0.13640102827126394 0.1721076175769751 0.016263232072415663 0.01503979169062134 0.029774173389505835 0.07174574995985537 0.008766602834016066 0.15972611580750143 0.15072657791993485 0.1531556237834869 0.1361508185708951 0.08264942586009312 0.09534289278813911 0.11782548203386796 0.11899785380570303 0.10490015401550373 0.11088830073972464 0.08764300095432728 0.11514670357379723 0.11093136984821157 0.1401657731733964 0.05890718831789839 0.07591129707546226 0.08207084922572183 0.08171303473562136 0.08273650147390366 0.05032818173398926 
460000 Network_Average, 0.08932151378940945 0.0415257247990705 0.09321963185512695 0.06058649306963243 0.09863028026562011 0.09317497092306429 0.05514935697067941 0.0393785385260737 0.03809673239385316 0.12961168461720152 0.08128277967577037 0.03657704885865528 0.031057843231462483 0.0660444727068368 0.14435785757814687 0.14027231204648566 0.11450889240099339 0.05785391579976163 0.02919049820078953 0.14497046101970684 0.16024278126770686 0.02883979822943961 0.04294861275610696 0.1069444251285173 0.06794258902210597 0.01069816004774605 0.16149750650161174 0.15461169678230324 0.15122708544816896 0.13787809254403335 0.08381621866551932 0.09882041791940868 0.10034200997833119 0.10490856114194806 0.10917101157757904 0.11550293797655468 0.08572809320713398 0.12211026687936782 0.10776037336806664 0.13751486457200032 0.0626804369929922 0.07752621580406474 0.08184196094395557 0.07745420013954539 0.0835519627138876 0.05241834597639909 
470000 Network_Average, 0.0804423693089341 0.0095203305003493 0.02971110644674111 0.05719830786627783 0.09921353319270156 0.09689698904033638 0.0202239696649342 0.05016831675804345 0.0463523076593548 0.11025662374825165 0.0822490082000424 0.019769923083024686 0.021329610737641835 0.05738043160190298 0.13367988571555592 0.13528139399950545 0.03489459782754601 0.054635861106406766 0.019182506928251797 0.14638091601559902 0.12445369029753797 0.01557220475258268 0.010622367056390634 0.033707932081625584 0.06250110130913052 0.012194727222422102 0.15052171642341103 0.1538225389874199 0.1524586358747764 0.138455427836538 0.07894778194606761 0.10113326220391164 0.1287732561320969 0.12275964042337296 0.10764476383648247 0.11326623927741622 0.08368834047456829 0.11970470375179644 0.12069699774101253 0.13233807509129658 0.056414004849098205 0.07428401271768559 0.08700776418253316 0.08363225344478911 0.08131665110002204 0.04966290979558188 
480000 Network_Average, 0.07786076890399604 0.007682128282931482 0.008061299744060888 0.03157290301526852 0.1005377383012946 0.08005799645658358 0.030271943824531997 0.05393542054775493 0.05792283979035745 0.09857988140162352 0.07739035822856236 0.018169699694882576 0.031611502117486937 0.04813098503183721 0.118654764812436 0.1257622200578838 0.010441109499503571 0.028409241602321316 0.08492971241351611 0.14593624592466917 0.17061188079054207 0.03805073882462534 0.007911048051779898 0.008755097025733622 0.033597326137536986 0.00750045242209874 0.14337149024970525 0.15506399069719712 0.15660342092728374 0.14373609835932424 0.07544853503658887 0.0847716083859791 0.1212102468451646 0.12779224999557734 0.09952915661296856 0.09891341164944181 0.07488454583427964 0.11737993966342519 0.13335405347197402 0.13365023309359705 0.045650899554902334 0.06887219595600043 0.08471064159691481 0.08838351720933509 0.08172377773776257 0.04420005380257651 
490000 Network_Average, 0.0732462084574307 0.004058564061695711 0.020447520085442525 0.008806908235037842 0.09849562956975796 0.09531231964392177 0.01875504910122412 0.03381220616110496 0.02933480828467812 0.09608578926480472 0.07331305056252853 0.00855806000143322 0.010817524377160619 0.008720984036935022 0.12532881928464212 0.1352628905683677 0.022000789778108272 0.006307091085176241 0.04803649881445301 0.13380312106038417 0.13658766487613555 0.02440681394755297 0.004293899719568187 0.02319729259583052 0.022700804857450338 0.006367080808137101 0.14860580340288762 0.15803795925687053 0.15180877379995886 0.13392063945585236 0.07945912285650521 0.09649106687537021 0.10760215914157227 0.12836301692098281 0.10543231703149665 0.10574156599122002 0.08586962864142852 0.12072900493544614 0.1251649760495065 0.13222069425334906 0.052127964711116 0.07326819761756019 0.08335477456689894 0.08545978735521348 0.07984138866069457 0.047769358278919774 
