alpha = 0.0010 lambda = 1.0
700000 Network_Average, 0.06216674317879652 0.0014743339071955535 0.01727572594915028 0.0017491675588723493 0.144558457306498 0.05348984703576443 0.010991271967466779 0.02880027197904368 0.009968411740975479 0.12895127595638392 0.0520121436109478 0.013648918832675435 0.011780058997139683 0.008137931774616478 0.1396835577195423 0.07976043288992511 0.016392185655955276 8.978980052096713E-4 0.12444041809394359 0.0019256178417525304 0.007634968743863993 0.12453123302203822 0.026060074396681725 0.0188652713696331 0.00678519978554191 3.12948869423935E-4 0.14931841590747427 0.15161549567925114 0.1444740080135778 0.13109078871549554 0.08609466796384127 0.047007835977651055 0.10153153353830863 0.09286600892877092 0.08322196986907095 0.08670760561945542 0.04391992027810627 0.10424293173844668 0.09012562418382351 0.09598586559168824 0.0476835137822604 0.060863252554345874 0.07433047410936562 0.06787865290713439 0.06581906470655245 0.042598189970981554 
710000 Network_Average, 0.1063891049997666 0.1492097883467734 0.1482706016962043 0.12305077752896354 0.1473253179645226 0.058111729178913454 0.1176664813545311 0.11328359121990701 0.11218911511029225 0.13371286032521962 0.053458856720981 0.12608534874503996 0.11387475907704338 0.1443372692787906 0.14721845007605475 0.07120335057950311 0.17925422999434312 0.12026193196601856 0.1571493861575468 8.407132347049948E-4 0.1353094847469586 0.1602745771396998 0.16283839277531936 0.2268051498151787 0.12909249117964064 2.226166420418548E-4 0.1463310514969382 0.15705424815667834 0.145825560525627 0.11723428484103031 0.08351770739881838 0.04836693648772504 0.13042575273099039 0.09480581607107276 0.06994795448985915 0.07137666304488725 0.043219828654310316 0.11211214436306859 0.09993905956905262 0.08484270458982139 0.03925993356211621 0.05980386824581041 0.08345090780820133 0.0707758284569401 0.05831030221337826 0.03986190142897871 
720000 Network_Average, 0.08784132627396214 0.07679578837251087 0.07507842198829504 0.09383234474667429 0.11273209180603105 0.1220982694942769 0.07549357397048549 0.08101348686578319 0.08390228546269657 0.07187763635275472 0.1079987404739149 0.10159308474580514 0.0643764300877332 0.07761249928593603 0.16009786400249296 0.07527894382942774 0.08568565209435312 0.08771180790595419 0.11019038021329462 0.0025552375251526906 0.07043224412754605 0.10748802815396256 0.08350993185080481 0.10116293990576052 0.10316800039259619 1.8371125072013018E-4 0.15385110587572332 0.14990512008729823 0.1448958209792298 0.13285578467695722 0.08473582911895106 0.055689037568608886 0.10336344667367811 0.11456483621938045 0.07892888193214616 0.07598368523128529 0.05315725989226863 0.10713268080744935 0.1118127537768137 0.09381436998733435 0.03889972104432924 0.06281247854277715 0.07697112667342884 0.07735993291399433 0.06380865912246446 0.040447756299214925 
730000 Network_Average, 0.11099572676879793 0.14391999923093973 0.1573302539406305 0.15592575424262023 0.13823330590175512 0.07378921943251383 0.1288601737550392 0.12742084253490096 0.13471575666855046 0.10912365710874788 0.02821585769560273 0.16137319468548217 0.1352444672299232 0.15163197795119737 0.14113432406275506 0.07634887720641292 0.17149870254119012 0.15264478350778843 0.15662043509533563 0.023517000710023765 0.1289095515327991 0.1553386913381269 0.16122662625185524 0.1856306364574049 0.16173518522700786 0.0018132365753009614 0.14771490363865558 0.1626390958640914 0.15625663731003417 0.12923293303531347 0.07397897640533588 0.05154899143769864 0.12690554352540975 0.10552757135870451 0.07407053619399966 0.06508996640707725 0.0460766249716279 0.12569041412975857 0.1117242220359833 0.09752047998271526 0.03492563111693225 0.05963295646485488 0.088022445607424 0.07791854916638168 0.0635034391561977 0.034625275903808046 
740000 Network_Average, 0.05787841549557811 0.0025243562981924986 0.006906950248799009 0.0 0.11718422687198374 0.07536690383556817 0.015539952754142949 0.0299721331145507 0.01569721316580542 0.05642724802543488 0.02046437560877315 0.01210449408988234 0.0037547763767032828 0.01866915768798788 0.15194108644116017 0.08014172521441186 0.02980687530172984 0.0 0.057202269277699676 0.007021453900199847 0.004399653379053089 0.054597356789964996 0.010977869528275676 0.0533087404820614 0.0028982141844997858 8.718018477771553E-4 0.14915633690856692 0.15257117501388978 0.14702231391506723 0.12666992673398708 0.07801361521784388 0.05613225687155906 0.11097127041701903 0.08719334388277182 0.07673446182510907 0.08672668653763571 0.04884040038044192 0.1079641003173868 0.0965523916997143 0.09835436101874857 0.04072791915748595 0.06179794545225069 0.07744218201433518 0.07000385773605516 0.06277049290059072 0.04110482487589801 
750000 Network_Average, 0.08002686905117956 0.049116285666053666 0.0839606401285792 0.05666857061188551 0.14868042251190294 0.08803973958156831 0.05109590462335995 0.06875807015332522 0.05521567264630999 0.06671379270322932 0.024148032693353593 0.06207710026454092 0.05048205132674873 0.09903667321718322 0.19166141529741604 0.09183933944344991 0.11800907592085871 0.04976495125157722 0.06518980397542325 0.00551610850962519 0.04112983567915936 0.06542486846836335 0.06436171010457407 0.1489681896246245 0.0671312451404261 0.02864222910992924 0.1455391362413717 0.15083409057057717 0.14461099085191484 0.1263500115817149 0.07716616208877398 0.05044192465775019 0.1013377311245865 0.10398601662743408 0.07692555862955078 0.08628036746064205 0.049883553933539146 0.0969623815815864 0.09916172030447785 0.09464534189003869 0.043836735238650094 0.05993686382644887 0.07390870780783575 0.07361478782188195 0.06355193563714974 0.0406033607736869 
760000 Network_Average, 0.054979420277165424 0.0 0.029392211981784787 0.0 0.09284773555591198 0.04096734741872374 0.006962036044705439 0.02381554137919309 0.006985108770309065 0.061267059929972785 0.023891810114733198 0.016195581668783862 0.033346653629567506 0.006813377972661576 0.08897396604079967 0.06020545028948917 0.015135462356048452 0.0 0.06880065240810393 0.0030903832913685703 0.01252814062554913 0.06397645885228394 0.0 0.02629089416742558 0.0 0.004148204518531331 0.15038486338841148 0.15650127172510145 0.14823360666761345 0.13366589466958378 0.07517771456170137 0.048034849122057174 0.1087240204873382 0.0995421606426983 0.08994822649640268 0.07722821011915036 0.036168433732681055 0.10640357593292796 0.10817312709325119 0.0962999203094574 0.036736593520687345 0.06066010327263179 0.07765411289788654 0.07415306970707433 0.06741118144925888 0.037338899660582396 
770000 Network_Average, 0.05595749103999406 6.163284161722746E-4 0.02116838832466613 0.03367406350019789 0.08478191492868435 0.0679322372714836 0.0026508418692046893 0.01637787930114602 0.011442522544536066 0.0359412956162168 0.02388685834495895 0.01786013050617035 0.005874647318362227 0.00990772657237642 0.09184756098694298 0.082804145412318 0.003398227167125775 0.07403533836086772 0.04257386161891056 0.03024202839444114 0.025836037680746864 0.04053385150693343 0.002053243604484856 0.00432254148311473 0.015865503462242626 8.233460899593183E-4 0.15153658279267584 0.15012306356377708 0.14066348771046328 0.1324709793621014 0.07568791030118813 0.04957542433094701 0.10481850582329981 0.10561565698457383 0.07892780195870255 0.07220782928356781 0.04302657756895188 0.10133113644997119 0.11622184908381891 0.09742391656800525 0.03952547888176459 0.06050607486253116 0.07494013498115384 0.07456608508085331 0.0658916919463973 0.036576388982725416 
780000 Network_Average, 0.05550902708091586 4.299407626679197E-4 0.008964645729909307 0.008433461279281079 0.0918809017303786 0.06332239265418424 0.011105104209000374 0.008658216235527887 0.006714724064678477 0.04790623270575369 0.01693515802398346 0.023767888631991016 0.005507099151803855 0.01166690184438652 0.09922787722423569 0.0766107889653651 0.001344298716604172 0.012537223957247838 0.09279306763246556 0.018454803476494145 0.010843132253784162 0.09317585981604591 0.017350344122819192 0.004004486281407 0.0 3.294035167306976E-4 0.14535262279105274 0.1487743666310847 0.14333146061987034 0.13021531364746852 0.08748792960007706 0.0632622873728325 0.10001700637819279 0.09358416130453182 0.08118261066489837 0.08182343178094037 0.0341415017251994 0.09682617718456996 0.10349498786874416 0.10475603340950097 0.04197740338847477 0.05935488157407728 0.07241509514714801 0.0710800445950158 0.06500681404149496 0.04185813592929272 
790000 Network_Average, 0.06069729456185537 0.025867208377976413 0.022463959339556614 0.015310105431219682 0.09150833555352589 0.05142488910502047 0.030941955912323616 0.023332887067085584 0.026423314952597775 0.03123831823175333 0.018861732450710947 0.030558205364542006 0.025649099629246767 0.03268629113402128 0.1421739675412241 0.08518685545902469 0.03266523857158299 0.01730834671783162 0.07260274409317712 0.023832395005066988 0.027922356294137907 0.0758674281375127 0.03643415798673647 0.03796867184659487 0.01759421901043252 3.042479259276407E-4 0.1469536901347186 0.1521891263138736 0.14090463645498266 0.12920376062048244 0.07338634963385555 0.043965183220396054 0.11276612217449898 0.0957880340659152 0.0786009176406 0.06935112998387097 0.04186838344794296 0.1103821863364146 0.09238690831377766 0.10223434567805535 0.03977791577731028 0.05705867217680662 0.07971559197986512 0.06858367476266164 0.06391112188650508 0.036223573542128545 
800000 Network_Average, 0.09924491554819505 0.12911603899991975 0.11608472635664528 0.10463469093623204 0.1562168431283983 0.11167370942373518 0.12055856312940826 0.11658035227745832 0.11791240761392364 0.06712511785663854 0.02675236815487232 0.11868854202117447 0.12647177664731196 0.10929758147009931 0.15666659994160287 0.07532506873847826 0.1316389845346121 0.10965504205265862 0.1320638222084827 0.03357852644737213 0.12869874477768162 0.13821067797170764 0.1560292192697693 0.13496870907933828 0.11317330966013808 2.744698026076066E-4 0.14684685735780245 0.15398679090877018 0.14073379388780236 0.12374199638708898 0.08765328501358098 0.04302955399858813 0.10515147512567635 0.09192944550927065 0.07066637089582509 0.07465236121755628 0.054966837353290034 0.10018772282615315 0.10008488689337733 0.0886673300063922 0.04588806980759534 0.0593363942295268 0.07554574870592937 0.07114697120217142 0.059464600694309366 0.04094481514780369 
810000 Network_Average, 0.11862030859372227 0.16746415423789554 0.12521818509335533 0.12158088045156315 0.1431311921079892 0.1404101391332316 0.14199407183944665 0.12520544240630152 0.16140317500386142 0.08550815733914745 0.1344511769545476 0.1559133635152837 0.16519586053061758 0.13406151444804745 0.17055049699120642 0.07060623080484585 0.1623970923183895 0.12801138028407222 0.23284130035422762 0.01800838152416976 0.16318072019695115 0.23748538044382927 0.22044513704215415 0.16875628700637743 0.14214418137995238 6.415568548810106E-4 0.15093338839699608 0.14831548849252715 0.1526632223859766 0.1340014672568308 0.08525785888740185 0.05026128043570108 0.11415179719759 0.10849821781923027 0.07632128454931805 0.08458212651941165 0.05535038497774942 0.10608068786984164 0.09871050490992249 0.09858162355462814 0.03435896607436554 0.06380027918908836 0.07680043958850587 0.07638894091077703 0.06577080415163558 0.040479665287659346 
820000 Network_Average, 0.11678274737164551 0.1606988029140674 0.15304106599643966 0.14971387134508451 0.12716315645511353 0.10422826260047997 0.149816457084975 0.14038100833581524 0.15264714729546644 0.11288498084944801 0.10136019682411272 0.15140264878003165 0.14600186477041174 0.1531187595356534 0.1726859225515763 0.0840563379682665 0.16209599752888285 0.15135456033400943 0.16530725818848668 0.06754195516615662 0.16756310448500153 0.16546655977158212 0.19601157507482184 0.16366032842517222 0.14851054005524258 6.487084845834103E-4 0.15951796959006526 0.15631583496341686 0.15186712456558316 0.13154716169040453 0.08761143121830564 0.051477092089760326 0.09702978583740425 0.07701388414320331 0.07365686515696575 0.08345174875282145 0.07209935721364291 0.10771353709250082 0.09156032540701531 0.10212220038146212 0.043343753782777945 0.06742923146245908 0.07705897239591424 0.0690032077131268 0.06544103709375496 0.04260204035258419 
830000 Network_Average, 0.10267007110272222 0.1474736817579937 0.12419467356672333 0.11739380576921474 0.10356580322760463 0.0758777255417023 0.12809447231143548 0.11007521549651096 0.12260400819912452 0.0752703678367849 0.05540698207930825 0.13047713630037697 0.12578545317582843 0.1337647529442962 0.1297388250727229 0.08151735504825737 0.14163955110571572 0.12234759584526438 0.14752281469596687 0.030479633681123306 0.15547847015796107 0.14575309527053276 0.19099973313819 0.14315479542616386 0.12037854361222088 2.82794398615429E-4 0.15727504843318227 0.1543180393569532 0.15088518748843976 0.13277025691513425 0.08118598401993503 0.06057755455258711 0.09662673904389943 0.0912146164511302 0.07797915838144757 0.06752943373528507 0.06298545427045792 0.09633320185168605 0.08602970314378806 0.0889235973104825 0.045248814308869026 0.0653594513579727 0.07339903261563183 0.0696123278258815 0.06413070942645738 0.03849160347364007 
840000 Network_Average, 0.15984576705378156 0.2663918057848389 0.2491506634323425 0.2442094978987092 0.2125828656245565 0.06799273632442822 0.2565291388761911 0.22287408972459075 0.25371580089546353 0.19550849025172307 0.04735472226487971 0.2452185067290464 0.2433168064337914 0.24774821579219108 0.20139252408957004 0.08136581740504684 0.3389231390551675 0.24681617032727712 0.250422625283454 0.10231106940794421 0.27660197598525105 0.2592131136729603 0.32389807009876287 0.3104030554629991 0.24226346650635688 2.4068338709458002E-4 0.16568512291937815 0.1524439638717712 0.15369932118017934 0.14435569223044512 0.0732061407429936 0.05118682290829262 0.10684399881260848 0.10059620510870412 0.07455965036862056 0.08153103198229913 0.03977437639881151 0.10813546519700551 0.09304554667738214 0.09156381420385407 0.045889852178774206 0.06430329000326916 0.07814837139243669 0.07407766190070678 0.06762893509188064 0.039939203536120634 
850000 Network_Average, 0.10456307034763072 0.12307730742357682 0.1330250349048645 0.15364026756435686 0.11343494634180196 0.08659165628020596 0.13216527460876856 0.11024087515206171 0.16556116371851584 0.09098154425981358 0.06971718416402937 0.10964340653395552 0.10304107538866149 0.1257677396020169 0.14183517868294263 0.08393906981811017 0.16719482778624967 0.16141694544292906 0.09643395562355676 0.030668323568023993 0.1294705983351654 0.12093774440375826 0.1719179210561753 0.1599945094130179 0.15222941929848002 2.0271403071219244E-4 0.15071579355002931 0.15152451807826464 0.1479157209490658 0.12390703015780419 0.07272980221624614 0.03631887879831256 0.11142926029736647 0.10064839018788624 0.08288018655706039 0.07783464099451964 0.05091560345859304 0.1083355418178054 0.09133276799883933 0.1083431156090561 0.04440850510046478 0.06036466953820824 0.07784648860919655 0.07187720720586849 0.06511745118937662 0.037763909927670404 
860000 Network_Average, 0.10747572568046963 0.11387413357944923 0.13376061548649418 0.16596302670581292 0.10052571198985384 0.07205533508655593 0.13750406449528696 0.12897093268495935 0.20069528312813692 0.10672638283698581 0.09654096472213396 0.10558120145153096 0.10540091616834692 0.135457252236793 0.14358990950170156 0.07931017475005055 0.16979734774072383 0.1761335855808056 0.14641789626240154 0.008190064810262016 0.1174848840953482 0.11588846366528366 0.1437464305961175 0.16298789823300178 0.17195854070608704 1.5749245896958718E-4 0.15328021552719023 0.15597957940570129 0.14846662429125815 0.12853174712133214 0.07872862924819195 0.050323412161814844 0.11007552674564948 0.09665463399934571 0.08101432584448015 0.07663604461511413 0.042682581149425775 0.10388155507065223 0.08095401382105323 0.12667685146169455 0.04737421868066645 0.06157260482358005 0.07537367010492081 0.06959104721594933 0.07029426523089635 0.039597600129124874 
870000 Network_Average, 0.09576154002463574 0.08605228518604126 0.09925203050165782 0.12086822173790915 0.13853500164063487 0.06108601992874834 0.0990637904828831 0.10500466903339917 0.1530981525973538 0.08574558960785454 0.020410491419996193 0.09500146960948344 0.0788066618251974 0.10000872310523715 0.1522688944812186 0.07553036138274731 0.12630509759730815 0.13598892638797422 0.20392514471613016 0.0812811577083294 0.08793518805640453 0.09428578782607815 0.10606850742249534 0.1224189071794393 0.1334994888481472 9.961524480582835E-4 0.14022086088722122 0.15048802452195514 0.1516104594652489 0.1325003430765314 0.07369932192254071 0.05794337313101969 0.09598519080681328 0.102322133635542 0.0747566319248405 0.0601553597079002 0.05343384051751996 0.10170441769110959 0.10585933458218547 0.1005687312395405 0.03774282684640385 0.05871201097533432 0.0741434646720384 0.07541376602668697 0.06445636017955683 0.034116128567893235 
880000 Network_Average, 0.06333562565743472 0.014536864272089266 0.016882644571004857 0.08485032790908609 0.06506146534409539 0.06632392910182068 0.04315768071572804 0.015678541979000708 0.12215356992923913 0.059826565334397966 0.013049825062012296 0.003433172675796916 0.018528426132085378 0.021230568038727252 0.08680475132227186 0.07821768452188803 0.027149968694600596 0.06782669732365601 0.16419581785367632 0.006271868809920597 0.01124790440797638 0.011031486775384477 0.0234787176805638 0.021391063617430272 0.06918394245467592 4.2067334861710734E-4 0.15756032879458864 0.1558027464359406 0.14478603385404432 0.13200019431845475 0.07976075885066773 0.04655973512121103 0.09968540767929962 0.09642560400817844 0.08564158760676639 0.07264500578769434 0.03793323509025439 0.10200436105895708 0.07421839201884954 0.09710973051114113 0.04565789865665205 0.06141923878010569 0.07391390523951627 0.06687746887554796 0.06884589843421722 0.03932146558673011 
890000 Network_Average, 0.06862829069845061 0.005511489710885009 0.011660918159476383 0.1525201775300242 0.1039694405139885 0.0641693840430356 0.011068225014845154 0.013768535085631329 0.12644312883522915 0.07295380064997314 0.019865747487834776 0.010508696833409712 0.012894452149786953 0.03337322262309822 0.09069582434954801 0.07997293995632697 0.021122310300380313 0.14963681879045085 0.18934744297514483 0.001964448091855463 0.008996484398507289 0.026020103428216982 0.04152741589685726 0.015938477520477373 0.147691523979827 2.6578539279875917E-4 0.14654593098581423 0.1482556314279208 0.15166910693582805 0.1309892032588695 0.0724020095563708 0.03799004116907909 0.09112868283133477 0.0950941548025099 0.07573497096566639 0.0726885229221258 0.03372640503938562 0.09048723430510199 0.09287529927973415 0.10169393359340045 0.03670427618369281 0.0568861572917105 0.06994098647036127 0.07113388549148354 0.06479477521310283 0.03564507998917695 
900000 Network_Average, 0.07194197597379764 8.948418009287607E-4 0.026281572383400103 0.12002148323477914 0.10776054584129603 0.08445643225798263 0.008909512190261787 0.018417400496714722 0.1476207300131595 0.0675938025977597 0.01213571033514074 0.012287981719344152 0.04575649551288834 0.04646130971408138 0.13969001615891627 0.11394455455701273 0.021263318447942738 0.12475797083063643 0.1234632669512282 0.043952642722045396 0.012614224422447917 0.00928899591682082 0.029523768734855453 0.018300737226676828 0.12501862953939766 1.751767442341803E-4 0.1554046845756292 0.15420321408807777 0.14422581012099003 0.12803177263238066 0.0796719881918936 0.07325165302567645 0.09885422378683735 0.07490459527748297 0.0830551126567587 0.07675418090344485 0.0586099533825012 0.10895383338541759 0.08216790129334092 0.09879457006169129 0.04654785477028111 0.06751397816631032 0.07628505490234731 0.0649119756216885 0.06485295405591626 0.03980248757227582 
910000 Network_Average, 0.05649985591476477 0.0 0.004178553940014003 0.022592000535300284 0.10514265327268116 0.0538740586059902 0.008907823176954734 0.00991634221841586 0.08602840517225309 0.0454862804029052 0.019029241819836742 0.0021407065235460325 0.024147253172161525 0.034109759834167745 0.12094300106660663 0.09004310535152019 0.0 0.026670526217352452 0.08221983059033926 0.0368693582639296 0.044000411480194165 0.003820941922940356 0.004603309654764696 0.0 0.025751504639648717 1.0764445338085123E-4 0.14434535230022674 0.15252566687920427 0.14107195504606634 0.12963072709977128 0.07340535053939304 0.05847337915051695 0.10451175315850145 0.10578533856689873 0.07335023545119924 0.07316608547366743 0.042149244504953116 0.08187388439554778 0.08422671880565835 0.09342863753736735 0.03522608590393681 0.058689759181566124 0.07202285785313133 0.0696753349277911 0.06217377325590743 0.03617866381820677 
920000 Network_Average, 0.05012747474048128 0.0 0.0 0.0076841393753306255 0.05904609642465574 0.05676958065089132 0.03603869926278023 0.003725872625434125 0.023516013558661102 0.03840637004473516 0.021434822263719525 9.69976120644011E-5 0.012594140581865209 0.001174443197018107 0.11059831649176514 0.08057881745380015 0.0018089636845173525 0.004524698267511637 0.015530677846689695 0.08349768269085799 0.0038118172592767913 0.0 3.981776513461362E-4 0.0014511721487215758 0.004146672600434486 8.832593727123032E-5 0.149058968626865 0.15533102975047025 0.14049930302013353 0.12613890396067537 0.07876042710070606 0.059031186479949004 0.09471464595506685 0.08786859005935058 0.0703013212321612 0.06982642786874997 0.04357252467285356 0.10244319443556536 0.0900903161288238 0.08308002421824652 0.0393580424063671 0.06052471599009496 0.07424011141254935 0.06755025806982783 0.059700294079151235 0.03672358022470186 
930000 Network_Average, 0.05027584289361288 0.0 0.0 0.016394602304599805 0.05707572879333966 0.03283176926784641 0.03952272182243199 0.030601260956298275 0.024933318241670104 0.0350055757407728 0.004456110190144552 0.005485483342217947 0.020647494531933454 0.014366952984670115 0.06635626999477666 0.06972843093724648 0.005976050616833049 0.01440414198491818 0.020588833199906842 0.06280762121152805 0.009212642316378401 0.0 0.017218691363540383 0.005523547873654805 0.012636933813707965 9.850906111735962E-5 0.14425341016227033 0.153285227385659 0.14091846812386147 0.12102045145465902 0.07876554585362036 0.04036510200314133 0.10689000630910223 0.08872086412867118 0.07761680544395391 0.07003797688430582 0.02399439270756364 0.11472045888489345 0.10001383034107934 0.09364263179107157 0.041223357096949416 0.05598627126896486 0.07804092212614086 0.06874385241988386 0.060720098818410936 0.037580566458843744 
940000 Network_Average, 0.04604653927555594 0.0 0.0 0.0 0.03535520842121038 0.02653453471989315 0.012298048860602538 0.008531869107630131 0.01743887455127871 0.018156140838054474 0.010010358573586073 8.282922872281885E-4 0.006798109144720608 0.007497409604831701 0.0555800230011662 0.06644511732136975 0.003800364020596474 0.0 0.044401877806979864 0.03996511162536052 0.02084782949894977 0.0 0.014654336697710239 0.0035786339963794524 0.0 1.0299665191697139E-4 0.14949049743957737 0.1458597689729918 0.1447092400621325 0.12505221026457652 0.07562087785682987 0.02114236502661384 0.09804577869911338 0.10330362328732388 0.08438814109749301 0.0724249335703219 0.022554469629594818 0.09613408530294132 0.09292282424183204 0.10269654614764448 0.04294592157417125 0.05553619204494633 0.07076154427022684 0.07172009261927735 0.06717234681568471 0.03678767174725865 
950000 Network_Average, 0.06065214133167204 0.017166387622990033 0.017887684105264763 0.07410755764608509 0.10773835197746438 0.05411213183252265 0.020454097151425734 0.039937664396336205 0.022359978185927627 0.03289362698247177 0.005767773602213832 0.010142013965998375 0.01408708502526741 0.02452366350563407 0.10100550816632367 0.08233143721828579 0.025241516121482045 0.06663087638085755 0.048041319813859736 0.02462301697206669 0.06183522041744662 0.021621933236552426 0.04378517559174671 0.0255495013891602 0.07265834723165454 4.7861563699420605E-5 0.1461613691366797 0.14954378163563528 0.14305291787220412 0.12683300095947547 0.0764944735303696 0.042542082222333355 0.11278473358433204 0.09985679701076552 0.08456103357470239 0.056511310261270105 0.039707210276117726 0.09928323443487252 0.09761430986165781 0.09839823223631464 0.03762505352004475 0.05706400434518186 0.07645570054178245 0.07155205109310207 0.06482279096173599 0.033932542763926876 
960000 Network_Average, 0.07667477971378729 0.06617448284054382 0.07240224812130595 0.1233877606732364 0.06949416006921047 0.028734826036707163 0.0675179558077343 0.06763622449313363 0.06478393105985192 0.05921555296325476 0.03177385613983161 0.05269560131085923 0.05933476665903452 0.0699834627692968 0.0960897067559661 0.06160187278229349 0.08320607021605932 0.123095142226074 0.06517056899141296 0.04050063321279718 0.09632669554803405 0.055947961189275856 0.07962038106444673 0.08370013815606706 0.12567026757371333 4.223084908098229E-5 0.1470937893673972 0.14876877128131027 0.1438326813601662 0.127769099156217 0.07540777084621844 0.058290781122399486 0.10665975866971907 0.094650840795589 0.07918012043069103 0.07218707748305123 0.0253590989701478 0.09647007269822924 0.09276462728220693 0.10813421260772577 0.03163492670442681 0.05667116911157115 0.0732331567372184 0.06841026022296692 0.06435425476427514 0.03538611999967903 
970000 Network_Average, 0.0814810178992372 0.07007845433828007 0.07735405479124999 0.15361009211002635 0.07812963470052402 0.05776699497872549 0.06895561151359623 0.07108278142143051 0.06786687482913384 0.05593249472951297 0.02198816647980133 0.06174281242098121 0.06251752702480365 0.12118472918495334 0.0936441493310672 0.056184398519017395 0.09206459809241906 0.16229288410939466 0.07373252720077934 0.03250577236179128 0.1145819588567807 0.07039624244011371 0.08485131553164577 0.08874256196779609 0.16279287661510253 8.331176111936553E-5 0.1404768614249222 0.15067883549511257 0.1431143145952789 0.127970998592973 0.08474582817289228 0.021413872037112834 0.11149658380042815 0.09216113216384765 0.08248921944094424 0.07071795603587724 0.027480814302887804 0.09245829846834346 0.09050593767790469 0.09288513057818415 0.040442173154090204 0.05352257908769041 0.07343367670758316 0.06889800229328837 0.06324708983304467 0.0384236762932214 
980000 Network_Average, 0.06884089310707002 0.049623882544007875 0.04794886082175806 0.08266148995548084 0.07665132245332479 0.08041902939071448 0.04200648002166169 0.046962100117585025 0.04424647065978637 0.0519162594259018 0.03378428016151613 0.045693245914009285 0.045147463812099824 0.10443879868514194 0.08102400254314984 0.05874304494499893 0.05733063409516285 0.07906798888167609 0.05143114231674415 0.02949755905860558 0.0586290177352503 0.05015999192270267 0.05494615243964461 0.05588822535358294 0.08487133781396618 9.434967277226397E-5 0.14123236265889694 0.157873558851546 0.1346299215420734 0.1314222546546993 0.07740201886784463 0.043753734500987136 0.10064166270033782 0.09500254893606765 0.07406361302180586 0.07090887064229093 0.028737277495089024 0.09898336392970482 0.09582496755999972 0.09362469589415326 0.04006182548322068 0.05732162588878268 0.0744983244866439 0.06732810450781074 0.06402170139951803 0.03732462605543402 
990000 Network_Average, 0.06397051100664176 0.041286894883977875 0.0516620994573014 0.069848315514755 0.05297132931333507 0.06600117452822155 0.03717135295986859 0.03733815297273959 0.04093074532183933 0.07093218618498658 0.038027127538088665 0.0428179480249961 0.0386513321616956 0.08357217361818652 0.06366295797161266 0.05078755812070805 0.04034398197456673 0.06977949640690277 0.042839667773496536 0.01413106918347319 0.04973978314966554 0.050739514494230635 0.04413295265640285 0.04079372023540976 0.06995304312089526 9.03144220628655E-5 0.15183133432704654 0.14476734732564905 0.13424214737357223 0.13028326334134754 0.07944041534001837 0.03761822862402926 0.09150847736503964 0.0959212285270209 0.08268227691968448 0.08229965732243555 0.02162008404158309 0.08512270903291252 0.09830605833684154 0.09540087976644082 0.04345707748373703 0.05646136624390315 0.06760516456360165 0.06778693021235625 0.06400402208222865 0.04010943508001205 
1000000 Network_Average, 0.053596919069266065 0.0016210379288089237 0.06878345534338723 0.00835212463884146 0.034566777743988364 0.06001241597515348 0.01566496366840798 0.11901198826895812 0.03135359041982067 0.04464658798043023 0.029723742944606307 0.014731232154328887 9.185687439594454E-4 0.02032046475129552 0.05001072540714015 0.05338508127997865 0.04086785404306681 0.015469972243631227 0.0 0.019385672682094224 0.01686035700350568 0.024929852134144927 0.007336111333337496 0.03684255115720502 0.010088423305122137 1.1121125808799912E-4 0.13693309282225008 0.13985646415459554 0.13971610824423883 0.12981629731800048 0.07162996784591052 0.030484496916092445 0.09584710479217697 0.09966445907677768 0.09026820878507416 0.07622997503608366 0.025948527370599446 0.10068052040594197 0.10785698649522628 0.10460786333495126 0.03932322452442452 0.054508026241155534 0.06902336016694943 0.07002445158461294 0.06797143713685484 0.036476023455754986 
 
10000 Network_Average, 0.30673350105199265 0.43089569627803564 0.4463441604352435 0.43397406707211206 0.394970606747058 0.22168252409945874 0.4507926594231957 0.4554257642542731 0.455479997727345 0.37815379346574557 0.26686729069887055 0.45800432668140323 0.4510073418425165 0.4482146349997364 0.44136580002622733 0.16140651763560165 0.4591306480504477 0.4662685715248959 0.46409969549654856 0.0888200401367506 0.4729714366045075 0.46699591100028714 0.45830787769470877 0.45885345560291857 0.4706467321269683 0.025195489405560365 0.27104306632820424 0.2891307801103122 0.2973608210396734 0.2722788518123536 0.15467529418172335 0.211543748589735 0.2530719652351177 0.24160701266336718 0.20559905730410455 0.13300421444052632 0.21585348622158332 0.24510855071637494 0.24930855139852054 0.24217606944222372 0.08291205404522689 0.14885707080294544 0.164766351888149 0.16446936424820252 0.15631948960319056 0.07804670823771921 
