330000 Network_Average, 0.05030437746386422 0.07288111860553778 0.09261936879272258 0.04985364943002885 0.04626953221168888 0.048591924866596796 0.07554349593635366 0.07856353850780651 0.05082530212175137 0.041845106524831054 0.0806530354862752 0.06362601746348763 0.11444783815264362 0.054080166876378774 0.05617451629847168 0.060197627647006334 0.1124899237809371 0.07134504022943848 0.022338122533493925 0.025827892809290272 0.13127230905428777 0.07176839771283987 0.04903830150930004 0.10515175297674802 0.06293355620505169 0.018839167848139392 0.02324304727853753 0.026543146637448764 0.018068812931269378 0.03597457400934385 0.0396309901576951 0.04566601109179584 0.035804366485891345 0.024230469335821667 0.035358629675955544 0.02835449708509602 0.0351269971061528 0.029325405576725843 0.027089643769279782 0.03497324523265129 0.03712028934786895 0.030735621458384328 0.02803595919445048 0.025484335080215626 0.02780617628848079 0.017948064549717355 
340000 Network_Average, 0.041195750320754475 0.015654921702915423 0.04859007492148915 0.031721587298170956 0.04074398730527137 0.03471014148504315 0.05796703299066535 0.06354436425379287 0.0590398932476781 0.04199039486583403 0.05042053696410114 0.04300885740904514 0.07266567973126972 0.04469858915383797 0.05029199171304018 0.05246230196130097 0.05551694775610019 0.07436823796526078 0.07122751615810864 0.025862602492035206 0.08803312835164678 0.0695125922624703 0.01798101178765847 0.0677907530731268 0.049529340018903266 0.00840278656716048 0.020105257903129486 0.02244236387054689 0.02296986634251804 0.029941597969926317 0.041845111090402405 0.037604213962015215 0.0463042141369655 0.02846685380573699 0.031743583153895014 0.02646568080994502 0.032784070096348185 0.03901218294976374 0.029106100088506764 0.036390839776280666 0.0355764390711531 0.030490773454901556 0.03394763864075547 0.028131836758007973 0.025880999924953945 0.018863869192272825 
350000 Network_Average, 0.038776389447037714 0.007416328701018314 0.061280628134035744 0.04347401096236464 0.01789310469650226 0.0425467628049448 0.04097616932435351 0.056278637780828644 0.04372384527550671 0.03847040898777785 0.06002413250973093 0.04646348611202401 0.0686752252997513 0.02154649669800676 0.059873928552625674 0.05258495733464072 0.06305816599183874 0.02384926268251144 0.059947375608612824 0.026884025002416587 0.11204064777190548 0.060958979099235276 0.014908331091581227 0.06622322791754451 0.07752656903917059 0.012491177372528047 0.021576136799258565 0.01985447849016483 0.019725809602255232 0.028840731973894723 0.03692817783405614 0.030059668669432035 0.028458691220007076 0.03337641329672378 0.030194393123481895 0.026715162646387697 0.026730823368552658 0.032835133669549786 0.026281830600929087 0.03835240095381421 0.039195596563214766 0.029919525709766002 0.028842576215868037 0.025320497795533702 0.025197402325985184 0.017416189506364598 
360000 Network_Average, 0.04298582092809052 0.051437182875272616 0.10675470513316332 0.04017361638622074 0.027424869462433242 0.028692250577983566 0.04904719712078912 0.06467394784257377 0.037345111170957034 0.05126734110071808 0.06101109921623454 0.03165486155730679 0.05989298827865674 0.030801393701107745 0.04262441080223943 0.04997786745810251 0.10148467587997254 0.05996606727175829 0.022614221244215825 0.02833898047955071 0.1583481115965237 0.03260707044589847 0.05467145530932289 0.10503803775115857 0.06881024140911489 0.0323628981702639 0.02176927690290105 0.021506346218558254 0.018098585405692126 0.03190994367549184 0.0353690073980642 0.02188364801000792 0.03275094927547158 0.028870030804093973 0.03184483552551672 0.021418351339334476 0.025451354097276835 0.024065145055856257 0.030217414367972047 0.03398716797281686 0.033193404607890324 0.02712109651223274 0.02730787347099426 0.027219427850422858 0.025732908409725395 0.017624572622214868 
370000 Network_Average, 0.044974721079299576 0.05713852907519496 0.030058209814977935 0.08193504861328062 0.0484543400298215 0.024232032039982598 0.0605022225579159 0.04930448845732922 0.05322759962949655 0.07163132898603247 0.036662530894861774 0.03973441127154187 0.08264020256738694 0.06277902771712969 0.047045716434754595 0.04857793635790875 0.043615335661054674 0.1049274307961041 0.054024813232927016 0.06823956246718742 0.09073696232709198 0.07449066369565913 0.054016805241903346 0.07138270819334568 0.09451518198177378 0.015173749031969165 0.018404031396902876 0.014970964507922898 0.019793488490408802 0.0344433088882428 0.03559424712022089 0.019364973210020824 0.029766542456189617 0.04190167106414629 0.040537230058247414 0.03141531721516905 0.025376102590606332 0.02775832516429673 0.02806163586875575 0.027337238149048423 0.036666243209801753 0.02891734598257553 0.024832364232517376 0.0292073570068706 0.02569470111603816 0.018772523763867555 
380000 Network_Average, 0.046191822892388226 0.13229024512888546 0.030238819977627302 0.026619921542627593 0.03676083269401613 0.03652570000149507 0.09068513748618678 0.04190205279898679 0.048195686347866695 0.036100938357796895 0.034515099350519204 0.0909903840035191 0.055042738666703644 0.07388596691557998 0.04136708901953229 0.05660485612794522 0.041005818363923766 0.06341949996529596 0.05856116964707424 0.031387142510407896 0.15181743406478315 0.060693253415303426 0.14261240801407168 0.12196784728311508 0.06512316940594144 0.01020323574449725 0.015975108819157688 0.016469386097861735 0.01951304731755192 0.03442986985577937 0.03251043306943175 0.019790822158612657 0.021412762706408045 0.02622276413504363 0.02940123491410803 0.024193411993620073 0.029935487340397044 0.019490632132545777 0.026971318554800557 0.02847098087481217 0.03276578142248818 0.029651359920169935 0.02506831154153078 0.026403072993170875 0.0248153731752654 0.01662442430101188 
390000 Network_Average, 0.051560458308284714 0.09850083436329014 0.07933804956256925 0.02697473818467804 0.10941864337379473 0.04264605699648229 0.06484548657506359 0.049806358095146656 0.04415690553582276 0.08698478599204715 0.0781736455078556 0.10645989912588749 0.05329029824695485 0.04680055003615866 0.07929195675062384 0.04973225339814949 0.05642368722153273 0.07856951014126423 0.07139847315148039 0.09233650744835009 0.08627023247549168 0.0812606586559247 0.13063477088217323 0.05915954653411526 0.08255975951357405 0.020579608216767818 0.02931335825821408 0.01870192789050917 0.019928026051539833 0.02759594526311785 0.03428746263268761 0.023540859692721423 0.02802947524663668 0.03290141503200697 0.02865121522876057 0.018245813569546472 0.028686401645012172 0.02958909656882636 0.027709585018355107 0.03534686303408569 0.03452167793773292 0.026118031042098973 0.031078486299033967 0.026275261995005645 0.0273068042617123 0.01677970122000922 
400000 Network_Average, 0.052364626874319045 0.1532814124265555 0.027880918961403763 0.04065371933419687 0.01545973923546306 0.05657892442473188 0.11251713830781758 0.07024985801395543 0.03958214128348438 0.050266183577420395 0.04363724171974894 0.13769266733445204 0.04428986052829875 0.03837765843001472 0.04449582135645333 0.05536748064971855 0.06707892242953149 0.11085371345878291 0.060345506307988184 0.022644900327933513 0.12308246626707495 0.1332451525604376 0.15189836722064154 0.0890720011254294 0.08349180821967656 0.034162669418635466 0.01856830347321696 0.021101285787716004 0.021448254577952956 0.027721849085783262 0.036595256479853636 0.03384761145842626 0.02257235247764419 0.03486538507211515 0.030349028863468634 0.02414540286675808 0.02947315760984761 0.020364919336798536 0.03811886509214983 0.02503630693971661 0.03645651466933264 0.02995810126610608 0.026847530474039195 0.029425690670071166 0.02516143018754423 0.01814469003596953 
410000 Network_Average, 0.040233439170062855 0.05527119786533258 0.019877560062222046 0.06280329991941888 0.018878168141728918 0.03302374714853177 0.08666675905523061 0.040095762478609256 0.04814919371449096 0.035553514003248986 0.036984081865261954 0.07103995757403879 0.0563083684000717 0.051612354837077934 0.03791591555631716 0.04437775495452878 0.07346733207717067 0.08480881552700911 0.04498046675531449 0.017887730705761336 0.07277625214652132 0.0334927277295945 0.049375729435717435 0.08487248797443764 0.0771091595942924 0.024937034903388375 0.019100859731195546 0.016253602878702842 0.029834593261275185 0.028725270147704086 0.039212101109511406 0.025081130929064357 0.02552194486381959 0.02957617052344781 0.0327393205586827 0.026180999278985043 0.020721956422656475 0.026814399212583485 0.032048010628018396 0.030242514758246755 0.03798385355281268 0.027813814099511346 0.025206462352249385 0.028302680004792767 0.026639521513954264 0.020240184400296988 
420000 Network_Average, 0.037785457383313854 0.028247394242763898 0.04138960796914731 0.035212298750553116 0.054042363290779785 0.0547442638900355 0.0584350513739649 0.04834818445277728 0.046166366551759125 0.03370854829234229 0.03438053476218535 0.054042739799963234 0.04777924680599022 0.048383342911671595 0.03773452243777377 0.044680540572276425 0.055557546934302295 0.04139053021828116 0.0699603959650284 0.016324091759878537 0.11062635330680583 0.031335119769796534 0.03900407027774575 0.05784156924963882 0.03784795929490848 0.010107762121084506 0.014924345209919504 0.020366709126994276 0.02182797080792265 0.032158701107623415 0.03501980871314884 0.03124123503373066 0.028884779982869365 0.03655262250178616 0.023309095359439785 0.0397209786552604 0.0368955402083254 0.021681142909678753 0.02516255622112489 0.029688520572808977 0.037317551547049944 0.02900592166357753 0.024160077035656473 0.0303421350077753 0.02606509463236812 0.018730390950608914 
430000 Network_Average, 0.04064554851308478 0.031059372581618443 0.03771980841696511 0.018216539400630637 0.07606572244407406 0.03328489160706064 0.0683370958494679 0.04772577285827561 0.05701805269594051 0.04220062103310331 0.04966977968919707 0.05487448754494032 0.05303177249872856 0.0488457566687639 0.03328559539945814 0.047024814811327274 0.09355774066829435 0.03061875489772542 0.07179400521263539 0.016504119417435424 0.10905737474884074 0.11185366597545629 0.07731265570526512 0.061002768573000715 0.023985254008015034 0.026079971176224397 0.022018979311878288 0.021449740619895824 0.014675303696513377 0.02640208591714624 0.02994401033013206 0.030038168829505555 0.03517518711532032 0.03751676144629954 0.023926766005042836 0.023785918165173205 0.011607131623617298 0.02145091888578566 0.026294651675457227 0.023992593921031157 0.03397717843499182 0.026374306147542992 0.02856572783079869 0.02999910893792638 0.025770559826933322 0.01595819048537902 
440000 Network_Average, 0.04534878436223498 0.020846976096885014 0.05200972297111464 0.048338930183789576 0.09067681883834704 0.06300979846464053 0.03677340427334138 0.0601753126366597 0.062194055763794255 0.06866126235490112 0.046774523793669226 0.03559941059480153 0.08010247475508472 0.05272316163073783 0.05996612832607061 0.04335703674004127 0.07972101031832987 0.1137799613923778 0.07822815603565537 0.0012245606427831565 0.044988515759242134 0.12852862179941957 0.0810131791988277 0.05554116862776496 0.13971678862078227 0.012782946063156586 0.013789090932000918 0.028654132703396406 0.01950204544107832 0.02181598376578644 0.029680390391220866 0.014461763361712867 0.03822315751068804 0.03976415072554917 0.021705005144490336 0.023424708869901355 0.014578048076325942 0.024594032795177034 0.0181583270382837 0.023984286013325425 0.0328008155348235 0.022365190183034952 0.029912562080268438 0.02914879553768234 0.02303384005647633 0.01436504425713395 
450000 Network_Average, 0.04389370580414741 0.023304716455313724 0.030265771142289837 0.04464762439984745 0.045416094984476144 0.07711969572707196 0.047221316043087665 0.0660052374153028 0.04462804733411443 0.05341806385499962 0.1065125022776871 0.0432372483756567 0.04210738275755003 0.07497009919134638 0.055302580160125986 0.046384526933499315 0.03251768441678645 0.06745111567999319 0.07113744580951123 0.0024110520137169003 0.17702642160020435 0.06074684235060299 0.07040930871275658 0.08012803256654975 0.07512593144685585 0.0036394256883766052 0.014797519473074472 0.03269959122326992 0.01489149327012217 0.0322808056783673 0.03051711661814703 0.030525587499254374 0.035884320155493976 0.029589269480408145 0.02758117625560745 0.028993013890892205 0.013775366465736022 0.030782925650243664 0.02258747389952852 0.02562261057242763 0.033196543811661955 0.030563200683689038 0.0274844373343958 0.030531305063926414 0.024857380299001433 0.01692145652366342 
460000 Network_Average, 0.04249692516172139 0.07498687924923467 0.03607211503412886 0.06020438745327212 0.015518025754088857 0.0511342215029432 0.05244006639814076 0.04481821240589728 0.035199918839187105 0.03641706321415732 0.039948923721060625 0.06191281153208754 0.055602486339575326 0.0728141487509708 0.05269624460548739 0.051235453513555504 0.03959431126034547 0.08980373213475057 0.057787618447306295 0.01950582525012102 0.13343490664984337 0.05576702979251804 0.07791640139963625 0.08624335315478043 0.10208348181458404 0.0011920975526701094 0.01610792022073269 0.01903393963474355 0.020067415613740907 0.021432671066771273 0.026743245186200783 0.020754623047535718 0.022878742739055557 0.035822045512225516 0.028589059608480658 0.020010315516748298 0.03492375799861816 0.027137993095539166 0.027275109858849116 0.030104150413074217 0.030433381569596317 0.0278174329808406 0.026249281276909574 0.029245702622066355 0.02669349895607335 0.01671162958931827 
470000 Network_Average, 0.04536109999861927 0.10254440221261306 0.027301672427387264 0.10362175920763445 0.02097864083054524 0.038321626529845304 0.06249215707501781 0.04811634102513308 0.048424272700144065 0.04916314786263006 0.05826525377181314 0.06991572229841204 0.05035723642019163 0.060909146570899846 0.04470912124411951 0.03855839928570058 0.036510830735406535 0.09835979582039968 0.05171881389520949 0.021978441010685884 0.12754416375017613 0.03387055047909087 0.10413704858523497 0.07528592030552272 0.12423980134183729 0.004664160647926533 0.01714019794862473 0.019703306271676914 0.02225038560374954 0.025897790386668357 0.02965351332211203 0.020211958423160745 0.023067084583277876 0.05639232979764949 0.03879701905107181 0.023597436316157037 0.025363279732392087 0.026387309305082686 0.022082953473106025 0.026311315653690198 0.0337541419036104 0.030082374746361953 0.0256035139061155 0.027218078150592018 0.027863509229634494 0.01788357609955648 
480000 Network_Average, 0.046082101337160244 0.1113308147288929 0.015996354270455967 0.035250071868659895 0.013839701006791456 0.056484710782800346 0.10490873322463978 0.043623663810390234 0.05240338545034906 0.03262506441984533 0.05087843922619787 0.0943223725821172 0.03745886825259302 0.04823893383018424 0.05090127209278192 0.04808576997684039 0.14123381128554893 0.07434402845683956 0.06743804477628083 0.019049824738883815 0.1297990345884644 0.05723932376740597 0.10020841190592449 0.0668140773142271 0.0636313269999116 0.03975423282522412 0.0217909846675369 0.026256423118038556 0.014758929805971155 0.020498402373580457 0.03353210264506731 0.02867560102678698 0.028795097535282206 0.037059837508480915 0.03525902269747485 0.019644362271143603 0.028794049953895375 0.018310644959959523 0.028510970595704944 0.024216615415160958 0.030737410760047674 0.028416975623526186 0.02623988293039134 0.025064811098193186 0.024549193182565744 0.01672296982115284 
