340000 Network_Average, 0.16520031816619746 0.1477600245682157 0.15608040775763554 0.15366059623744557 0.17536526362492905 0.1381468274619162 0.2684370736082046 0.2768267821004964 0.2803721480245652 0.27559148667024363 0.232095436861005 0.2723137890602147 0.269486918637357 0.2709877236210776 0.28952997164875827 0.15810385295591836 0.3151876696251842 0.32063535125793785 0.3275500893645031 0.12316778558351725 0.3677616001317872 0.3194929933498014 0.30984406846132595 0.31608086239563427 0.33853937500111847 0.06944752714336559 0.03464371511341947 0.03820715640678002 0.03724311408837533 0.05038301793286034 0.04766827554415355 0.07529423473577901 0.08490783238356343 0.09192037874442338 0.09102407997582602 0.0555554917222056 0.07416107863590676 0.0847968321823444 0.09259916820484067 0.08069250379820589 0.059098155380463646 0.04890638767035635 0.052959693764072946 0.056746080165516036 0.058808775126364767 0.04593272075127215 
350000 Network_Average, 0.16184775387541805 0.14496277555477297 0.1517966129046691 0.150002501950507 0.17748591426367502 0.1321206932860954 0.26565057768575534 0.2749200474315427 0.2734469903348871 0.2794090671182466 0.21490830458028914 0.2654860411351456 0.2631893687656907 0.26597589915739717 0.28920217866002773 0.1517499691843517 0.31154058952740293 0.3188447227925121 0.32298446255425145 0.1148012562210091 0.36167494971661274 0.31357830007716025 0.3032544708509613 0.31223950434959996 0.3359712885422355 0.06615637713079615 0.03619755236256439 0.03759810918453382 0.03302427118522571 0.050839415850338174 0.04640306761142862 0.0688658036379672 0.08135628650770953 0.08853343594939982 0.08649328563906024 0.059244970214733524 0.0703606292492843 0.07995088346542527 0.09059499792469745 0.07699979448330586 0.05922310158399941 0.0473301627737962 0.054437500388185296 0.0527230551376378 0.05739125594619857 0.04422848152272737 
360000 Network_Average, 0.16208539284432774 0.1460647779936874 0.15184002951583372 0.1492551225414718 0.1674041538319404 0.14929030863694742 0.2621575078980818 0.26505011233642645 0.2637904602403071 0.2767404011600146 0.2475990887545725 0.2549299271021533 0.2666843016792531 0.2685886861530995 0.273300428677273 0.1683336029675199 0.3133901656109011 0.3088929495545195 0.31312531724484344 0.10951003660706234 0.3793017039549975 0.30441367906138933 0.3106216255968657 0.3156159466589999 0.32295359393704604 0.06900842115255044 0.04149955481048411 0.039204657180649076 0.03395810982613099 0.04688865988709816 0.04669361454177392 0.07886352406205509 0.08693968685676175 0.07584662008509639 0.08656958042417862 0.05840236762472674 0.0780752087504824 0.08752740826663521 0.07458139048411111 0.07271832340393274 0.06157021721583834 0.055306890553054655 0.057492798182582024 0.04845363349160542 0.05871904738593553 0.04666903609385697 
370000 Network_Average, 0.15745724963686147 0.137318023990669 0.14592802556215667 0.14414720308612622 0.16466976164886885 0.1326503577320916 0.25510589289238844 0.2595197014281669 0.2566381493266719 0.2690516211665199 0.22690388841982853 0.25243240686383006 0.2547815508547245 0.26055859110936896 0.27887316565867915 0.15842757761768875 0.30425031195341046 0.3067814154794461 0.3058999326189053 0.10952245191567751 0.3608732247073559 0.29956117253210746 0.2971776351042268 0.3083757581445072 0.3262997018326055 0.0658351852728902 0.037368080012286836 0.03346047580357324 0.032983424674702846 0.047613619183543406 0.046371286265401684 0.07460409540101531 0.08304123402672181 0.07825212806276026 0.08981245041902389 0.05657701777880572 0.06914190132638434 0.08055423420791318 0.08169969597370902 0.07824451914555798 0.056118983852888805 0.04886599766827351 0.05336088452155507 0.050065866884737346 0.06198594469404841 0.04387168683695186 
380000 Network_Average, 0.15644761590392522 0.13990936887004704 0.1433546637398672 0.1410451742456776 0.16995924469842744 0.12827018648590466 0.24674349074348048 0.2531085094419678 0.25390850052191477 0.2795175136122304 0.2225056831489704 0.24972513178660702 0.257846708136607 0.2508835165648504 0.27714159892101037 0.15256097785309466 0.2982579743063477 0.30088074743316534 0.30596772372916997 0.11238911731537994 0.37002369072299923 0.2997320217871892 0.3013884536613698 0.30055973936123215 0.3209335979675818 0.06585614723015513 0.03783757343131813 0.033022280999518414 0.03363446608721658 0.05045934514293689 0.04630488689095535 0.06623274850846353 0.08013556899951291 0.08062015939627247 0.09010307820500224 0.05602637238791879 0.06655708267410297 0.08170085281906199 0.08332984828016148 0.07455072359772029 0.058732972843779346 0.048514961290881335 0.05143998093945925 0.05475723267344746 0.05862552331764071 0.04508757490601522 
390000 Network_Average, 0.15569293959771643 0.1360450524740973 0.14084959865999838 0.14009102951673758 0.16882538761281923 0.13521726053408126 0.2428470900333047 0.24994733592394297 0.2537756328847345 0.27334668659433786 0.22264694764035606 0.2478632383706926 0.249866938427199 0.2479696242466771 0.2713018913605016 0.15838453709163688 0.2943941354662838 0.2989358179666081 0.3055856829164793 0.11892846294483547 0.3628909992532172 0.29821389232360107 0.29491944355534266 0.29738356025699203 0.3186008015076274 0.06687625066906495 0.03735218187765849 0.035207660699952355 0.033911773520634354 0.05246920383181518 0.04766192638111914 0.06637959985952487 0.07867115774229042 0.08116872099639959 0.08581715083253408 0.0566990064563386 0.06908587356003663 0.08091686238110607 0.0815559870668965 0.0714282986581677 0.061685271364207525 0.05721041658576305 0.05394605535180639 0.05271263628568341 0.05736829366271371 0.04922690655142345 
400000 Network_Average, 0.15191824390321085 0.13262503817692955 0.1359335078985692 0.13365359649577227 0.16336710375640695 0.12872477577723826 0.23959745887604691 0.2447074566905845 0.24581795811738869 0.27155300160886264 0.2118123885425771 0.2427800021816586 0.2409519618118745 0.24374635994109284 0.2680858708710763 0.14893214088574788 0.2896605364307642 0.2938721657438352 0.2973015924370589 0.1196481757143173 0.3554900872098514 0.2909673271367734 0.2870859545657253 0.29239009589734927 0.31349441033684966 0.06682852407985444 0.03343014649420846 0.03193004890671576 0.033770471722737505 0.046992280670616234 0.0439357114453594 0.06154851965832714 0.07536896737065857 0.08278840205679769 0.08740156748111355 0.05349262375882089 0.06444814724704408 0.07822403652809012 0.08103446401598656 0.0729713677301602 0.06302282959925498 0.05426995944358316 0.05272407098067498 0.053909853651820765 0.057401902406676954 0.04862811329163756 
410000 Network_Average, 0.15093815334580313 0.1306303550194482 0.13202798506722543 0.13177020648511747 0.16197542477406 0.13751112208509447 0.2295749436427643 0.23898721408091536 0.24453877585579897 0.26873375774227176 0.22958817167611495 0.23743259416900053 0.24180792356368605 0.23309567432264475 0.2569143826392353 0.1599790690637406 0.2809558811149579 0.28747176026893834 0.29813910898881996 0.1282469983360428 0.3629290426828856 0.2897980794429946 0.28952405369293027 0.28268980769510776 0.30582646032804883 0.07234535245602591 0.0353872849820618 0.02988017324205359 0.03183683419855336 0.045359728398746184 0.04422680724881634 0.06638958754375315 0.06979189216226178 0.07598898042249787 0.08715265978122254 0.05832585928964686 0.07000006229236627 0.07320455668153762 0.07580995723102987 0.07260563205249324 0.06110780263980469 0.0528421372809607 0.05244480968163067 0.05050347095736528 0.06013940693886927 0.046725112341597735 
420000 Network_Average, 0.14808276429346762 0.1245012586895004 0.12974980245429732 0.12961062043115856 0.15542140834513396 0.13590102814161226 0.2270464315714336 0.23297903281067608 0.23607919865501628 0.2569281262395556 0.22677500415236043 0.2318234499778368 0.23239758864713578 0.23255518161474265 0.2524970525760012 0.16548262887884332 0.2803291480852022 0.2840908597570181 0.28882369363268606 0.12053873013945011 0.34956318798423475 0.2826202836264265 0.2794481746542138 0.2835826065306407 0.3042682379865474 0.07626616369922974 0.03600843261142063 0.030952040491792947 0.027775770935760353 0.04218464809577017 0.04488235892889117 0.06862773210378993 0.07265032593054394 0.07414174527652384 0.08126363839685331 0.05522480534839202 0.0677807987317058 0.07656242406376913 0.07370393732078102 0.07148016878696478 0.062007117285785944 0.054769065747679 0.05532683598886426 0.048639889954679 0.05478296817237697 0.04568078975274096 
430000 Network_Average, 0.1454619898751939 0.12377854755455346 0.12876444259666733 0.1262859650671977 0.1582914727972528 0.12239858424276526 0.22490777819289948 0.23019984820345865 0.2292042471424795 0.26392314500800496 0.20573393967282316 0.22554609703933054 0.22829179997382198 0.2297429593602931 0.2593262573221069 0.1491838503221535 0.27738848758738366 0.2821538584571718 0.28277366692721756 0.11504339281391694 0.3444519023868492 0.27754226045588404 0.2750122454555759 0.28158618297324073 0.305448348000689 0.07302717780745502 0.033600996628834645 0.031692836328407546 0.02924851941965462 0.045619029078140576 0.04300077579546102 0.061458486527592414 0.07282001134732426 0.07701367521448677 0.0831051061490318 0.053130990342931145 0.06029255050693691 0.07271094336398028 0.0807845922092292 0.07275805000490404 0.05389827832935532 0.04792651266870226 0.05729076853122722 0.051490045218628155 0.05621040930565272 0.04173051005205308 
440000 Network_Average, 0.1429606675457328 0.11679545056342219 0.1206741724637037 0.12165747889953958 0.15076112370918845 0.13145334580345108 0.2139987843579935 0.2249741312632679 0.2264697434866004 0.2547911462805432 0.21937450084806048 0.22305874591074104 0.22503978898373478 0.2198148017722423 0.2514059492712713 0.15972287193358625 0.2649057954425048 0.27562254614789566 0.28070010817803326 0.11060989408480851 0.3424208744209334 0.2754494743380945 0.2695153115191762 0.27007486929701613 0.300216122733634 0.07390805977039472 0.03261508656459514 0.02825929305316897 0.02778010637830612 0.043758383669105706 0.04388252838413915 0.061527439108192174 0.07043373018820272 0.07080992233761942 0.08392756492261298 0.058098384598437317 0.0642411335888755 0.06610826525239571 0.07053219977620429 0.0734681483946486 0.06259415372676258 0.04438357112778883 0.055492510196798454 0.04904856770900172 0.056893236473267536 0.04596072262801802 
450000 Network_Average, 0.1420329391056675 0.11863679692702668 0.12298633245460469 0.11972349420616403 0.15001008059623047 0.13290146398256383 0.21549044612359644 0.21784533320620805 0.2204112243593071 0.2579032219642852 0.22838524743240637 0.21611706050184995 0.22312802399401527 0.22017849189254315 0.24228031617817591 0.1569852307277623 0.2696412462333694 0.269215174648399 0.27480659013131303 0.1093269659499544 0.3506597646928864 0.26901922766584707 0.2712357892467849 0.27338915911584544 0.2909826489405837 0.07077692493375086 0.031179172118136842 0.029889528055804398 0.030374855024430984 0.04122483320752699 0.042203796264788415 0.06332865642998457 0.06802528035382029 0.07189051918843885 0.07943691167649976 0.0529182178231306 0.06253685250491227 0.07419047416837644 0.0713664859869313 0.07046862523592864 0.0587257512926522 0.044615729238717004 0.060566445879566846 0.05122365534033588 0.05153750602893224 0.043742707830652004 
460000 Network_Average, 0.14078880487317227 0.11625673831619682 0.12003582852339158 0.11773968045489085 0.14890439971105635 0.13276710022340515 0.2099165372062939 0.2126465252349627 0.217549731190111 0.258157028052661 0.22708008362096924 0.21255526668079847 0.2212110090960215 0.21466365275003346 0.24036238890253572 0.16096740001190304 0.26401008866200765 0.26444870392354 0.2723212249838407 0.11232271876082665 0.35088542399810596 0.2665978219844774 0.2700787656130261 0.2681484063026981 0.28882252530785146 0.07203178611974771 0.03102525033885592 0.029909813561916087 0.029840045473924808 0.041515943638983074 0.04747583220175844 0.06224880723030028 0.06917139605462373 0.07009661099790668 0.08187820496424028 0.054092288761181 0.06270085962405657 0.06910713366292458 0.06660102791289048 0.06604921566804582 0.05976249054172216 0.047697055671836006 0.0546022686411766 0.052243581146605954 0.05186770361890783 0.047129853949540376 
470000 Network_Average, 0.13741228394620064 0.11228586208183162 0.11617532587709177 0.11425697093952925 0.14747595725817625 0.1257326762977443 0.2050669403590696 0.21204824460476115 0.21212507650262616 0.2539049467664053 0.21554328850045074 0.20633400416757405 0.21329709383744586 0.20795787751632042 0.24172482474488127 0.1543272443419112 0.2592661283956167 0.2623816229336472 0.26734688708625653 0.10472043124436715 0.3375614088440866 0.25974299343999435 0.26184030725516977 0.2620706956496583 0.28753808012836146 0.06881785866892369 0.029066815772817486 0.028736286290130735 0.028735325493903487 0.04227470057392488 0.042449890793591204 0.05951677156911494 0.06675240886144568 0.06736371202054207 0.079882396528445 0.0542101392469482 0.057939470672062864 0.07358439645273773 0.06714372510279061 0.06572611666985421 0.06008613451850572 0.051511957233605306 0.0527725581665529 0.04905899271219314 0.050615693226987876 0.04658253823097564 
480000 Network_Average, 0.13641003081321448 0.11003537090492893 0.11523483030154434 0.11407151129566616 0.14618960744984846 0.12656086500080022 0.2022418903731495 0.20918562525434262 0.20894428304953788 0.2562049025583379 0.21644448053083518 0.20401513453953893 0.20966876937884316 0.20528546819661578 0.23832277357641513 0.15907789858456653 0.2576882317926562 0.26187555013316455 0.26517422657586465 0.09642925585734942 0.3366404958636781 0.2574213050095024 0.2578445726632871 0.2607591197722934 0.28609547017385467 0.06796497785535709 0.030244398735405482 0.02790834638468422 0.02678143082666213 0.039937743452548996 0.04474889099473913 0.05878839276321509 0.06859166929881164 0.06752802815453385 0.07477072387941733 0.04981654314999917 0.05960953454774821 0.06830284518472796 0.0675487336112856 0.06747553260590665 0.06488868218280273 0.05015576205001485 0.052540006469543335 0.04956541170309816 0.05544006253977192 0.04443203136775379 
490000 Network_Average, 0.1352795932051149 0.11042665532972089 0.11302097799407185 0.11242129420808215 0.15143241094543208 0.1238415543168661 0.19403752734786195 0.20536363021678697 0.20856549789267162 0.2580721117122124 0.20376148613806655 0.20401777061815407 0.20921334100798877 0.198008311012407 0.23938824155479765 0.1544798339351202 0.24949503090006078 0.2585515435720519 0.26784380885468956 0.09634900231953367 0.3313443197150661 0.2611326603770674 0.2580384877127983 0.25345229758299825 0.2854125954516075 0.07082368164412334 0.02690870461437027 0.02448267805607884 0.028551006208646944 0.04466711017008739 0.04422754720325919 0.054857220611813515 0.0661635223786915 0.07211626846226472 0.08255498347123597 0.05057325623983197 0.0573329268969005 0.06442414290830592 0.06709080090713489 0.07281773423617861 0.06429596137749714 0.04189207313947818 0.05105155796402969 0.04938786843942015 0.06295383779303426 0.04273842079167336 
