430000 Network_Average, 0.04042525370206342 0.03418582337260983 0.053019056975098046 0.03460281406651612 0.040777865819817086 0.025635927275198155 0.08540007509687338 0.05266579312517822 0.02206518768625017 0.07820402294914663 0.06422244454988794 0.0526688897268019 0.025123637201966257 0.04784681382476744 0.08966378681028535 0.040373461683824066 0.1242918052125652 0.05898410441603332 0.0626065825037792 0.004957073030237053 0.12694882191523646 0.05416741661008323 0.03497579928552763 0.06527216097079852 0.07541978747760036 0.003713488838435901 0.017231735973882733 0.019907195780552694 0.014696660436660998 0.028659145867114193 0.02538136869159866 0.021452734554866112 0.03602151860935171 0.020746220578974548 0.01666815225968621 0.0166506964801913 0.01884964682751874 0.028537542695372977 0.025233957078443652 0.024717996438782537 0.028471042996000128 0.02727113647487688 0.029453114571694618 0.025923899543426786 0.023709376460813846 0.011760633848527711 
440000 Network_Average, 0.03709900463725256 0.032191215617892455 0.018837766317370632 0.0243350671204797 0.0332983232128797 0.03511330864973272 0.057984771367945206 0.03777540385192877 0.030422919939379827 0.057030270760827645 0.0661643430872782 0.0537260662768033 0.041070239284981935 0.044435744403942594 0.04015650856346259 0.04108538762749466 0.10378620683442714 0.03630356339283448 0.06845721259655473 0.009118343598115536 0.10921162211101619 0.0653354317502148 0.06974018651663853 0.03189544025479393 0.05735231906057795 0.012209001155047227 0.02085961036913684 0.017188671435122975 0.011096277248330053 0.026451631745753774 0.032003297130321684 0.02365118459927045 0.02062335494257693 0.020951777722627567 0.024943526577679814 0.02796728173730441 0.02668021493806397 0.030128170440945436 0.024678964221296347 0.031914277498150456 0.027912055107298914 0.030702800114865845 0.026354472722141007 0.027847268445067876 0.0249113197079692 0.015552388619821046 
450000 Network_Average, 0.038803350199674985 0.016606216689790964 0.02929596677906434 0.03724232012937718 0.03873085511429348 0.052441685097061985 0.03993075407062999 0.04841752822873202 0.03741302426729981 0.050734441667487334 0.07614102428591162 0.05156038898316491 0.030608812530820165 0.033514400115676406 0.040969338721680994 0.034688609308389344 0.07770357089789998 0.04921677071113017 0.07838757010036182 0.03247998391673134 0.17199867836732655 0.0652223537299722 0.04171481920608869 0.04175350547630152 0.06421312645965896 0.00972565486164976 0.022609292535554267 0.020361444654630065 0.013412048301033961 0.03036702834422413 0.03495038047495255 0.018450754455778567 0.024123618253387057 0.024354774667764506 0.020329698132541506 0.017409812608674132 0.0235020955326491 0.02005016028019785 0.027368895418333792 0.04198969103279768 0.034211876891179924 0.025694523256984514 0.024173739628693403 0.02784651046241782 0.02810929594583116 0.016123718391246343 
460000 Network_Average, 0.038094560503054306 0.018490995920149703 0.059861429182026825 0.06669632634372659 0.018503678880788084 0.018162196991994093 0.042265709876565846 0.0492900145705343 0.08227389638445369 0.045284945216212666 0.03884269888361599 0.048549245064636315 0.0398767722159978 0.04792947570564313 0.04630607245777424 0.037302509700957026 0.06854435556674501 0.08986114980707056 0.05063658092080939 0.009415915886309427 0.09033679700736022 0.020672125821386535 0.060925009024198055 0.06774484897039629 0.07947214825744014 0.01444718805503152 0.019699539538865118 0.027489269558653825 0.018421884956106804 0.023908772837511156 0.03179038147381961 0.025007886495579338 0.03480084262794906 0.01783953616068583 0.018309194163219297 0.019514688566851107 0.0240966620980864 0.030716011942183912 0.020953001195514853 0.0285582258535464 0.03458897973638542 0.029130438583832807 0.030045011510442983 0.02441228258043344 0.026764940788113298 0.01651558525783994 
470000 Network_Average, 0.04364806751390907 0.03834362553034962 0.08388109244305379 0.10361219232281649 0.04119085172524252 0.016171970697429504 0.042758025652331846 0.06466382925598728 0.08142885188839691 0.045247533251505906 0.03294262046290346 0.05847229978562535 0.03284606463463334 0.06976955743457677 0.04495892101924757 0.03573158610348149 0.07915928293151067 0.09366518036370716 0.12144400415341783 0.01524945314199059 0.05902641409895627 0.043646160693740076 0.06995058418107307 0.07337062359695097 0.1139545349280988 0.011241685636937957 0.025745933551845006 0.019759441724666427 0.03326019935292116 0.0241306036977022 0.02566515922648376 0.01915621398299964 0.02413425833057836 0.015749312486625144 0.024342267457806287 0.023237071504009374 0.019601275920097777 0.03227620159624785 0.0298508644890689 0.026553690785218992 0.02644290052591013 0.024043249468988313 0.0263296747452157 0.029519905623767613 0.028017254203204466 0.013620613518585204 
480000 Network_Average, 0.04161063261007613 0.059306118515489066 0.04638476520923704 0.06028622672148497 0.030972027753175296 0.024206769613201236 0.048229948180402535 0.055524116287377204 0.1085527989190818 0.038759601348748285 0.027268589350461107 0.05813596738778563 0.06043369880249698 0.059402949069265326 0.059742476922894104 0.03750973589585541 0.04033006214231275 0.0860835228761639 0.1587998261074279 0.017335946132534804 0.07719240590801006 0.03792975173820898 0.06995463793123642 0.04611703493550142 0.07452581567198747 0.005302068581621776 0.017713428170889035 0.01512072834701191 0.01441247875098501 0.024422112229278797 0.03181853522886835 0.021477938448933028 0.02261573805530267 0.03265215342731003 0.015151991480622767 0.027866874822535234 0.029147044731067658 0.02371340995538808 0.028202198752605875 0.02533936282521566 0.02917365258406966 0.027728055672678695 0.02663834984810449 0.028366091848444772 0.02687972683158469 0.015751733440568485 
490000 Network_Average, 0.04056001984301785 0.04724124816536055 0.08256221900659433 0.03577019566748706 0.05733604077690277 0.02523969739227276 0.04752324135241905 0.051159010517700235 0.07956899112133037 0.04726795415565645 0.029833899616201986 0.06103628384066744 0.05897842606258699 0.03520459798464645 0.0586546900346063 0.03826230173558895 0.04924965154650875 0.06578746347846873 0.08668728986149145 0.021004011862383067 0.05864387729043836 0.08674904267839591 0.05761077311173468 0.10347998436576286 0.050122396946853304 0.0027253647504090284 0.021604397885329803 0.015594981540956485 0.01404530337178751 0.021557974001482245 0.03142466327920394 0.0264909067984698 0.019365347039997937 0.038540014980202764 0.025033231466837974 0.017725456439748728 0.0251336897761533 0.034861868158786904 0.020973277661760756 0.02429471993334504 0.027612103416583038 0.024834873149601186 0.028229321932348193 0.027363727800161143 0.027990547684233057 0.014825833296346411 
500000 Network_Average, 0.04255925217138909 0.07077503224544748 0.06795198544042888 0.10521072503350412 0.01632728700213132 0.04181591216862681 0.06662125106299936 0.050209146241108435 0.07368414635658765 0.044167661428882024 0.025530944478151414 0.04887196738526328 0.07194497107202412 0.04250976813696049 0.05127607315865581 0.03002157651236076 0.04283803338481493 0.12488629982565182 0.03733751492830202 0.01563243907791412 0.08733893701760025 0.023447235272375008 0.11495452287129328 0.06595790079224981 0.1335115451978013 0.005191962917549214 0.01737804069361201 0.021592647664847586 0.018884140685775895 0.02222212623670685 0.028686435410957827 0.01514572796682704 0.029421040715655135 0.01993151458998858 0.020123709160938284 0.024509525456190236 0.017974371465903607 0.0220910177766763 0.02377712172098573 0.029127285069955162 0.02590930062725443 0.02413417775300448 0.029030499649975394 0.0261850602091984 0.024986384656254017 0.016041381193119465 
 
10000 Network_Average, 0.27009712569965516 0.31989146119045925 0.33864513658026896 0.3188662619372598 0.2996975284198809 0.2065344919117182 0.4281308819524393 0.42019698789887927 0.42249865453105256 0.3570154008017783 0.2823166108382493 0.4185120739977423 0.4299356607017163 0.4282528936486534 0.3943410230073332 0.17835654060288045 0.439673926426992 0.43152471763141287 0.43403137901944955 0.14050620363805963 0.455037190527277 0.43322171182400315 0.4468821745924864 0.4309188606916631 0.43111608615911046 0.054881722846591555 0.23109057634002503 0.23406753272137903 0.22081800777373037 0.18943622027809257 0.14702991017793984 0.2102483984933241 0.20926074901677136 0.19183541387140404 0.15085933189324624 0.1285760057717577 0.20092164933436774 0.22044354523176107 0.1985018469803094 0.17091187625017829 0.07859401187747544 0.08893415881842179 0.09408308812598112 0.09331913345673036 0.08889311359793706 0.06556050509629106 
20000 Network_Average, 0.2147489122825168 0.20021697576022646 0.20753679354876356 0.20260471407368635 0.21997628935764552 0.15108554587206277 0.33269258531925927 0.33835482551976 0.34878956784923326 0.3272831186831137 0.22669874436155105 0.34300877583154454 0.3221966606827665 0.349695224663629 0.33860201627421477 0.16911034039556203 0.3476220623182762 0.3710312109988687 0.3791251197386593 0.12091474313697477 0.4010801774331634 0.3793602703419731 0.3736662677383176 0.35790497806163835 0.3886702950020915 0.05268106178196833 0.15119468381041992 0.13888980613172336 0.14926965410706328 0.15783561981937258 0.10725915071180535 0.15828988980662648 0.15864394003293233 0.16154563296232105 0.15681671973030994 0.10588461398722047 0.14492630221525485 0.16228253337707163 0.1572770843552938 0.15496279164257673 0.0796749431276838 0.05221799869977313 0.05489106414653076 0.054701727122782706 0.06148311060950977 0.045745421572034324 
30000 Network_Average, 0.17527439280142412 0.15269370414121283 0.12207165845711364 0.1342020227751522 0.16621229745543228 0.15916053542826852 0.2552550945589776 0.24030533535406395 0.27210447011095257 0.2882703169997648 0.21485713047781657 0.2565608889486699 0.242437120310438 0.25530626998554556 0.26700056583435655 0.17139009468553962 0.25257801806550334 0.29582001322022616 0.30432115165890106 0.1469738361634923 0.3664531205455705 0.29747628770352647 0.29198682369084034 0.27529593364848215 0.3140692460584926 0.0702299670220595 0.12179278118372729 0.11501875984590924 0.11770186311076881 0.1242422338658802 0.10093352360194814 0.13707226716557283 0.14051988334080276 0.14039532967140986 0.12304277109124469 0.09955329110003004 0.12490838972017568 0.14290885775426773 0.14635014675356708 0.12652406603212057 0.07786868663640056 0.04653497678227961 0.04929683066364088 0.050423576630509115 0.04846094959187421 0.04076658822155725 
40000 Network_Average, 0.1491756275890655 0.1612936669623728 0.12353414426315333 0.1300653023587422 0.13257769878976808 0.1359376420434531 0.223642024756514 0.16897603991384 0.19794240702381524 0.25673634539527374 0.1889250899695768 0.21256495677589993 0.1746121214606848 0.18737036796200585 0.22390677584017715 0.17159331484841053 0.24376539980247564 0.227373884600947 0.23233187927322121 0.12347007126590227 0.3075053555699652 0.23945247544811837 0.23122218080111925 0.22439335323940873 0.25223721761752543 0.09427113922456315 0.09910147060376281 0.09215151386742228 0.09803014574758924 0.11034214495067952 0.09749658827375814 0.11705875458875785 0.12648999159912483 0.12053108528429825 0.1193174953281043 0.08948868875697262 0.10737651631890201 0.12469840929054608 0.12330516197279376 0.12524007618745808 0.0795074656468131 0.04243805473718555 0.046259971205024 0.045882654746817866 0.04543729238222758 0.037048904812774314 
50000 Network_Average, 0.1254542755703802 0.11911150110830167 0.0922824122313239 0.09867889380038938 0.1380887224024538 0.10828595642499124 0.16370007505022993 0.1365612560590399 0.1624715020108333 0.23213523350474893 0.1688589659520695 0.15152506638891772 0.13563390869843123 0.14812514598878088 0.1949687264879997 0.15259300322768501 0.19925346757656798 0.18809709530173396 0.19466925080462752 0.10092197159158776 0.27154397768074945 0.19365074201806837 0.1730108662995208 0.19042717189093084 0.2245548650419691 0.06408857273599965 0.08433818504138531 0.08157264124883087 0.08431096610487443 0.10168123145227626 0.08379317768452448 0.1013795296983354 0.1122461536944361 0.11704805693021679 0.11158740943567572 0.0791362109117403 0.09173994713446235 0.10312530958021265 0.11448404756924654 0.11119446682512148 0.06865454323036138 0.040028280980596465 0.041268151562997755 0.041757608354344646 0.041073548221298876 0.03178458472822031 
60000 Network_Average, 0.11131737708895707 0.07085428886032574 0.12038373458835577 0.08473274048165345 0.11744232827250928 0.11024966564409588 0.12357520717584303 0.12443143837334456 0.13693384652488488 0.20186948264275228 0.15697362322821307 0.12058951381334473 0.11471015382098537 0.12497152211138583 0.16362861291342787 0.15760567291192185 0.18705146264677744 0.15524370110254826 0.14931587825978304 0.11050757491661216 0.25399967257566947 0.16731263317242748 0.12069712689837515 0.1713903117491085 0.1789191714631517 0.0816032296745753 0.07980423407604281 0.07018876811726533 0.07129504986041395 0.09378618277678813 0.07935040920905431 0.09234703317747422 0.10171170334847042 0.10082039460071508 0.10129425049484364 0.07671992434360601 0.0863011775226647 0.09700906422207753 0.10227169404658751 0.09540273064164935 0.06796123174436082 0.0387964131064998 0.04027583582445629 0.038543208139676675 0.03800747660415837 0.032402593324190765 
70000 Network_Average, 0.10239007745608139 0.08781652030735303 0.05477248068917797 0.08781222554877713 0.12316946485098422 0.1046874783220059 0.12032583835206696 0.09175012227588873 0.13312760914847238 0.17760377217278844 0.1379120015359257 0.1221308676536233 0.09282594661085182 0.1077140788434045 0.1533429121154704 0.15109776276579145 0.1510530548876191 0.128767781027984 0.17672774383796125 0.10939813856230506 0.2377306553486866 0.1308554609650089 0.11881491606065672 0.1420375353978869 0.1609691991023519 0.09846617884838305 0.06787112545178497 0.06826381823271864 0.07004612832032828 0.0828385801067484 0.07763567401300214 0.07908425209877591 0.08749440912144746 0.10202832597070965 0.09473286428436721 0.06897146398044175 0.07952331055118853 0.0898287566636068 0.09559881897254245 0.0937489990433752 0.06906454417045976 0.03557547522053447 0.03769671017063723 0.039824331812126225 0.037178069635916376 0.029638082471525818 
80000 Network_Average, 0.09329936301864633 0.1280909107796427 0.07160538621820485 0.084733208980156 0.08416951220033846 0.07670573376267134 0.11102214341575985 0.08630791627578074 0.11344921693802075 0.15002543651599376 0.13481317298723758 0.12064171739874846 0.09509866997859999 0.09343607344828356 0.13042873285469814 0.13406981533039136 0.09484647124771091 0.1408490738124074 0.13490392310984708 0.08356813886468309 0.25448795279633624 0.12253447504398621 0.14489870931455995 0.11028093811732591 0.14615646341300073 0.059088110815138734 0.06471566038202409 0.0613718281320004 0.06690142172492919 0.0794968504153086 0.06174070464301798 0.06767558148588813 0.08416765543937074 0.0916260531432852 0.09339866424474211 0.06363364937202018 0.06884498852418647 0.08109838500980081 0.08715340802804877 0.09193468121083309 0.05674840622524097 0.034963630897015215 0.03703923256103471 0.03877904065488208 0.036467872089561246 0.024501718036370742 
90000 Network_Average, 0.08743606451632878 0.09395057965341932 0.1044893174121267 0.07673869382773996 0.07432220309855189 0.08605465683876123 0.09101942365311114 0.11243968503794086 0.09794814557649945 0.13250745560529995 0.11683144915206818 0.11850952793967288 0.08993018227681313 0.08749734902149858 0.12388898116824168 0.13036612372956752 0.10836107561754248 0.09120428072590056 0.09899601536793928 0.09987894352486384 0.20180820677648081 0.10454988559007786 0.13621748688760577 0.12770786500100945 0.11795918326274053 0.06285292524022065 0.05668669246093875 0.07042359035488863 0.06269951922309147 0.07505903761770992 0.06743142797015232 0.05963097184585452 0.07293408644375389 0.08245032676610203 0.09583610641442347 0.06814404306257785 0.07033375789357946 0.06663098737820243 0.08071765836616568 0.0891143396225038 0.05874169011606631 0.032875834926439716 0.036088520107739205 0.036718450935973396 0.03972888754962943 0.02634733219331028 
100000 Network_Average, 0.08304649826554544 0.04827814400384003 0.10140159913258344 0.08173815221680929 0.07097830626264659 0.08420026267157561 0.07276430043411217 0.09929789654442027 0.08315070805547232 0.12012965532213254 0.10745234736473487 0.08572905384082521 0.08626923362375769 0.09727660514936516 0.10612286112282489 0.13312873560333718 0.14916788031716954 0.11415921652032655 0.10644063935663681 0.0783560940918997 0.19027862113204289 0.08396332111415418 0.08707729959559989 0.16782769907174033 0.1380430289660043 0.07800312906597966 0.05916500960458803 0.058608943440894644 0.0553581152554097 0.06778525403472434 0.0649528066557455 0.06126885047498943 0.06950530944911552 0.07443538773478539 0.08602811064503979 0.057170246362237796 0.06519146977399394 0.07445954247045476 0.07364083545328225 0.07340497510223798 0.06108076562065326 0.03402655702566233 0.03576183269671912 0.03585803530901061 0.03324978743276721 0.024905796827242505 
110000 Network_Average, 0.0738208481371624 0.05891302493336339 0.050067450761167295 0.0915698777279847 0.06305893985346459 0.06879229675878665 0.06607716314576288 0.0726276174867901 0.08284216196214246 0.09886897528820626 0.10826159848641603 0.07373820091812583 0.057974909586405804 0.11508673473655175 0.09196111761334942 0.12558298393332698 0.09211833508970772 0.12136042199456304 0.07151980635860622 0.05360696403162431 0.18315726415445024 0.09125132725375414 0.09699351118315384 0.0960681533102351 0.1389329822553278 0.03890324074184775 0.053176480514204226 0.049459949153776744 0.0517068087547457 0.0651779815599273 0.06268314741808978 0.0645553193254189 0.0702552464124622 0.07326971237201335 0.07028098999783275 0.0651795370786285 0.06243174360319227 0.07064322604283454 0.06758582275849175 0.06308252001238199 0.05891431949228874 0.03660589781727338 0.03671803484662763 0.03387192248623473 0.03180250520500611 0.02520194175576228 
120000 Network_Average, 0.07139888997574903 0.07075981211737166 0.04684227495589653 0.0830790390179325 0.0826004604025224 0.0665773859288915 0.0761810525998426 0.07962504741482498 0.08026892238919238 0.0937357877080108 0.0955409300742253 0.07281475118611566 0.07772456201296751 0.08879372774322145 0.10627619468283711 0.12378569073674078 0.07680002224888913 0.11114695337221232 0.09499064310608034 0.04774024109208963 0.16550824937169184 0.0772434417533804 0.08560809549290155 0.08375396376199033 0.10813412095875789 0.06412909787976022 0.051127257534431 0.05168625844640136 0.04623404440868934 0.06205833213691532 0.05695218308000641 0.0586386712736226 0.06443356564488417 0.0657640887378052 0.07132481483059173 0.051234112588588634 0.06008673199025618 0.06574920159972335 0.06362463939351748 0.06804328801220115 0.05803344247739351 0.035135348958361526 0.03391923616845794 0.03346014401576495 0.032171156860020686 0.02361306274272819 
130000 Network_Average, 0.0697008000668163 0.060330924517201776 0.07805698594756899 0.079778616223683 0.0854552126141906 0.061963143109891636 0.06590522460658452 0.07969101231432496 0.08362432172956498 0.09478896100830353 0.06970692445032299 0.07448204388824467 0.06703266439091864 0.07357943780350465 0.11303352202955501 0.1140387698847436 0.12826346632004493 0.11442085257907403 0.08516763299953459 0.023103348436891765 0.11011345787835632 0.0879742592984439 0.06220887152482465 0.08754173529108716 0.15202358575196367 0.045279653926051454 0.04504932746078631 0.0502650316092916 0.047829005765751574 0.06183758229193596 0.0609671444664247 0.057744671336872784 0.05858446761146175 0.059139248641721286 0.06802472971046292 0.04745520653931912 0.06250333258392579 0.06277332994348316 0.0659712183223579 0.06936646100335365 0.06145346745948321 0.03424001758645705 0.03245461425913581 0.03378563390812788 0.03498794882361736 0.024538935157887125 
140000 Network_Average, 0.0647018325569292 0.049414529074911964 0.05561490832479552 0.08086546125312169 0.0493827912275628 0.06761176609476639 0.06276944218552809 0.06402047795790583 0.08392675918821296 0.09582141277843675 0.07197510709395655 0.07366835617113468 0.07178834947143306 0.07879356479213795 0.08444917956663747 0.10875182420827263 0.08221705961617437 0.09758567146162435 0.10551680947574942 0.022770980379717826 0.12352736423538302 0.06157908815364666 0.06728954280827021 0.11329462538733875 0.11776118883447227 0.031642621247457585 0.04522907029436279 0.04401306762156427 0.04460284000647481 0.056190007896329434 0.058104790984424136 0.04894857596642278 0.062241500821992826 0.059171372873531476 0.07187490300587324 0.05335701101420704 0.05228218995838452 0.061186676299153524 0.057162719901273334 0.05951372517575635 0.05914837234973025 0.038470309273742245 0.034032973776811276 0.03164204018407196 0.029678457365259262 0.022692979303799304 
150000 Network_Average, 0.06586204379610926 0.059691778257251346 0.06697836633974891 0.05644633361401066 0.0418614301742242 0.07774182617890998 0.07426555925498754 0.08462823939022641 0.0772161652466773 0.08015987596901511 0.07360293808343928 0.06548214108230317 0.056036276690537096 0.08670241819411713 0.06868477196910584 0.11174551334293434 0.10441134938118268 0.07953931012445677 0.1254908639884786 0.04477536144288278 0.15528048826891364 0.0831559278801835 0.10938124416132422 0.12248851730511956 0.09420590636126724 0.04148153980541288 0.04526504282386003 0.04354663106607289 0.04228090695753191 0.05481753966441206 0.059282982320219516 0.05250772858652705 0.051251084370087706 0.0514212559188856 0.06698731631723281 0.04206710915847628 0.04938408087047458 0.058805553140042516 0.052267838590024596 0.05154478744417144 0.051022976528143985 0.03213701863812055 0.032565030973938085 0.03232605063310021 0.029191336345766043 0.02366555797111851 
160000 Network_Average, 0.06467490863846359 0.10113904802183707 0.06716110854472106 0.03765533275837434 0.0638662385608256 0.07143066004908262 0.10905540559179651 0.06355163108803724 0.059663959442797204 0.06996186725668861 0.06727465158584997 0.06617831660795136 0.05066880927377169 0.07483725010475945 0.06742681499325638 0.10114449071046736 0.1589606217172672 0.04165749835912353 0.10839725619116289 0.04384806570200474 0.1743524468020486 0.08003269330260135 0.1061531022476883 0.11168251548640945 0.06205671139498195 0.06018969154776375 0.0422510494419016 0.040399224772870425 0.04510307325466623 0.06276364999887844 0.05163161999212049 0.046705957972833265 0.05464334853459978 0.05399352441830944 0.05520529690920905 0.04615699234912405 0.04009612019272422 0.05237845440528237 0.05417614730130079 0.04929329226642767 0.04950797639834994 0.03060005465923636 0.03304426645967801 0.032448695185934684 0.0307936185333482 0.020832338342798334 
170000 Network_Average, 0.07291702801899179 0.07414387093308622 0.08167259806173383 0.10793159259551938 0.06818946570402232 0.0972467118635925 0.07351913758480297 0.06217942385196716 0.08405678388998904 0.06836086739904827 0.07164996785138864 0.06772327170991223 0.09878515464064304 0.10629163728544642 0.06508447844343278 0.11245419564589161 0.1059578994429644 0.13282848650603923 0.09437564181572003 0.03228743920706348 0.13496198383570288 0.13398909262763664 0.12287512223388815 0.13432823565564367 0.1400167322006615 0.09062106733578036 0.04206660985854104 0.043997147635225796 0.04080199695444786 0.04892199450038453 0.054705433972472385 0.04596451866283066 0.05418350182021339 0.04826586792201275 0.06470551392794219 0.05213473302326336 0.046153776207882344 0.058450872405505956 0.05166735971254816 0.056115813483428444 0.05994369761699242 0.03419108104830552 0.03426129916482652 0.02954620237524481 0.029246407503711297 0.024411574737273574 
180000 Network_Average, 0.058110818467366224 0.026126461110618598 0.035406362922677494 0.04994883150273584 0.066079730850973 0.04374233517004229 0.04546131659206095 0.055424282450939326 0.08110847912378288 0.061290778452263384 0.07416945098777009 0.05870052065636251 0.0719667974385026 0.08376379620711819 0.0744549746029069 0.09125193276771515 0.08885418006458665 0.09541658368655098 0.10734210366020072 0.02465989361573028 0.13390690215916534 0.0744862896919853 0.04374865729269589 0.13734779017986673 0.1103727388420075 0.04371196762176078 0.035200518409964535 0.0385958881152333 0.03478977071962154 0.04521489020950388 0.05252055893470243 0.03778010420517639 0.04306472311364442 0.04967580474196714 0.06023878302117042 0.04506596472278595 0.03913331054788518 0.05410326164569294 0.04823354093125657 0.051782319539271045 0.04965932864852341 0.032013585283067116 0.031770189567223994 0.03352054621053563 0.03160456876134848 0.022276016051885672 
190000 Network_Average, 0.05984264749132324 0.07037421875514102 0.07370241827277713 0.08551604687383015 0.0574781944841915 0.059790693564479545 0.05722715895350448 0.06551481203692851 0.07351804088852262 0.047259508676210406 0.07184406999271714 0.05456333866590933 0.07676221590377558 0.08383806723801754 0.07048590753367635 0.09068265077502877 0.08342475597222437 0.08896973907013532 0.07665125720577194 0.014948190798944992 0.1502961516103211 0.0733923872428976 0.08360888447888216 0.0733708172670323 0.11240211342094482 0.05551349049380344 0.045392966860684614 0.035215932742021325 0.03615213997641852 0.04810460188998083 0.054241773046888445 0.03927002616828449 0.045974059012313225 0.04671518217192383 0.0550947781815182 0.04839261631605982 0.04514135931622621 0.04469391472264103 0.04867929802683549 0.047442202903869066 0.048111547767981815 0.03514297147472308 0.031283814781203075 0.03282524621096154 0.03029052924015852 0.02361904612318334 
200000 Network_Average, 0.05413199157891794 0.038430154206722904 0.054838568830823796 0.06611458167351725 0.06361422028459976 0.04828522046100895 0.04928289661270527 0.07174367941053568 0.06424167242320895 0.06211376835570111 0.0600765314258792 0.05246443836226174 0.07121676078387118 0.08437117649157973 0.060693772239858446 0.08906601791028353 0.07723223758579117 0.07976160320320069 0.06368806884160225 0.02073151712362755 0.07113114355034025 0.07875360009759522 0.050808080376416494 0.11842559940693065 0.07446579096468947 0.044171827324582524 0.037443732619578556 0.03394366855895854 0.03178486827762274 0.04311132823439975 0.05647423223089094 0.03994334281233261 0.037796168104143525 0.04491254076221158 0.060504185602949616 0.04545326199726506 0.038786869800439966 0.04423599362192016 0.06357990161787665 0.04560638957063618 0.051717764545383106 0.03270938921562976 0.028110804781528262 0.03033821952536863 0.03023965630933002 0.02352437491550805 
210000 Network_Average, 0.05313267579808402 0.04433123724050116 0.02587444619034081 0.06660874440580178 0.07114654226763338 0.05040591068811334 0.056188516231308105 0.05885229977084165 0.06576764938932533 0.060727169862820216 0.06338572923736667 0.05328832129732462 0.0649518204175284 0.06476181669309868 0.05602751542932223 0.08398869202014242 0.10485191377486575 0.0759957290068551 0.10576555521125286 0.011536344012583064 0.08249370589824104 0.10779105980408557 0.052761965894293106 0.06001027746145495 0.10573461756043635 0.02448786236197928 0.03944138169476393 0.03222207875632054 0.037183682905679666 0.03768282335012936 0.04516778714858892 0.03861068250956934 0.05379028697841056 0.04217524312941312 0.05104592736312322 0.040660276288678625 0.02829055971047276 0.04428815405848753 0.04698723964389699 0.04809609792779118 0.04812771036379378 0.031053547102715223 0.0320684813336668 0.028645064648179692 0.028288213018953002 0.019409730853630423 
220000 Network_Average, 0.05243009288030519 0.03622244532046156 0.054511478345378665 0.04934995278382245 0.04250290027495586 0.0689085890639632 0.06888231805932656 0.07151769678019214 0.0698104445695548 0.0600565471285542 0.05961899651589605 0.05335403262989725 0.060717190976646185 0.07131085526848131 0.06538411517803432 0.0869788319415859 0.06317495160673571 0.06632584028712821 0.10603427393392992 0.02986634077684393 0.08587640671419643 0.08811334971916276 0.06345634149542598 0.05942559092469015 0.07868699090033228 0.05337922806323894 0.04074964383891154 0.037020155849467766 0.03555481206145831 0.03583373240073312 0.0382859140436526 0.03322311401388813 0.044331757184694204 0.041093272199383885 0.042177380189550126 0.03691333275959769 0.04222579329921413 0.04493542381763269 0.0547079855514911 0.04220596238428346 0.03640475027339907 0.03216430877444217 0.03363230246047542 0.032255704896855385 0.02555023587380645 0.01662288848236151 
230000 Network_Average, 0.05058052509747233 0.04333044366569311 0.050119964512976914 0.026705402839238186 0.08544310489462778 0.028214890364111827 0.06690037897240594 0.030097825428591594 0.05926833724016835 0.07896645837248609 0.049065456849367355 0.05397409602117239 0.0443378599369945 0.07084426302194617 0.06934433884830891 0.0743374129507662 0.08437583218703465 0.04950427963853273 0.0771242711277718 0.07705043798680258 0.10891977729823918 0.09173911732918051 0.06530226905643047 0.069348809372299 0.04215021391017779 0.035377160778717144 0.03381068024024632 0.04029047747590446 0.032223239965222236 0.04207021853160358 0.040861012916660916 0.03215623685390934 0.03588696276920226 0.0407938466203854 0.053944263438860884 0.03813542563338084 0.026860099946261082 0.039463114690560935 0.055079467779073805 0.04840500934797167 0.041681463714168365 0.030314246083821612 0.02844446666591049 0.03467653564709571 0.03116232096477375 0.018022137497200608 
240000 Network_Average, 0.05011764783888233 0.04555403697197227 0.09872885426372235 0.08470526037419626 0.02942548545571198 0.052337371633937986 0.05684311012202339 0.060020613158864936 0.04688626148075488 0.061875601249968534 0.04368403844532605 0.050128405092358184 0.05263233763103656 0.06099004385647306 0.06904175870959667 0.07689155588818378 0.10940693332010137 0.09006958217725002 0.0690349432521659 0.03587971946045035 0.06931325388758262 0.04909913594749165 0.050544534434742085 0.09741587540599198 0.06328285218899424 0.03210345646995048 0.02690153134135238 0.03171078874373217 0.02583370855205123 0.03522350396505957 0.048075139484079946 0.04703138868707295 0.03577061351000027 0.03034820295195072 0.04498053742222926 0.037456583923445794 0.03193924831164591 0.038661154158822014 0.0425857752246482 0.03905418116467442 0.047169112187803446 0.029630712566590476 0.030693469814185685 0.028302172101590806 0.027123460404017308 0.020907847355905368 
