370000 Network_Average, 0.05422739204723147 0.04161243963220037 0.10117271055071127 0.05402971457351438 0.1068276969747238 0.03785240611080363 0.03356636059175989 0.07268912649610165 0.03603320842391135 0.07094978835572525 0.0357751654687201 0.0792681687638062 0.0718890004068438 0.05984035016197196 0.0669304263238371 0.05124744710271686 0.119022629456014 0.08373710575678202 0.10894758052166117 0.07006015307914155 0.09131102021974641 0.09222661631214969 0.08203008454160704 0.11194492973393907 0.07003654141507816 5.709052429444079E-4 0.019696674935140525 0.022638474658867393 0.021563071188990247 0.028378688183042986 0.030434236237498573 0.018754566834328662 0.025932976063386723 0.02850217738939296 0.03609936814602197 0.02794489218644741 0.013797492282263516 0.04216765403756346 0.026245909793828154 0.042702729974356715 0.034665193761718754 
380000 Network_Average, 0.05743058013555528 0.06454779740518408 0.09622446806507778 0.04150023717972723 0.07014282527146537 0.040913660779695035 0.04441537905978326 0.11321928184211251 0.050776601306592097 0.09442769531133167 0.03548801121234207 0.06165270707428171 0.0674058075728796 0.04963287893288902 0.07229022600360904 0.05385245112939666 0.11601474836045043 0.13354278390343868 0.08205283934935728 0.1163256631148141 0.11594193687066888 0.040836875564181835 0.12930363284745214 0.11689267048531114 0.0701775443485497 5.594623834718768E-4 0.019420760055875598 0.028627244321753877 0.023384606805022926 0.031084464913696 0.03022218750359094 0.01431175299975944 0.024727841002779954 0.03347768221762977 0.037295288551457056 0.02425229615725708 0.0227697574147983 0.028681828291986785 0.038994203497890824 0.031202267408911643 0.03063283890573715 
390000 Network_Average, 0.0470512352493525 0.04311451299238684 0.028853175597575376 0.08774495249555193 0.04289798443599197 0.06119791774414433 0.038004543802914965 0.059878506580856306 0.05933858453468962 0.06467484593730212 0.04877792905777364 0.07101344014860361 0.05399349753323924 0.06624106728732246 0.05625196150550515 0.048491439903883354 0.045773085150404194 0.0730341265665787 0.0457044624851884 0.05786814551848936 0.12293791806296085 0.05588279234025591 0.09322747442193476 0.07218233434541305 0.09053898535318643 0.0011276084130891811 0.018187706293533893 0.027541361093016477 0.025065369893782954 0.03132737734918324 0.025495061486411744 0.016091876544895557 0.033399006730571876 0.035009295169374365 0.02410352741705158 0.016974166797035985 0.01513717435713668 0.03366291332381831 0.03143077506725152 0.02993081726588573 0.029941688969908467 
400000 Network_Average, 0.045180962014210325 0.02377670005904953 0.05670127286241794 0.07059291793254667 0.04837121761157088 0.03603213015649176 0.043397978348431364 0.05450643705892993 0.057571823695918845 0.0617814038856587 0.0675697473065505 0.044856439234357705 0.04965293609913609 0.06444099799195471 0.04707239527103959 0.059705326334703455 0.08799281649242759 0.06398706276841543 0.069429506470381 0.029643072645344402 0.08578084415359197 0.04835388662281353 0.06289266269246974 0.08896679887497035 0.07542856496561907 0.008223366121923148 0.021184838108214678 0.023411708424869726 0.01911700733373214 0.0259740141285601 0.03980090351248726 0.027886579334172146 0.03175572324385347 0.016525524285817925 0.0313362025608989 0.027653838357428493 0.019870993210857568 0.03344392706095419 0.013366250565931045 0.03157371270504152 0.037608952078880147 
410000 Network_Average, 0.046983077793549696 0.045483791226707135 0.05430880679527488 0.015014893782584176 0.053039671409930864 0.08194644667517065 0.06306227511653566 0.06878715297888091 0.031000104149817544 0.07376939178717992 0.07687265820807662 0.054040528947563185 0.06907502899634277 0.04034455684076745 0.053630680841890696 0.051118369017307236 0.07286096899903695 0.044483622535219744 0.055454315057034236 0.059388783613606604 0.1450656028873683 0.1098640932786316 0.07440271026770981 0.07067139236679881 0.025268461058070093 0.0049842676651847655 0.021747808729701033 0.017861895277016593 0.018433944684328504 0.026929376972863368 0.03290541358392725 0.02469694098582984 0.023019905726064768 0.01849135190791886 0.0302503910781701 0.028523355144087457 0.0163834040124951 0.036701852748549646 0.02646937454396383 0.03168304561963446 0.03128647622474672 
420000 Network_Average, 0.05219094232535047 0.11730133808654175 0.030874546981198854 0.01301457055139814 0.041719089421237046 0.04498413404438845 0.050571435541304166 0.03195714664057922 0.03127564821144751 0.04037204952377746 0.07784709199556952 0.06578005866284918 0.07776805726696145 0.04968957347412301 0.06825898964327913 0.051461014768577965 0.06751501800721829 0.08993139243731724 0.06153560780742429 0.02595940909927982 0.23140743219450843 0.10377788084382991 0.09104906195931681 0.09408813598837087 0.09020661312958585 0.0010025381945929508 0.021997147355713804 0.028988786063528352 0.024050863199066706 0.024211876762994942 0.032110455429294305 0.024776796631261665 0.026717956531572804 0.03438369671386716 0.028537507160543835 0.02407484718991375 0.01955796635525864 0.06004003883458137 0.019181088056664613 0.03540135838521634 0.034259473869863236 
430000 Network_Average, 0.0454750024257735 0.08660205693010384 0.0415415128470754 0.021638521584276035 0.0331406750631476 0.037808591071764326 0.08836849170435745 0.03145102453600256 0.034761473318867975 0.039719970043081226 0.04983719174289355 0.06674272225454002 0.05099210824982069 0.03457899499854266 0.058489740771913434 0.04292060873066983 0.1019580842659965 0.033629936300919774 0.059547140095988695 0.015233785382606913 0.12782226489546988 0.09900121478252737 0.11327392457443905 0.08582501570112384 0.061579748005925874 0.01307590517461902 0.01612086343426814 0.02955588897383437 0.01980137272228244 0.021092245325437606 0.03510006187450434 0.0212990731620957 0.028868260788049944 0.02124451298260551 0.028581862549981324 0.02064565213890135 0.016424697079121958 0.03694145733397548 0.024314750698127382 0.02916330720790788 0.040305387733173006 
440000 Network_Average, 0.04123677873926642 0.049462433728178976 0.04957301252055887 0.026267414373686904 0.023582735694603757 0.057722975316205336 0.0567439035913522 0.043129990229323574 0.03397188771971185 0.06997641416376982 0.04434901096139465 0.049118094193856855 0.04757180710206861 0.04103015127528339 0.044742478973902516 0.04188258430366128 0.07717027982253194 0.04257963061235007 0.08707375560631361 0.013210375620979558 0.060127096592812915 0.08748700848492315 0.06014141259722533 0.07011253601086576 0.05157968937878278 0.0057134640367316 0.021608954760647173 0.026271767695515376 0.022067784320855398 0.02853242253058134 0.035263496018112794 0.020980241385924994 0.01689290164401354 0.026930745572195672 0.027088432446492474 0.02348620020825063 0.02657276529501738 0.030197919268314062 0.03829136912668008 0.038260894574570506 0.03270511181240963 
450000 Network_Average, 0.04194237227189816 0.0286740103133008 0.056070230709286066 0.02946159366287245 0.04804798777496428 0.06864291499408172 0.06852164617710438 0.03823900423668929 0.03534862706280032 0.04947936738784096 0.05738742067572774 0.04329957521002737 0.034765979279171175 0.04628656753621553 0.04503216462393931 0.05711711774474633 0.09265146794758643 0.05129927095397122 0.06625852644081628 0.026993665105079365 0.11911913553393907 0.06138210471212741 0.06175679605218569 0.053464898890795295 0.057939610992390686 8.197645678772249E-4 0.018360676872642395 0.02449531433985865 0.022554043610845894 0.02517363892458129 0.030132783993815138 0.035036826516330825 0.02294099204853821 0.020113489663423103 0.026038754312528972 0.026982446609227575 0.01650735265270261 0.020074370892114928 0.03036885297514629 0.02420933804850137 0.03664656083013312 
460000 Network_Average, 0.0489638187988415 0.0635455423056788 0.0183830556139203 0.044078751615982674 0.14425195073229333 0.07857597337891974 0.04285346672503529 0.05544790347383377 0.04418660311779513 0.0849583614585212 0.05312126157068595 0.051392018662529335 0.038916337093015674 0.04770315777571232 0.09994892196254668 0.06211899552634336 0.02843949360144229 0.08730298625291517 0.0819870020209642 0.01081340184246242 0.09276439186466225 0.09474946951622297 0.09498046302594805 0.047589195795798345 0.04143794710873893 0.039393595208609716 0.02382008901005431 0.026027517345753676 0.021941662132710014 0.02374047554036065 0.03428591421165761 0.020917675186705637 0.03513645428470567 0.029639259638724446 0.02297814074540762 0.027394052180424837 0.040473163325408575 0.03143104594959142 0.013215965437622155 0.020292162756841023 0.03831892695711415 
470000 Network_Average, 0.046127380831845505 0.06618283548783944 0.038808085342406415 0.07851429398417438 0.0619070959392386 0.04834081172321708 0.05257102814029818 0.0411197528991544 0.0503244515826152 0.10049277558266882 0.044992163596253076 0.05384794530672656 0.03585861736442555 0.05114491352419751 0.07675692276354742 0.046973405268530596 0.07066327972905431 0.09522283988462248 0.05257864790903229 0.0015692718359359822 0.09572695277931753 0.05366249380210405 0.07441974421542577 0.08456232149619723 0.04235924858150131 0.03391024114429835 0.022241644339996283 0.015858970093127228 0.019844854760001255 0.026639683014381788 0.027507867570846393 0.02097760532235147 0.039915315381813 0.02393620492262116 0.027993026433949426 0.017849268540291608 0.017236094007363534 0.023336145465502483 0.040275532039808576 0.03275101638586974 0.036221865113114184 
480000 Network_Average, 0.05438898100892714 0.09374916600078201 0.09154749304328767 0.07513648755370902 0.05529883031876245 0.042014196909165705 0.053825773220609 0.07153179429844704 0.07847679439134893 0.05781417323058379 0.04221916426479731 0.08765763388206056 0.057164319491612374 0.04983418741473605 0.08014410472733817 0.04636875004255855 0.12033357500279632 0.07970759226133027 0.08216766600943207 0.008291641734540696 0.09198401149114764 0.07222349672605893 0.12776786334016157 0.11318043831784717 0.04726748179143012 0.04591213599412529 0.015998662217388538 0.019501533525760898 0.02161052362761977 0.024680291962158474 0.027092846149318745 0.030111354510383336 0.02757065665101677 0.03800033694282317 0.034214183367970635 0.019397186490314286 0.02763083113713758 0.03142506357062503 0.02269923971688395 0.030092733139875188 0.033915025889140214 
490000 Network_Average, 0.04804001131062757 0.03186226974600026 0.07563391342844726 0.05270008139146725 0.023741470793495457 0.07509352738739822 0.05671436154406454 0.08755536705779822 0.08197738810206923 0.046542453614814246 0.029287922867748797 0.07040573297556726 0.06000292363423616 0.06872720268624626 0.0660009187439732 0.057262187689234266 0.11659665983410661 0.0419676609901892 0.1100175640470305 0.026264985706535043 0.04559211133530181 0.06001171453222597 0.08048292062032945 0.06019338203778347 0.04322778722501481 0.060603984309751696 0.018588743581454088 0.013432515575305634 0.020317115836810853 0.022152826071222483 0.027178438728609894 0.03613942470222557 0.03395520220153972 0.023914278220706492 0.027632312177023555 0.03284606928813567 0.022923918402279298 0.028088013105064334 0.016552103330638283 0.03548504275382953 0.03392795614942823 
500000 Network_Average, 0.048869647441597594 0.07774197309855105 0.06967620250268183 0.08054685396775611 0.02281729224308091 0.03619482648674742 0.056028405508651465 0.061296631310841614 0.07072790222494468 0.04133259625865189 0.019170300258903077 0.051676609407965444 0.07191858325983101 0.052335977433358834 0.05904527353842815 0.0387524079909596 0.10365501663730523 0.06956675169099509 0.12457331170925215 0.02725961406958035 0.0783455138785612 0.07262789402634938 0.11116524041571152 0.05957002285158525 0.08232828904214556 0.03497658076831047 0.013505764149358796 0.013196327362784876 0.023570432980286434 0.02648272401928844 0.030961766114787608 0.0351199585965325 0.03416779589223684 0.022121914856084255 0.019339208049614174 0.022940876403690934 0.012467701588349712 0.035991603586820825 0.02174927696784057 0.04098135824904122 0.028859118266037175 
510000 Network_Average, 0.041631177014597356 0.07981396948465885 0.0537732914982436 0.029315677420436868 0.015396199673049617 0.04468711341403856 0.04361684067470802 0.05546968764103486 0.056518484059557395 0.06883253506649219 0.03753997281008952 0.06189526737301161 0.05352514930887924 0.036749784087964824 0.04171037652557322 0.04811754962002037 0.05806764784672687 0.03147582957759306 0.08008231466715578 0.02033580002302916 0.08260585029995827 0.04827131386629035 0.09041279177311985 0.06817956436846616 0.03966849905636921 0.04789069232279371 0.01825230356695096 0.021167369788982805 0.027435937860048408 0.025832403823471923 0.031553585947373154 0.017570917487684315 0.021144135453082982 0.029459284434602637 0.024968728662770775 0.01864042465346126 0.028318123949278556 0.020572738785921637 0.023053689065537328 0.03481676905254385 0.028508465592922718 
520000 Network_Average, 0.04600834960587337 0.07838159970924066 0.05628345854154938 0.04088088442504109 0.06399484623041723 0.04428829066550563 0.0675680921891155 0.07390823616332091 0.037428418718182595 0.06065579572518496 0.035656043314628634 0.05698461540790475 0.05273394179508204 0.042313937947645666 0.040837175734725624 0.04049124209440098 0.05875595241260091 0.03633371248107422 0.10973329186912012 0.04483460139228649 0.08427210607513819 0.09824194448899792 0.0789794107226106 0.07242547316673285 0.05105669095774335 0.03285777205502089 0.018779970647000984 0.017077352798716913 0.014926116924561054 0.025538469971370676 0.02909609395700534 0.026855553748079138 0.03124498069636522 0.027223998909536175 0.033181977993271314 0.02850237998756165 0.026023342420499945 0.019508333732652636 0.029560293696042482 0.02246097884448326 0.030456605624516575 
530000 Network_Average, 0.04109864761712175 0.06205790363426681 0.03700139228724611 0.05592066347911675 0.03684822248577254 0.022549372818507177 0.06211496636937502 0.061691956496433 0.062494804686712875 0.0505650771582895 0.030051098341453558 0.06767045975538867 0.061515257440876506 0.05025900238804406 0.048319232152714595 0.041673074338031475 0.09835838835999045 0.05585255642756511 0.024833079058616366 0.025902571519170713 0.0734507515140755 0.048812989151732114 0.07500723726161873 0.06465586832982087 0.05253984594092752 0.03754239272327368 0.009080831137808922 0.017015827506280612 0.009851251117531976 0.020247432292337792 0.02630270302161665 0.02177121724898444 0.019960272388480468 0.029339536373630657 0.017995893760995613 0.033910139003107055 0.04032272237813224 0.017552653857293755 0.022062545219878386 0.026295667855790444 0.024549047403981637 
