alpha = 0.01 lambda = 0.5
330000 Network_Average, 0.0861630033961613 0.06704722855555581 0.14077527178349056 0.08343591197624267 0.09733643766250615 0.0731938642913441 0.08722090234159624 0.1526679256916223 0.12712305262273726 0.11920245841297313 0.11232656279650471 0.07417042453520173 0.12208690508261462 0.08659349427413925 0.1108647635474359 0.08652153656953358 0.16117533700364897 0.1950713908179361 0.11536058767285687 0.04161548281417993 0.24215488528778548 0.09435879244798685 0.11366099947172527 0.17696943556121075 0.17868925857938994 4.29181171892557E-4 0.026717072952986986 0.045662961362615946 0.05258069299942953 0.03908343154916294 0.02493012526408215 0.0392528362565813 0.051893918059951846 0.05264020227922359 0.0388649368632425 0.05164191395300771 0.03618050449222899 0.07143948929737418 0.06870929029302936 0.05559129932963661 0.013209269812234446 0.07991452269331745 0.08214228029068822 0.0841821537766135 0.06851260923399438 0.03413355109574663 
340000 Network_Average, 0.07827096945606254 0.13560997345055445 0.10903436306388256 0.024333097541233705 0.07662257160195182 0.060982961195333904 0.15253932395979114 0.07377121909815408 0.08390243877501719 0.09721493570923427 0.08279294840804467 0.12186565539276664 0.069951167490634 0.10740637439444056 0.11816333042986304 0.0328997961063108 0.12458432582811117 0.1207150117030949 0.09663688047057986 0.06156397252633041 0.1941185755368749 0.07125502928714224 0.1712428670478815 0.13127815981837437 0.15747660586510595 0.005063965298453905 0.027037206618305835 0.06856117391817018 0.05163108668398927 0.02959878294261997 0.018958401791355713 0.039028229765680635 0.0637908231122102 0.04530024340717073 0.03890776300892783 0.04527736669305383 0.06139377819845274 0.05761834811137244 0.05627677489246233 0.06991351250304313 0.02214542223776421 0.07329153165326714 0.08033621613627226 0.09246822926804053 0.06877392495729126 0.030859259624202214 
350000 Network_Average, 0.07725647031426956 0.13829992348051978 0.03878660246560025 0.041420863206564434 0.09505471161033521 0.048908480288090056 0.182053598991459 0.11083825713799286 0.08288628141249117 0.13353608351778423 0.09404473655855425 0.17482247984433721 0.08051109300481375 0.03991987019538396 0.09674054454423923 0.04636121355320299 0.1675775241554434 0.1287169543456993 0.11556286385819578 0.09286744655581937 0.2367550605620973 0.09896288670401977 0.13022005723967647 0.05385855360307187 0.1505005990526836 9.133257800005888E-4 0.021575863480373648 0.0340969240385007 0.03669474528528418 0.0452195337208067 0.02255653919776399 0.041177052491055396 0.046698575753960025 0.03732843366326108 0.03894952165867009 0.02567330798844467 0.047646604475942725 0.05649161587062144 0.04184890325634066 0.038419667627196084 0.017026642808428756 0.08046763815764113 0.0792067781537511 0.08847313055670633 0.06822346975512296 0.028646204534182266 
360000 Network_Average, 0.07550195712339156 0.15021068059932946 0.024654897776664787 0.11145365427347101 0.052693927815585656 0.0653310337297148 0.1540021794118837 0.0816027069477991 0.057843029822062256 0.07299521705025053 0.06255597088076566 0.15726818173880408 0.06761055720729817 0.08517857845461532 0.08645869204630438 0.054780859438010775 0.19905618374466322 0.11913382998728961 0.05677627700150292 0.0635437999194402 0.16481261461655508 0.15383736592564765 0.13871537575471118 0.14862383118788244 0.16994555814244994 0.08366511414903502 0.02125466187733164 0.02195457594041097 0.032778942918449426 0.015834884437721224 0.02591208866136948 0.03359981372490911 0.0446125960859841 0.05267767940295919 0.01933942294779177 0.013260993600416545 0.042706408417713435 0.042377676688255345 0.045933994350012074 0.036794606665107976 0.01984406986374938 0.08111489850016176 0.08168793781396713 0.07528491931403078 0.07396942939764173 0.03389835232290074 
370000 Network_Average, 0.07588313231944203 0.12773984551778847 0.05949149174257254 0.15429381947634435 0.06134680282816307 0.02689056300861949 0.14809328147687878 0.09904229288400938 0.11078984388128643 0.04374128561680598 0.07920302647164972 0.09365539827296643 0.07037462613965843 0.12178447161198604 0.11415752150425858 0.044314774102262776 0.0823012618669841 0.19356674754978848 0.07132472124986176 0.054047931477416294 0.17625831867760317 0.13954661483193742 0.13215139873257764 0.1308355514837697 0.17749173998657022 0.01852617562313878 0.03183457177004197 0.03523879612570527 0.03308080275487726 0.02199032658972569 0.020547550429890368 0.043463072400780144 0.042094067591878656 0.042692602478436315 0.024918471184655407 0.014417131415987616 0.05952251121886242 0.03231894936734356 0.060877364326271784 0.04980957825166163 0.022490499103052446 0.07729545543898295 0.08230529165328566 0.08355414956472129 0.06754289838402004 0.03777735830981406 
380000 Network_Average, 0.08227359045780908 0.1401451076668415 0.05471991134995198 0.08826282261905494 0.13075702232821376 0.0473366844173375 0.14606603810216068 0.1255336450497417 0.0976814912851027 0.10855301029035115 0.07563980918931971 0.15524110915587866 0.09457077382362565 0.09464225834281118 0.15758262867783568 0.05658137517522805 0.18005846031631031 0.07973199674099109 0.1369653457303349 0.0018161486486296017 0.13401492796999281 0.2482372975348391 0.13968131260411695 0.09823875663527418 0.06675488464291773 0.07224572610361381 0.04276717120442908 0.034533784188642065 0.06196311245391759 0.027714642647882617 0.019037469180403263 0.04337111118114641 0.07683250369448727 0.03637310814560894 0.04315173925741236 0.037865072888533184 0.04904826371328186 0.04953020491845583 0.03424525813251211 0.04639173368744237 0.021445974985986882 0.08034408784422523 0.07854467403201358 0.07688125734532177 0.06637885206641812 0.044833004632812534 
390000 Network_Average, 0.06553733776772495 0.06035666355242244 0.08050799673061061 0.10696083270052861 0.07153135180863668 0.04859095649356989 0.11289062424318211 0.08745261348508553 0.13901663747763787 0.10084153357628886 0.061800107550554956 0.08116508159168083 0.06316273540381587 0.14028142876868777 0.07357512175715038 0.03619923804110966 0.0769357409823327 0.08288286137912929 0.10085638961391082 2.1780052653565962E-4 0.0999767625192376 0.07871315886122816 0.12219060756288504 0.22566269015941626 0.07433624091934232 0.014440794159773562 0.01299544624448881 0.017661679773415814 0.04254832083674606 0.014203014943527381 0.006991149397414543 0.019061028396178927 0.059275816112834646 0.026518500575407184 0.046177428417358016 0.0050689632054270566 0.03351490062680053 0.0734417819206195 0.02509948871753153 0.0626057758570996 0.016884438058090624 0.07867013314860366 0.07858118096998612 0.08616837178492165 0.07093984631737506 0.032226964379042336 
400000 Network_Average, 0.08726491419287383 0.11662128772133204 0.10031230995391906 0.16035267847697965 0.02966656771941784 0.10790305027505001 0.15394416989317317 0.1165127731450895 0.11458733303825568 0.1211029129864367 0.09679032159307867 0.08513898500128184 0.10278374138041678 0.13742582715807714 0.0893864590186886 0.057620928903640206 0.12069872829245731 0.15536713537693925 0.16147440639417 0.07207477062143505 0.14973792324617194 0.11101268853018324 0.12908426141343304 0.20918533833838934 0.16072391899975477 0.06813544337939255 0.03156573405992429 0.028422482652627076 0.03828886552654443 0.02378228769337314 0.02344228061553417 0.049525247167688684 0.07852148517523608 0.03165627307489733 0.06846153844011643 0.025303969004635832 0.06454052962691996 0.045207191011373056 0.06305726439737624 0.04859319390280269 0.025922654635124314 0.08093731329025992 0.08239900430680593 0.07961570635857622 0.07166451037864514 0.03836964650369742 
410000 Network_Average, 0.06366303012291118 0.10237625774178127 0.01934351504640439 0.05133388333192932 0.07287716339680739 0.04803634487682694 0.0878440143739323 0.10062522673987472 0.05490696141596041 0.0699908307739072 0.07578997446829619 0.09335032269688102 0.08771529967821372 0.03733186350473915 0.08632625180387715 0.04481754756194575 0.19355967297071822 0.0992795366465518 0.06849395090942242 0.011872348429598464 0.14879244759670604 0.09742554899944224 0.1557062690531521 0.10620929234907162 0.0849896528214774 0.0313337903203928 0.028202330924065835 0.026124159250060033 0.008790688235836034 0.01796801683173776 0.01792333089950529 0.05064916017161842 0.033183682112713796 0.028183519879136632 0.06372627175810862 0.019679868313160338 0.032152648316054674 0.03898237595135405 0.06254498426114068 0.038432512296751944 0.020600992100524233 0.08045583545104955 0.08127592124417261 0.07973715350118954 0.06900080545054564 0.03689413107436795 
420000 Network_Average, 0.07386940414668763 0.1305474775529391 0.06353468034896727 0.03229204786176375 0.0683091594136189 0.10674808276252755 0.15798755476406676 0.08932109883392471 0.0869714485270124 0.10686491162085017 0.08763609639095006 0.07508698082547152 0.08862689889119679 0.09725842461452107 0.10429594109656055 0.07224139839780597 0.21564078777465337 0.07528357277282331 0.15484251528217988 8.385623152515008E-4 0.08845285191880316 0.14843581664440492 0.15335693898976013 0.12045724254158241 0.07740184341807194 0.0792388027133046 0.041305416246538704 0.02036361298477063 0.027080148877611777 0.04256043652854688 0.018579121726795256 0.04037010673885142 0.012232679366585673 0.04035111399926203 0.055251573387659576 0.01719184718456901 0.03290938731918789 0.0636407580346828 0.034890487571629006 0.0348210375121634 0.01833305939772343 0.08462331077492989 0.08365429280713431 0.0755422668299905 0.0678266282464745 0.030924764792824407 
430000 Network_Average, 0.06908227907922711 0.10753054119214886 0.04440661690608737 0.056205522764529475 0.08706734844980545 0.04080366835969781 0.1169583191075227 0.08189810939059824 0.06479052789522309 0.09381112575267464 0.05810323624808915 0.15681931616001088 0.06814961629525393 0.11562719005424231 0.12918325877145884 0.03320340403063673 0.11444856582115823 0.10169058662139836 0.08247997812561676 8.534613566467789E-5 0.12998261479418302 0.08036302356170971 0.154955643300659 0.12019385631842675 0.0804173331356952 0.030933989103514796 0.02870969415094058 0.0388045222195273 0.03048511243305274 0.0568773531953504 0.011584687157897008 0.04242538954429793 0.028983876237942647 0.03160844380738167 0.067661619423632 0.026024823957355545 0.07511627201406146 0.056328890168589205 0.044877985718775965 0.04417805552764182 0.029553259754886766 0.08288554323957452 0.06878037137238761 0.08193360441139944 0.0769258920752913 0.03484842385922851 
440000 Network_Average, 0.07178664513505671 0.09853200236655046 0.08690179256487862 0.07382327929176744 0.10084849054068894 0.03123987930784023 0.06988856294803907 0.15201737608172558 0.11226733277221407 0.07745560721885963 0.0594057150211094 0.10289269256203544 0.1264643788454362 0.10869234580203407 0.1151566066583189 0.04906734436644519 0.09945325143055858 0.1151488743282879 0.13032358895193422 0.015889954592620853 0.13521525303725832 0.06276921011833055 0.16414559422709607 0.11095229904785578 0.09041260317899871 0.035935344967184785 0.03289657513414192 0.023812498667737676 0.034138197418941175 0.0520498338954351 0.019610661003773892 0.03166690493120199 0.04821394689359141 0.02873463626091105 0.019147006132635404 0.021288874639595036 0.0570389217848429 0.05077321468952375 0.047761596503526904 0.05900127363691732 0.03501589892651348 0.07634440503322576 0.07239159609895081 0.07899412213909893 0.08034051797944687 0.036278969079469064 
450000 Network_Average, 0.08590712757196621 0.06521641612984033 0.08902856109681763 0.14462502199170618 0.1104780601303417 0.050199041539997886 0.1200357624274664 0.08205547134019422 0.12352065841720042 0.14948921258736877 0.06438099148366244 0.07426952323691466 0.12139013479007012 0.0858102122679728 0.1371765165953899 0.05434674014697951 0.10484217397321126 0.14062294383934 0.160580282512039 0.2250411629208429 0.14238462830148527 0.08693740809758264 0.16429559765136484 0.15033439168769652 0.23672552172493688 0.05634443535559156 0.02674954745270397 0.02673929966290468 0.03897756923858759 0.03762437906254139 0.020650087357355667 0.04939773371212913 0.027120186734419162 0.04701450384478782 0.06376218022659841 0.006544313007136879 0.05000614975571847 0.039874440358159575 0.052682051921770806 0.06315697134233117 0.02875761803407139 0.07950962736357371 0.07133721099245675 0.0831979637289168 0.08078064543617224 0.03180739126012951 
460000 Network_Average, 0.07828177887446125 0.13831626249078116 0.08692257949303714 0.12874282590210853 0.07442445597626558 0.056878974298631355 0.14129071719000028 0.09221432804674717 0.12988039012729502 0.06662290753140089 0.0767968850652252 0.06578047855442959 0.08707869778524317 0.15284778418325548 0.0927989509479391 0.0496091334044581 0.19859556517837454 0.11503397155355341 0.1393374117405072 0.05477376089992072 0.17660685828011602 0.10239226773795064 0.16882969531352046 0.18334114451390265 0.13721528070185032 0.01723132844845639 0.016702142365683303 0.031183037193391664 0.02836110986055304 0.02846662420865328 0.008681170192338558 0.04635757699795012 0.04709805679934573 0.04523825918156824 0.0315070153818812 0.020245157885508226 0.025117485442840037 0.03121918797201352 0.04034934882795087 0.02066065652019697 0.020331607319534768 0.08084251337665227 0.08069430764632624 0.07919049932652308 0.07192803389389808 0.034943603592977025 
470000 Network_Average, 0.07168061479991637 0.1435247647877601 0.05557759870125689 0.07649635244530475 0.026033436851119935 0.10972386130021528 0.1371014060626411 0.11946650670477182 0.045747103451846606 0.09282752841155133 0.10704526936297067 0.10347134358665874 0.10966303143717954 0.1215108819673856 0.06993001505403076 0.06937270892139702 0.125457282983098 0.10095645875397935 0.09159058745270159 0.03182882741820459 0.14851057068719 0.06416167412887229 0.1252391875753886 0.13164353790504163 0.0964884936849309 0.014524274031105563 0.02252259630185767 0.05694258371761405 0.043847424058624955 0.01686231954698811 0.008327225546689238 0.04648450129717063 0.04634367679208665 0.04242272085985515 0.019905921940590647 0.031108999566109546 0.054318542038832414 0.06750292786887338 0.05073636821351146 0.049024275766956685 0.014460100310886018 0.07908955788042939 0.07879294138276553 0.07888589879490955 0.06874685756258467 0.03140952288229895 
480000 Network_Average, 0.07284874075284674 0.08438928939755051 0.10731501882751618 0.031301429728897295 0.07903520873844536 0.0730457453608552 0.08904853881609272 0.07884405757102607 0.07551148791907863 0.08455173415244119 0.13646287606282448 0.10420281857784743 0.13366211375178813 0.08244493873852211 0.06278374258803268 0.09271855479241274 0.1630041511684934 0.13326149095591616 0.11888551924370201 0.0012875471921539666 0.23150532638967555 0.10421847871795013 0.07980408482624471 0.10310980692864814 0.05041763480844023 3.883297545936714E-5 0.02699845882421176 0.039973329448124165 0.04436204274199405 0.008013353594587465 0.023270061045886553 0.04214548015121874 0.047793940178624074 0.05850526192438947 0.0433941755191888 0.04541725346505854 0.04956167219134993 0.06892430265032436 0.06524129405506873 0.035756255709521734 0.02709034903906412 0.08679291549421633 0.07926323625113414 0.07843668873615303 0.06652557043636186 0.03987726419161024 
