330000 Network_Average, 0.05169378099830346 0.06983777150900601 0.09731467896305251 0.06819580914871728 0.042759881761339706 0.050324778410352794 0.08429515685679015 0.06659450363233722 0.0907268103942986 0.03622639249864702 0.015214917391880323 0.0943529306820651 0.10931074897745179 0.03318877841778179 0.04858265445329433 0.029869911421945117 0.16753599983627773 0.09989980277638016 0.09553193115448003 0.02664520897607395 0.07601063508962315 0.08998388417655337 0.1587367917535143 0.10885976485060783 0.08921398850675774 0.013107445154841278 0.010236802232143549 0.027742170963234447 0.022235275900304146 0.026655882510641778 0.022954141082622084 0.02212200694497033 0.025385764781537885 0.02833811927592977 0.014759743416183623 0.009265309705543378 0.015997720949469437 0.032987027981242485 0.011004399759554787 0.025371094610168184 0.026061442175255852 0.03422503530425524 0.03130728121307061 0.02955917963557242 0.03060569945945746 0.0170848702284288 
340000 Network_Average, 0.04734917411666744 0.0493216900328358 0.01959696070147403 0.08220552018667215 0.0774808492631874 0.05208200460525938 0.07919139570995151 0.058559877442928836 0.0873287643285916 0.08358172993179558 0.03510128286799734 0.0396938223967766 0.04727132126541604 0.07014490812459366 0.057405233321839694 0.05542552812024645 0.13936708066355719 0.0642351223126619 0.09659775582467407 0.07771095881615567 0.076400430519425 0.10268886352187281 0.10459504292677439 0.05279929083023194 0.06903921892602712 0.0486266040039757 0.003813938398656076 0.030337681964677662 0.02366593216849039 0.008910657315481614 0.015441527078835452 0.00128195122738328 0.03740427721425273 0.019793665705856233 0.018067898589520518 0.005227610786959994 0.015495037574660817 0.03273142498325957 0.025415685127687566 0.01882348768002183 0.01870504799168684 0.028577765506584252 0.033115212127593316 0.030967701643573514 0.024974092563395167 0.011510982956536528 
350000 Network_Average, 0.05650433494746495 0.05035198102306775 0.08032297748366081 0.15876804921098658 0.07369482806980782 0.05912557734313955 0.04279176395663302 0.08307578276030571 0.14934590566258277 0.08488228828769162 0.03730749884154923 0.01536024344634212 0.0488270129441498 0.14866142849037722 0.07542113560408516 0.0665755194024971 0.07142838175683644 0.144813800248106 0.2095393915202545 0.008016991465648967 0.06999866916673762 0.07685862332532187 0.07109685353609493 0.0968004485074362 0.15819785375666023 0.048212626352011116 0.008817147769125384 0.012691935647504853 0.023517451252024237 0.02636370388187543 0.0171642813625389 0.0177358076948694 0.031217844343021217 0.013821410762246703 0.020378855926369635 0.004705192684303258 0.0035184844981891146 0.03766577637262005 0.0253154249910621 0.025305015345686657 0.02042549565900011 0.02755518053116596 0.02895452351195164 0.027486228298500538 0.02457706557941696 0.016002614362466087 
360000 Network_Average, 0.06422844093712642 0.11106389302015515 0.15292797065487845 0.012007223407649852 0.05904363057751031 0.05539848128127672 0.13429135129427242 0.14034287834549314 0.0673969304405234 0.06277685304135662 0.06050175044284522 0.12036094598264913 0.14378298879049695 0.04026932261308088 0.07075211434095183 0.059021073512139206 0.22052570093983442 0.1803310629891357 0.10439035678899933 0.03830460331867159 0.11221834691573745 0.10609072988339645 0.14814588792160308 0.15053604252081168 0.08704290147426698 0.03906397950167538 0.005456173297291996 0.018162228972463248 0.01293650666831859 0.02710746328170809 0.018351446563978406 0.0031444552237222057 0.02194034074438182 0.022772050328458686 0.025036058194827036 0.001408559845129192 0.02377117068249021 0.008585042588165165 0.022043542007936283 0.04116225398702251 0.022790873706229994 0.029777693837384756 0.027673139855752298 0.034892817300717416 0.03150970221028683 0.015171302875012492 
370000 Network_Average, 0.04562010428126887 0.08607137821822468 0.09062829741285007 0.01430861504885736 0.040399667174386554 0.06043436639948274 0.07657638458755366 0.10077152319972575 0.055548072491884315 0.026105769980285107 0.058954968664025706 0.05856333464937619 0.10663488068096598 0.03878192480907028 0.03053905930944995 0.057236932361314816 0.1481608647011866 0.09030754746516885 0.09002850525756637 0.0026575823910036113 0.08368702483259206 0.027713739714455676 0.16615305380653272 0.08161789119701149 0.07306647761767647 0.044724093826045544 0.008860890591436391 0.02520836525120009 0.021529042102683107 0.01703390692781808 0.015690384753330136 0.0014012628512676002 0.004875984160225737 0.03002734078270359 0.005544676577043865 0.005929080628241217 0.007863313852390441 0.023590546629261633 0.01114554578311596 0.01441557598206968 0.018294723672209676 0.03038116470808088 0.030410110811215293 0.03253788312858751 0.026624132184245856 0.011868805483278903 
380000 Network_Average, 0.02965848052568099 4.3361853249831436E-4 0.03251112649175833 0.0073690407686681355 0.04631220645081471 0.024337811763688127 0.011309462915292856 0.05102246908497598 0.02995242522467763 0.06311842096246263 0.017054112093522172 0.018320160387638264 0.02610520648685173 0.030302352018244553 0.06884133661437958 0.02604736717785335 0.08310338772982286 0.0639440670668956 0.06528826955424091 1.8387350627015986E-4 0.06454594329594884 0.04795545852762271 0.04704005174284219 0.05380722061460837 0.05699580495762448 0.017022600419712406 0.005934163557589965 0.017148946577319957 0.02105352817522068 0.012318163127596489 0.013099057322263309 0.007563882315267151 0.022288300562813213 0.006424498580214914 0.032094030411369275 0.0014877684277084932 0.016506059340910702 0.02336157610832788 0.029327196397703346 0.025410722690755328 0.017586340661901716 0.028623851410765115 0.030016594161672953 0.029962648273115275 0.029584328331928682 0.011916172832285325 
390000 Network_Average, 0.041320892723347005 0.05650153062191625 0.05293418287949635 0.0667860784170046 0.022709616974218357 0.07429358592876634 0.048967031814662124 0.05956813214028537 0.06643075226176409 0.03360517281867026 0.059920888681478796 0.024480691355463893 0.05240231138453928 0.047320523146510016 0.018910770930899278 0.023758179143431712 0.10374715594441569 0.10233301966310128 0.1051496888695256 4.924389347889964E-4 0.12831139668775343 0.09434829912384854 0.06513910268757504 0.06322454137280208 0.10918790644756658 0.001562465273000646 0.008979919196030068 0.016883595240670703 0.005006542599390209 0.01316819011375939 0.017223546155249594 0.032274932689689284 0.012989016571961515 0.012080459831587237 0.043860262261711205 0.0019775821526620656 0.02044628033805794 0.008846531196716287 0.02074718326076047 0.008938313991989091 0.015471157187784341 0.035684089765757626 0.03270124156427618 0.029189158373228868 0.02705236367872586 0.01383434287712297 
400000 Network_Average, 0.045940429345104165 0.0802607977553316 0.03376552046699819 0.10731901586300308 0.03089577960936502 0.05758793013707156 0.07805382625381886 0.037850879873622165 0.08511879329685142 0.03499193672011495 0.07374448219187303 0.047601464284412844 0.043186696488500306 0.1150823324523444 0.02882279239973137 0.029227044243513155 0.11940058110223735 0.09998806057298454 0.07267455014853626 4.694912657302695E-4 0.17869452341181682 0.0618435559118955 0.07691013210443444 0.1079035895425123 0.10758316324040304 0.00604874067256712 0.00861867808409835 0.010118778079180612 0.013489857328992275 0.010009681137033937 0.01836743868349672 0.0013606132751184817 0.0158838120741192 0.02094890515012991 0.02538630668077871 0.0037715361007813566 0.016168209484002917 0.014918173409789718 0.02359538397472572 0.016807779832556418 0.01697014625886112 0.03117257866856005 0.031326655566586786 0.028778486915028725 0.0318711033752126 0.012729516440963824 
410000 Network_Average, 0.051181095143704454 0.14440007489006793 0.034057036474077866 0.0536928015507043 0.07227859447119235 0.04155771008579185 0.1554587920103114 0.03808385093111663 0.02770687514851947 0.027033321911168497 0.059789483651157056 0.12484400586379675 0.037568934625905985 0.07268825593145499 0.06973231443988138 0.029953631565468472 0.2048366118442221 0.0922822619648911 0.09020410984823864 5.587237683444354E-5 0.1995418236441095 0.09171758598057765 0.14416312604715834 0.08547473978597793 0.07347776608393403 0.004459902735064338 0.006672698519676179 0.00880405676304718 0.01221435467927268 0.0069542521658844236 0.021513168133211972 6.368283764849588E-4 0.007514134082940726 0.016774975016157864 0.006133185753682686 0.019471641856836464 0.009821278902299415 0.00949882717146094 0.030015373713275145 0.017056123545317606 0.015452916189774435 0.03160461570346984 0.03315613476439055 0.034862773294026005 0.02809436721341735 0.011838091760450701 
420000 Network_Average, 0.049923728946348916 0.12197466170770585 0.019553803363998545 0.07555792294710835 0.08724558406358394 0.040445383375818496 0.10550617752904158 0.08676345473406552 0.05300985420146738 0.05374337547749024 0.06168132133022308 0.1192165496014933 0.03087399642564325 0.0693981406776025 0.0971562293163054 0.02781376402765469 0.1135173803938271 0.07454997764482493 0.10921106078458047 0.016102609102868433 0.18653056729445638 0.09986336385170204 0.11368156596213848 0.054865551650149245 0.1071480008708712 0.0044935980015958325 0.011497452447516411 0.014895345137375005 0.010172326835900093 0.01027222568418445 0.010227671810795114 0.006936314116377933 0.010224220743909097 0.005616380404932548 0.0103055639884379 0.0055276937305679405 0.016760277563706495 0.012185518406394844 0.022948700651504925 0.027187618165954143 0.010844864746660408 0.027211042813859145 0.02932947885812375 0.03189769677407719 0.03065823728823865 0.01196527808096877 
430000 Network_Average, 0.03738397874467553 0.07233286852125041 0.03442171982273667 0.024858993730406374 0.052058688755761966 0.07012834675354195 0.04491110245304321 0.045917972594937045 0.024210632503628773 0.04243001389453211 0.05799024488533443 0.06175880854749989 0.01748234255610366 0.04236330889715111 0.04750755403797159 0.05002336240981776 0.09675658239266591 0.05236259942760761 0.04255714381332193 0.02962412380447656 0.10723101017471742 0.03670465498969724 0.10940897729537671 0.04964114208796583 0.0736303055215695 0.01770193829886387 0.023999948068266233 0.014667563663352602 0.004300161557331693 0.007588188150709326 0.013995390699568726 0.0018834295008420853 0.023899734727028128 0.02017359766158967 0.006148972344025995 0.026717433136046024 0.02550254432923921 0.01708664720463144 0.020994113942294525 0.018754210289620498 0.016050495014133265 0.03485832860386284 0.034540185830242195 0.025811805304704845 0.023105708812650838 0.018186146500278624 
440000 Network_Average, 0.04730367860057198 0.04250429957383377 0.07269763786450019 0.14854732551644814 0.03454719357685355 0.012790156501163568 0.05804603755493421 0.047425843727764504 0.11551129689630803 0.0370720640994626 0.042994357573767426 0.10314430942411336 0.07901809933755737 0.1503947167059951 0.022664783990896685 0.058831467958389574 0.05857404468516775 0.15488431093492386 0.04473036967749587 0.026489057573816126 0.09566309672464758 0.06469706878601779 0.057165355470845405 0.09887424604303845 0.1487357006041379 8.641128848461143E-4 0.015313492780878735 0.009863965153687053 0.005793920115101299 0.01212875809463091 0.016047874250474325 0.021458377279930708 0.00927027166010227 0.029971241587355625 0.01583658330008576 0.003023702098200154 0.031725000839137284 0.013899701905186093 0.017514198059428006 0.012035346694298505 0.010966573805061013 0.03251241936710082 0.03229797249476615 0.02623920449445386 0.025434581357443305 0.010465398001492715 
450000 Network_Average, 0.04837528887092364 0.13385019131733372 0.07153589727220841 0.06280514279822808 0.04196825841299497 0.06374031738291876 0.10916253767059174 0.035024892184187285 0.03482798588045686 0.047393220536191716 0.06789640015602456 0.08117594814261982 0.0638153156216419 0.08390127761781545 0.02118779289707996 0.046929714201803766 0.08745350531210662 0.06911998946593671 0.07993473922962886 0.029623502198000973 0.20503739356363945 0.05402793396929675 0.13253128311210444 0.09341345544400469 0.05804846188075019 2.800262372869424E-4 0.010398638141205837 0.01690925651467397 0.011029624327006002 0.011910178875962777 0.014545384296915407 0.03388145756487678 0.013549926859730872 0.031300285915835606 0.007514492003721996 6.498896117106886E-4 0.027799007280121583 0.029924333018327084 0.01636916738769248 0.02391184985385581 0.012338152310335524 0.031366543121142475 0.03387692349633954 0.034450514425205275 0.025571604466408014 0.014905587215644254 
460000 Network_Average, 0.045237797005284436 0.04382994512508222 0.05971534928786626 0.06467152079201753 0.043560729369589 0.07756027721465283 0.04048967400222898 0.05355392816857386 0.07007541781530116 0.04452511343162573 0.08463541512771135 0.05603388211589759 0.06664417426825381 0.07484999395126676 0.04403430480077463 0.04994601009875369 0.103876926649063 0.08809211386051488 0.07813354466364053 0.018922187392537246 0.14746265440627981 0.055758870662322935 0.09674701030527971 0.08502545911237078 0.06589176191521787 7.462948795656377E-5 0.017527691542479927 0.015062215438602231 0.010287708232279551 0.00788368154794629 0.01981536416136296 0.00598208129169742 0.025522366860152176 0.013737800250001491 0.04415280887611384 0.002961527971679947 0.03056698405890137 0.027256462083682254 0.01632165723940118 0.032265583389323005 0.01796090509316617 0.034221815419329116 0.029683460062787808 0.027604108207454087 0.028752529387840824 0.014023220098819634 
470000 Network_Average, 0.04484955513207372 0.04335931623696054 0.024343657077095793 0.017554671038740317 0.07406682042294954 0.10670712254708468 0.029415690980308638 0.028604886108613257 0.02176425096726492 0.08304243309563568 0.1597629434435185 0.05396323722763055 0.031311219652966044 0.02794438399729409 0.05411897791711586 0.08838072046655764 0.0888688512546488 0.05414419415795863 0.06253035669816366 0.07672724691729739 0.2590433100582312 0.07006771502729536 0.11376231134510763 0.0254693801027116 0.034330606541302246 1.8090642946313954E-5 0.015867729384942072 0.021776639391059865 0.0050266419838020295 0.0172778426431484 0.02564052881060231 0.022902195026950057 0.021896476337020486 0.032162683098264803 0.022695286678493434 0.0062827172187022275 0.018132811631934174 0.01918537501526483 0.008607556467907264 0.010128744114726128 0.00909920396808856 0.03049115791475833 0.031282118750803646 0.02822131358230318 0.03252585918234813 0.009724705816797631 
480000 Network_Average, 0.037092497938806285 0.08887742222536825 0.021443900493427093 0.025505720754321778 0.023304372702639554 0.05148859130238449 0.06605568702836445 0.018709572551797546 0.02984466101780955 0.038029790448834554 0.07900522199449392 0.06522373321053371 0.04464565642986377 0.023193339179061283 0.03715151820969482 0.04334214891381313 0.111971592465696 0.03894861228601593 0.03848101644202509 0.04827374114736626 0.13406094301840057 0.06467769761571442 0.10087870784754879 0.05955570715455388 0.0422386213777162 0.0085536319139501 0.017879102135771846 0.015309646027805796 0.014932919720112669 0.009818875368578664 0.02244327971948159 0.029010591942076832 0.013981668908564268 0.004481674009496971 0.01168596810124959 0.0 0.009086733210973804 0.020561012320866746 0.029023979514578933 0.0228028421074797 0.011201367431514852 0.026335009384718295 0.03396744923815477 0.03479506250426526 0.026638879594383717 0.011744738274813269 
