340000 Network_Average, 0.002665442922882482 5.041626046067463E-4 2.7952937922759425E-4 8.624952501510915E-4 0.0023069394957153794 0.015506840539176083 6.123528800988594E-4 2.3672341048101573E-4 0.0014997609559370564 0.0044167884768283395 0.011106008179969795 9.357940222116616E-4 5.578635874156795E-4 3.11644313941527E-4 0.002538353615025907 0.02858461050440482 3.019622700815967E-4 6.342781062681507E-4 7.64956793787617E-4 5.604015029915352E-4 0.012486980132947656 0.001612937677546569 6.619183630099149E-4 2.8240368543885116E-4 5.353984940303178E-4 0.01799403603952505 5.440060472707567E-9 1.104941721768162E-8 2.359185228463085E-8 2.8417569048152714E-7 4.1619964489921304E-4 7.321833918334211E-8 5.51029823685467E-9 1.5516902000979886E-8 2.7717278283377267E-7 7.141219610160048E-7 5.38706120594951E-9 5.520680467792545E-9 6.417096130124268E-8 5.087389169911062E-6 9.980472440464965E-5 
350000 Network_Average, 0.0019524328483597332 4.4614374448509627E-4 3.1587236254019353E-4 7.195299920072394E-4 0.002083964069310036 0.012010280435108333 4.068902596567304E-4 2.544784648132307E-4 0.0013025038902965114 0.0037637449470732925 0.010559281402057037 9.122561367158156E-4 6.006499277740278E-4 2.7558319282760597E-4 0.002528880759715797 0.02412040256234702 3.349075762721782E-4 6.251092919198908E-4 8.612798076662971E-4 7.53148391551141E-4 0.008439689821173433 0.0012134313848027546 5.071781535066986E-4 2.9415077369929465E-4 4.8470597055226035E-4 0.0039035242927903564 3.1234714364717107E-9 6.529464619152283E-9 1.22341503086212E-8 2.0748905877692603E-7 2.956316839814759E-4 4.224175882092022E-8 2.9390021212138745E-9 1.4788723690983024E-8 1.5190708793875718E-7 4.943107567835401E-7 4.260559589855099E-9 4.074138581320564E-9 1.9769960733182238E-8 3.6830663081448135E-6 7.944790530402464E-5 
360000 Network_Average, 0.0021653027012553524 4.916307514312406E-4 2.7594601661982466E-4 7.218685426618087E-4 0.0017589864874861705 0.013002721821648038 3.900076976281158E-4 2.871917562470341E-4 0.0014334929601845649 0.0038561818719853222 0.00993602611084353 8.602117954604764E-4 5.309141528391413E-4 2.8676617600672383E-4 0.002252673708094526 0.025539085339697162 3.132301989597057E-4 5.344462146772549E-4 7.667118195634686E-4 4.977187238007137E-4 0.008561638392154956 9.646359803561237E-4 3.9888980666787034E-4 2.52517250061183E-4 3.5135588485754165E-4 0.01193503934848427 2.8799796073977604E-9 4.60764186180382E-9 7.996311250897701E-9 1.780015243753435E-7 3.305940651719686E-4 2.759027772808653E-8 2.279492489821756E-9 7.419493148449791E-9 1.357608933574664E-7 4.103708261351939E-7 2.8429769637046687E-9 2.509165551343341E-9 3.141784193822783E-8 3.053509414193973E-6 7.775799078675538E-5 
370000 Network_Average, 0.001906996892697624 3.8181816185561894E-4 3.123277385940225E-4 6.697954039875585E-4 0.0022187559658857084 0.011206063645327237 3.5704448242444245E-4 3.0205857222939653E-4 0.0012022743863890715 0.004139241996510214 0.0074711632155235975 7.807703537376173E-4 5.539145833715907E-4 1.8492253692971815E-4 0.0019519214155533581 0.02017109510055102 2.907661582174506E-4 5.76246928694415E-4 7.15334501324913E-4 3.9358954132581427E-4 0.00929095081996462 0.0011981188072191994 4.347982104538992E-4 1.8215019518749356E-4 2.9110817600822074E-4 0.010652860441107194 2.272236901652038E-9 2.3989934073468797E-9 5.14380796136009E-9 1.5422490407945348E-7 2.954559238017617E-4 1.966981501131507E-8 2.092485158685828E-9 6.782302751859499E-9 7.26871056915103E-8 2.7400423553483233E-7 2.069674040888804E-9 1.4247906733927207E-9 1.9626448218926134E-8 2.091121468464249E-6 5.2674927461882025E-5 
380000 Network_Average, 0.0019091485491298291 4.2674962245379513E-4 2.901996766401181E-4 6.496657500810661E-4 0.0019205323533707326 0.012519748444957792 2.9227898141223553E-4 2.762730828005382E-4 0.0014005129635964464 0.0037197692907472574 0.011044511151415592 8.013964348956961E-4 5.577430458884085E-4 2.1026241553977857E-4 0.001928411443548774 0.021872889111860725 2.579880422620253E-4 5.563412158730076E-4 6.375280674267773E-4 6.101232154207929E-4 0.00823599335043764 0.0010659377406462146 4.0467012743911995E-4 1.442028223277512E-4 2.612926133069947E-4 0.005902581901320724 1.3648121493586805E-9 2.217155729086529E-9 3.308886681721605E-9 1.0716033394674231E-7 3.210068338587739E-4 1.1100546202073837E-8 1.0038858524691718E-9 3.786384627529068E-9 5.2132962190795656E-8 1.9812526600717796E-7 1.7939800680253732E-9 9.854609559561755E-10 1.1585728344393577E-8 1.7251603289169505E-6 5.5212539932694826E-5 
390000 Network_Average, 0.001875544027679779 3.992215179184453E-4 2.754032483325865E-4 7.553100703844679E-4 0.002268144083506164 0.012770879255624408 2.891633407002074E-4 2.678122253593013E-4 0.0014897437280667896 0.0038986672741786847 0.00845505839279696 6.902382807088484E-4 5.028476851388387E-4 2.506188417649646E-4 0.0020174750139260607 0.023929786761601905 2.633009575005048E-4 5.254583375837609E-4 6.64286826126274E-4 2.9695970343856414E-4 0.007101441428365792 0.001146495249244193 4.060839978132477E-4 1.285267738544588E-4 3.2815295116489886E-4 0.005631690774397611 1.0611487919723394E-9 1.2152700606000372E-9 2.376996404605131E-9 4.99972930227459E-8 2.2762281886724487E-4 1.050955165219167E-8 6.141503305562161E-10 3.007860383013498E-9 4.512996945506581E-8 1.6163467921033263E-7 9.768826618921015E-10 5.8823273303045E-10 9.731306116315436E-9 8.196685177134676E-7 4.026505696746805E-5 
400000 Network_Average, 0.0019150903945816672 4.888271171498603E-4 2.704833550080498E-4 6.99295710249182E-4 0.0017700542530494669 0.013047609058470131 3.1168619156120205E-4 2.9828523414158434E-4 0.0013531407422257356 0.003461868516225866 0.007025697005771076 8.318330162974812E-4 4.2181382542543817E-4 2.4099396128572897E-4 0.00201077599112907 0.023696735199912815 2.469879413237081E-4 4.5767230070855957E-4 5.418527620153365E-4 5.405511676813515E-4 0.006579130161021007 9.390556226934077E-4 4.5399573523307923E-4 1.2939632138436795E-4 2.2454488155235946E-4 0.010285554095260168 9.513656909634208E-10 8.41833261773563E-10 1.1620927978348088E-9 3.1975092983326514E-8 2.420833108329811E-4 5.979033624157883E-9 3.8806145921217234E-10 3.102730338035165E-9 4.54284438891542E-8 1.284616911727341E-7 6.399745400468735E-10 3.844034100642963E-10 1.0368042668118836E-8 7.420072009279286E-7 3.272061569088034E-5 
410000 Network_Average, 0.0018210115399702684 4.7908817470779263E-4 2.6891245229870235E-4 7.820771356762601E-4 0.0017173842019968524 0.011449251655670104 3.152066137534413E-4 2.150736824644908E-4 0.0013662616534008533 0.003100000502772154 0.006963371367776743 9.574877369034237E-4 4.976654600448801E-4 2.1611054437609294E-4 0.0021185699361302365 0.02220368750660444 2.3333587051651403E-4 5.382732703613274E-4 7.18246203528006E-4 3.5406027213447105E-4 0.006145652475899742 9.098575983944714E-4 5.05734818547238E-4 1.1150263452458491E-4 2.6237980904110476E-4 0.010239833781725998 5.846280425754382E-10 6.754456729978055E-10 1.5316644006254094E-9 1.8642139892535776E-8 1.5067108419473743E-4 3.77818357202081E-9 5.070068750270957E-10 1.6255681088397008E-9 2.6056081049435855E-8 5.920696872811793E-8 3.5932647648831713E-10 2.544884769566073E-10 8.182879772809095E-9 6.52956795762518E-7 1.99907941892444E-5 
420000 Network_Average, 0.0018835315819711964 3.1785609614548956E-4 2.0319399001193946E-4 7.685251902108801E-4 0.0018663865883994108 0.012396753087058668 2.829831952122569E-4 1.804106422115566E-4 0.0014315240259006761 0.0032769172999908436 0.0079418192192204 7.14401056057545E-4 4.300658991050958E-4 2.1393941846976937E-4 0.002145114676486454 0.02268095511174596 2.234323589934341E-4 4.816619462521109E-4 6.298162546606757E-4 2.9053208722486956E-4 0.005043276427351164 9.806932099407548E-4 4.236508881093584E-4 1.0188231069640149E-4 3.1433721921932524E-4 0.011856256215334187 4.035019479902981E-10 4.773180523312081E-10 6.558316079358471E-10 1.543679162838211E-8 1.2152642757648385E-4 2.119285604605901E-9 2.52020488435729E-10 1.5732841528819461E-9 1.5418504485988497E-8 3.126873589021146E-8 1.8526535765067847E-10 1.3967491376691004E-10 3.787258186315557E-9 5.854566113098647E-7 2.2695263178503498E-5 
430000 Network_Average, 0.0016244440233016758 3.7142705010036046E-4 2.317962277809156E-4 6.631379915597752E-4 0.00196227283541388 0.01146774978758113 2.7667724942895516E-4 1.9331025222856595E-4 0.0013626961105941417 0.0031990606901073047 0.0067060293854742 7.452415105103498E-4 4.568340129178231E-4 1.6091087822416912E-4 0.002227979610836096 0.020930979256702877 2.194840162508232E-4 4.998610425883189E-4 7.027234364417176E-4 3.4284136492899396E-4 0.00531545422450071 8.548009311395221E-4 4.1990186573266473E-4 7.200393137068277E-5 3.086716717156676E-4 0.00516159126963732 1.9498240659381263E-10 3.112517976094285E-10 5.915582290491089E-10 1.3974949666731256E-8 1.0632480294092777E-4 1.2120764816670494E-9 2.3270792488244303E-10 6.540517969282462E-10 1.3894173688755515E-8 3.058731270185634E-8 1.2467796877191264E-10 1.0115758297637998E-10 2.957574798407995E-9 4.204554544876498E-7 1.751423342961069E-5 
440000 Network_Average, 0.0014674673961606842 4.298909060323738E-4 2.5148993617193807E-4 6.886705904977551E-4 0.0018157847566432057 0.01124614210007239 3.136079811940444E-4 1.8022040177121114E-4 0.0012495698911868254 0.002893447294148516 0.00546550863313839 8.041331307348704E-4 4.7005056752458593E-4 1.5245307826331845E-4 0.001819318249608476 0.021300114531716676 2.49072411948703E-4 4.211899264140477E-4 7.108143454049856E-4 2.3772948240621626E-4 0.004663469451135061 0.001079506964924367 4.915668773097948E-4 7.545101364412621E-5 3.3533416519865674E-4 0.001248928139711896 1.0472395018547528E-10 2.1777513188927185E-10 3.6995494978572023E-10 8.974936253346584E-9 9.179074005158761E-5 7.448562002837424E-10 1.3830682802275573E-10 5.770624300825909E-10 7.16276145981335E-9 1.4656660401438807E-8 8.840075700977013E-11 6.985785859946864E-11 1.8636897193801983E-9 2.916859445975472E-7 1.3113624642806107E-5 
450000 Network_Average, 0.001646349801324915 3.861937220610672E-4 2.288147039478665E-4 7.393325474412518E-4 0.001657591743095498 0.013625523501895722 3.091660432359581E-4 1.516664492783641E-4 0.0015187222441238337 0.003231046636050502 0.006682384195040246 6.164255259184587E-4 4.579573551991362E-4 1.8069826488035457E-4 0.0019371859045759043 0.026253897509500055 2.0634342847390357E-4 4.466381265343377E-4 4.969835613614664E-4 1.8902739314750498E-4 0.004135038930192659 6.930091630444873E-4 3.6017770880409077E-4 5.381699714319413E-5 2.3402805079188212E-4 9.869464368532943E-4 5.45638437929126E-11 1.3494940349144018E-10 2.1702044488408745E-10 4.44278947485158E-9 6.572928887879725E-5 4.814825087964324E-10 6.606049142074669E-11 3.472426237185893E-10 6.071850479202256E-9 1.3547383867000409E-8 7.852583583458447E-11 6.108095646490769E-11 9.091539256326282E-10 1.814147393041089E-7 9.438794683622655E-6 
460000 Network_Average, 0.0015901393399649973 4.306181099268265E-4 2.4403858980988217E-4 7.91988461289331E-4 0.0019366459781815504 0.013379887133603182 3.3229777783071684E-4 1.785353053785407E-4 0.0014271841091427473 0.0032568641875294776 0.007290320875732997 6.699526347957518E-4 4.4110183652112397E-4 1.643029928711065E-4 0.001991668238589194 0.023338790484804327 2.1756151174536571E-4 4.608655879926934E-4 4.691074844844294E-4 2.3160332539674434E-4 0.003869869330421843 8.146268071539656E-4 3.977676563962389E-4 5.4942332452268545E-5 3.435327254753475E-4 7.77985189039765E-4 3.6695765256967765E-11 1.1001359537373054E-10 1.291289898230104E-10 3.340561836515856E-9 8.329545890784888E-5 4.3404389969071927E-10 8.187298654769372E-11 2.6255453949431063E-10 6.602916282676639E-9 1.2113883389010685E-8 5.493181633084783E-11 3.674990260159701E-11 7.552917214674186E-10 1.6713507146181132E-7 1.0028379410448596E-5 
470000 Network_Average, 0.0012825956850676993 3.217906618005008E-4 2.4108851394739054E-4 6.370822185795981E-4 0.0013262293075851394 0.009651870480763327 3.516418971600815E-4 1.2629698022567594E-4 0.0012576516029285864 0.002468303578442785 0.0066991177018336555 6.507404593799293E-4 4.4418729333332873E-4 1.446758977864952E-4 0.0016817968394562408 0.017817512543741053 2.0838581045396227E-4 4.359576499048505E-4 4.1814390127009187E-4 9.968386358988365E-4 0.003580495809871348 6.839469630957053E-4 3.9579235902866136E-4 5.399524308832126E-5 1.7917255482951158E-4 4.806117442723761E-4 2.6538531439038455E-11 8.872048276802588E-11 1.0252303210168847E-10 1.6883743534636496E-9 4.2520514821096635E-5 2.676739689523464E-10 6.460476320268668E-11 3.3198609415797293E-10 4.129842717943806E-9 7.496343725821189E-9 2.9886925918085095E-11 3.439016889739338E-11 3.7215909870160366E-10 1.8322076347204276E-7 7.782385402091786E-6 
480000 Network_Average, 0.0014211189983917537 4.19276711248668E-4 2.1770453717113804E-4 3.74210844514635E-4 0.0015074484961136462 0.010518069160539708 3.2162029099487934E-4 1.443650876104787E-4 9.086157354978514E-4 0.0022115306223640077 0.0048136685768131625 6.68341705220788E-4 4.295066486758524E-4 1.296352845474831E-4 0.0017933916515957935 0.018937479151942417 1.819661719109872E-4 4.185928634763356E-4 4.3481366139569693E-4 6.974700817294775E-4 0.005324142099618017 6.904809039992608E-4 3.9196958512273074E-4 5.938471173658331E-5 2.560333180904039E-4 0.004928633100266529 2.0544392755764536E-11 4.5347944372348534E-11 6.667759461837852E-11 1.5015688951134629E-9 5.960073793852289E-5 1.8485648902778386E-10 4.590171543878196E-11 2.4847050477741433E-10 2.7620269291972783E-9 5.234499679976146E-9 2.1084411926331735E-11 2.847199541974743E-11 3.284658570201872E-10 1.4038739152480207E-7 6.657320227155226E-6 
490000 Network_Average, 0.0014834816221605761 2.835351484618958E-4 1.5987450220941962E-4 3.4246828933592546E-4 0.0014425592874626042 0.01023767134443261 2.5205777792895506E-4 1.381265628574679E-4 7.100058013346204E-4 0.002258459120675523 0.004868090211747567 5.255721720241715E-4 3.296087273663083E-4 1.0193116219746531E-4 0.0018315768931939545 0.020194573279339174 1.4382084551492312E-4 4.353526590244551E-4 3.6985858957362493E-4 3.760613811324494E-4 0.005499879862145145 6.734816908577086E-4 3.0054693335306574E-4 6.41203693108219E-5 2.2277763704016184E-4 0.007537099255034787 1.1092992859440079E-11 2.793279268545691E-11 2.9289065415058345E-11 8.493802208245135E-10 3.540964077212372E-5 1.0796163180239284E-10 2.5914909451239578E-11 2.0947155217373088E-10 1.2315764681353657E-9 3.4112851283222123E-9 1.1143260763861372E-11 1.845039358629148E-11 2.6683727701917894E-10 6.897657370746345E-8 4.6705651867246845E-6 
500000 Network_Average, 0.001252058826191917 4.0900330001092063E-4 1.6807081022740463E-4 3.6080009612352644E-4 0.0012481208297699417 0.009388083564412326 3.201038536730976E-4 1.439302812835644E-4 7.227522625264564E-4 0.002221560238210427 0.004507983954024014 6.518396769401618E-4 3.64456772845133E-4 8.793754965425151E-5 0.0016488339671892006 0.016698667135411953 1.7990957901373327E-4 3.582963813047739E-4 3.756164058752539E-4 3.100302405258953E-4 0.004444607923577425 6.036436815854372E-4 4.1276823072763555E-4 4.995340436962414E-5 1.971269115370055E-4 0.004170116875043015 5.863515701371509E-12 1.470744297779609E-11 3.0134202760125054E-11 5.948862310856122E-10 3.494123874139249E-5 6.84803072447425E-11 2.759373317586044E-11 1.2883983040816618E-10 7.869247789422694E-10 2.017722107892335E-9 7.718483604178935E-12 1.1336342126097823E-11 2.3369257819235953E-10 4.246324812351015E-8 3.151491925444304E-6 
510000 Network_Average, 0.0010631131753688797 2.8866322517703396E-4 1.7015245570557518E-4 4.0242302236297405E-4 0.0012459481597998073 0.007030154871931425 3.132069706231482E-4 1.3506297427149944E-4 7.11276097048858E-4 0.0021309760244645638 0.004478097151107338 5.793811144496899E-4 3.585329450539372E-4 9.350603232845423E-5 0.0015298916098307423 0.01407321409589916 1.5215239383434569E-4 3.2908471321826255E-4 2.6702868380205474E-4 3.284077694600183E-4 0.0039727245755877055 5.768149986157987E-4 4.5490671505028324E-4 5.637221129841624E-5 1.9427849584946485E-4 0.0026228665138041626 4.219120464609151E-12 1.2612101102847238E-11 1.479368478395679E-11 4.3997766419439697E-10 2.612266583914274E-5 4.7377174402198975E-11 1.5395948368984434E-11 9.196608797591395E-11 6.21846604791492E-10 2.1655229097779224E-9 5.736356639367085E-12 9.125825292001127E-12 1.5484992287691982E-10 4.3987551197976E-8 3.232957366743192E-6 
