300000 Network_Average, 0.015549216667465249 2.942460966704479E-4 3.86949942837262E-5 1.4672740200953957E-4 8.040684068595062E-4 0.0024204862015129534 6.222009379394065E-4 7.47893017236954E-5 2.6097187776768415E-4 0.0015114535643108915 0.002183773323326326 3.237665261309766E-4 7.541534677914402E-5 3.073544743912813E-4 8.633162934602382E-4 0.004264847802530227 2.647350619845136E-4 8.328213975074007E-5 2.886935272697049E-4 7.763573238428697E-4 0.0020810506595240635 1.3511669246944085E-4 1.5715138238652992E-4 9.0539054485299E-5 4.8829389975556563E-5 0.0022302435115023277 4.559238005073952E-7 3.1771564025525965E-6 1.0321505231242013E-6 2.8081991666305676E-5 0.0014834924462727422 3.9952813574393405E-6 3.7691780826436395E-5 1.3642622857913455E-5 5.328500538489967E-5 4.445479823561029E-5 9.269810117159613E-6 1.866710927959747E-5 7.61448876668703E-6 3.7292040942315033E-4 0.001050861000198579 0.15046455003191633 0.15242409506613583 0.15199093219587018 0.13377852403567922 0.08757989543833493 
310000 Network_Average, 0.01566766282356343 2.671674577978744E-4 3.7258335171119234E-5 1.1345036065793407E-4 7.801915099305033E-4 0.002476494774830975 5.608108045662294E-4 5.9883114632817665E-5 2.0210661707377472E-4 0.001509068272388644 0.0021733274889191227 2.89394742639244E-4 6.743411764643764E-5 2.288615963691483E-4 8.722521794466894E-4 0.004698790032532694 1.9674338626366502E-4 9.288807004014471E-5 2.5565417493355637E-4 0.0010790040886804945 0.0022026460512626807 1.5703352745698905E-4 1.4066041339132245E-4 6.593563930364671E-5 5.471928331714772E-5 0.0013127801628704447 4.4149185204985627E-7 2.5651664742822514E-6 5.330409769553128E-7 3.067138278038969E-5 0.0012845514039737374 2.4013422402312486E-6 3.116762987678197E-5 1.0799369843347418E-5 4.347718293503316E-5 4.918650716337103E-5 6.325647458479919E-6 1.843000893073205E-5 8.815032081979866E-6 5.211188757642966E-4 0.0012453723754496256 0.16998358557850854 0.14399984965623422 0.1487898785345581 0.1247875004250396 0.09433360020608941 
320000 Network_Average, 0.016152663476545925 2.5482444939859355E-4 3.037409958384239E-5 1.0957803810884056E-4 6.408649425896535E-4 0.0017851793322409251 5.102632329611373E-4 5.284419989200238E-5 2.0312090098904741E-4 0.0011811514212025675 0.0016234659821882313 2.3088230149119723E-4 5.660418242778155E-5 1.7728992055206436E-4 8.140468641202169E-4 0.0038912524747393424 2.8998818166699734E-4 6.821608046409574E-5 2.051216151709151E-4 8.727582065527679E-4 0.0013821468454686824 1.314178320635358E-4 1.293177456357146E-4 6.046070753261213E-5 4.945834142543613E-5 6.621520576580248E-4 2.651519661070012E-7 1.5029297312819798E-6 4.837450805994731E-7 2.8765420700152754E-5 0.0010961726644814886 2.4632564068560634E-6 2.577089469780722E-5 8.678514233911669E-6 2.701753438968434E-5 3.001417714388307E-5 3.3119338942527054E-6 1.0857938213846399E-5 8.092402812318384E-6 4.0455616117753506E-4 9.806535511954842E-4 0.16926943092712204 0.15717500931338968 0.13448212051826935 0.1294552445903199 0.11844666486321632 
330000 Network_Average, 0.015356809983746647 2.814006585157599E-4 3.3531756971386745E-5 1.2102484289024661E-4 6.156045715177103E-4 0.001606063592043671 5.68043430388591E-4 5.548838827906189E-5 2.3309886996916802E-4 0.0011203720053924412 0.0013394515670425856 1.8489881376789822E-4 5.4337174854832624E-5 1.613987379239093E-4 7.472320697310587E-4 0.003308913347445834 3.9384315270921534E-4 6.571602297407088E-5 2.644109020618877E-4 4.960400744443725E-4 0.0012951678095948279 1.311726373805706E-4 1.4192247513952007E-4 6.433608357687603E-5 5.550628573412842E-5 9.471205409995343E-4 1.53377977864492E-7 1.2628057643621309E-6 3.9242859472266687E-7 2.8202531068628213E-5 0.0010264743032120892 2.3276374768087915E-6 2.538091754574345E-5 3.9817547097270665E-6 2.1354857813795866E-5 2.2237934825783573E-5 3.465433533615865E-6 5.982652088987825E-6 1.0340540329150107E-5 2.6792073702405436E-4 6.531568646936846E-4 0.16787208304310972 0.15116345631035938 0.15426794743943237 0.12287758890292279 0.07851664298476671 
340000 Network_Average, 0.015880936599013334 2.7418189707613795E-4 3.19942493940475E-5 8.98034282693741E-5 4.8714382096157394E-4 0.0016452716263652752 5.4465892221136E-4 5.723530838240335E-5 2.028838997712521E-4 8.949868448354174E-4 0.0013154953564103017 1.6266362547948636E-4 6.549382748479808E-5 1.564548135335068E-4 7.084346080786895E-4 0.003351193911542373 2.7544049610518694E-4 4.310848034170065E-5 2.2645692060897768E-4 1.8422474846830768E-4 0.0013751942878816271 8.320722538262332E-5 9.20101532354395E-5 6.113958131059966E-5 3.973162722534802E-5 3.9103128492389916E-4 1.3224244331113626E-7 8.019416643425276E-7 3.134679927396168E-7 2.2480462166595242E-5 9.766838503178549E-4 1.3839011834873094E-6 2.2372465840015178E-5 3.3916343848547965E-6 2.0392803496302158E-5 2.0962286987059737E-5 2.0715751990856834E-6 5.949699367185156E-6 7.507539500348018E-6 3.438918861476412E-4 7.832832299534491E-4 0.1595471618807024 0.15425366608984067 0.16322349903099492 0.13829858261612607 0.08434817740601196 
350000 Network_Average, 0.01601975543665341 1.9459956090286945E-4 3.793835678622841E-5 8.925361070860877E-5 5.086837211652173E-4 0.001953703723578239 4.128633447706264E-4 5.3323290375205696E-5 1.8335645266059127E-4 8.238630915649093E-4 0.00120982130005429 1.4817761370830823E-4 7.06626187755095E-5 1.2250772434950515E-4 7.524176242850331E-4 0.0038782592373708016 1.4208272329779901E-4 4.571052030915653E-5 1.4502780252812164E-4 3.233244228373352E-4 7.590827852566811E-4 1.3146318241247422E-4 7.987568328770854E-5 7.095597579659899E-5 4.4545730328746204E-5 0.0035523954925118007 9.390599256911786E-8 5.702906917499256E-7 2.2545653697964097E-7 2.0792453156240427E-5 8.348332649837411E-4 1.7857938865630727E-6 2.178941569484354E-5 4.884648645213273E-6 1.6749995120203564E-5 9.256984002522988E-6 1.7584109334680153E-6 3.671645830490985E-6 5.041693584192379E-6 3.3383520069997497E-4 7.798433188842664E-4 0.16153500677712265 0.16156731316956627 0.1651583095782627 0.1261562457994629 0.08870309125672364 
360000 Network_Average, 0.015595292185150218 1.7102463057471441E-4 2.5479157628397867E-5 7.852528026537795E-5 4.205182754936811E-4 0.001318589947487997 4.050586387946229E-4 3.406162993641897E-5 1.6755562089096657E-4 7.70339436524979E-4 0.0013604579120081418 1.529885585669859E-4 5.9979585704586E-5 1.2970212707907094E-4 5.824844254160731E-4 0.002602869309503127 1.0720261677415976E-4 3.440542910060671E-5 1.540698472896078E-4 1.3723372511932456E-4 5.307530929757125E-4 9.497721365857955E-5 1.2056706527000831E-4 4.4393862509392914E-5 3.676897291109685E-5 0.0020429332931379816 7.683740125706436E-8 4.3612210755375767E-7 1.1682084524144945E-7 1.1439140129858656E-5 7.533673691327858E-4 1.1107721795945415E-6 1.9091039793934956E-5 3.091013293711623E-6 1.2738344828987275E-5 9.968398949032887E-6 2.143401350481686E-6 5.510261686133172E-6 3.3059798658272318E-6 3.805857800887026E-4 7.768652547396832E-4 0.182275451275789 0.1443341411676356 0.1496914010443191 0.12195265773336843 0.08997171091963335 
370000 Network_Average, 0.015177051032661846 1.3995091598829635E-4 1.798749850492925E-5 7.200442583692803E-5 4.3045153728131676E-4 0.0013658228822529398 3.413054126181634E-4 3.473590833665516E-5 1.7384589684096935E-4 6.777436739253753E-4 0.001196640945949085 1.233244236391943E-4 3.806477212278175E-5 1.0025938237069829E-4 5.330377434388015E-4 0.002348134146439703 1.0532811561455179E-4 4.646613792950462E-5 1.6524694377479057E-4 6.229971884763484E-5 6.131176916751519E-4 1.3489163840720074E-4 9.274123118370746E-5 3.4603151580750665E-5 5.286357180540909E-5 0.0015209766678002275 3.6091803421344545E-8 3.382300198872626E-7 1.0762202484420291E-7 1.1789025651722678E-5 9.127118480933003E-4 7.67432479196051E-7 1.5413602350065032E-5 1.932600657802923E-6 7.192252411465439E-6 8.279777987929369E-6 1.909613771783366E-6 2.8040826264594627E-6 2.8371889770321287E-6 2.530864850291373E-4 5.157632015111626E-4 0.15821241523215884 0.1350436915070726 0.1491016461768299 0.12679540544891524 0.1016573246152466 
380000 Network_Average, 0.015303274450046585 1.3837479425542795E-4 2.147462547300847E-5 5.888665938288119E-5 4.2354002091558E-4 0.0010138804213376015 3.0884228176049664E-4 2.783956546520921E-5 1.4366531851267453E-4 7.064753819636351E-4 0.00103160183314092 1.2845494694849435E-4 5.1438369418137205E-5 9.192901970654912E-5 6.367308821357422E-4 0.001996935809200672 1.0102871006668688E-4 4.209667479223004E-5 1.0651198177571204E-4 1.0296760656502415E-4 0.001009986352442621 1.280762390498452E-4 8.967727012468517E-5 4.777111931706547E-5 3.0089123547001805E-5 0.0019529229198014825 2.8900086744380023E-8 2.9788571721746714E-7 1.4314481726650235E-7 4.4853661387329995E-6 5.575149475245615E-4 5.55633297623633E-7 1.6392914474736368E-5 1.4614537100028877E-6 6.222727197074618E-6 5.102603541136663E-6 1.1378167847285286E-6 2.896116094616051E-6 3.8148929098090834E-6 2.4450731174715384E-4 5.084499314267773E-4 0.15621141157900317 0.15171903769784267 0.15795769040158492 0.12279030251753822 0.08822469848355986 
390000 Network_Average, 0.014968400539489666 1.6942468411926256E-4 2.2656340239645026E-5 6.785118967966419E-5 3.76801888905293E-4 0.0010572809826170705 3.244914239566583E-4 3.0136462959854735E-5 1.2900395345416142E-4 7.121235792926227E-4 0.0012589724126902656 1.0726697840384128E-4 4.395637369856802E-5 1.0812959344842377E-4 4.7058548618761733E-4 0.001974510433681847 8.803168077230939E-5 4.80039253254025E-5 1.182678232006077E-4 1.4294049773937542E-4 4.21645135236539E-4 1.3514560768659815E-4 5.8601119363088556E-5 2.552788459896941E-5 2.6294134853289525E-5 9.460423115962991E-4 1.9717068218700753E-8 1.7258942241338607E-7 6.963653268222735E-8 7.1018430431306505E-6 6.717844074760803E-4 5.515971937791656E-7 1.1039392946569862E-5 1.622388984742729E-6 4.928408676102073E-6 4.279126539497341E-6 1.3190018176967745E-6 3.333736328259012E-6 1.5141554404752638E-6 2.2109558674048252E-4 4.8276079551223035E-4 0.1670468985156374 0.13616289602491272 0.15707654561601628 0.13171350906002968 0.07130289077300936 
400000 Network_Average, 0.01524436080310163 1.0586681776104563E-4 1.8982448121585912E-5 5.622520745133099E-5 3.811351867906765E-4 9.342991864989157E-4 2.625080148831409E-4 3.520733249875349E-5 1.1614709207042111E-4 6.127666873990299E-4 9.472891556863237E-4 1.2551586765278787E-4 4.26891515351159E-5 1.0132345912932847E-4 5.12855624084537E-4 0.0017960602903429443 7.356431689663711E-5 6.15676268961476E-5 1.3123875997010287E-4 4.875587145974874E-4 7.581274954742711E-4 1.469473138581687E-4 5.481610379385149E-5 5.661142500472008E-5 2.770772028186327E-5 0.0011877921551123245 1.3939515615738046E-8 1.1290949087857275E-7 1.81840857881314E-8 3.844219424749697E-6 5.748318386227869E-4 4.6999044903584853E-7 8.881455703033844E-6 1.2494153352184302E-6 3.7499970303983707E-6 2.7226676278354686E-6 6.908962392550513E-7 2.2578397348066614E-6 1.8012953927351384E-6 1.6281347528632352E-4 3.1981127054350576E-4 0.15243956260967637 0.16025980137104037 0.14886776728316659 0.1264067922560301 0.08790424007138656 
410000 Network_Average, 0.016027368141085963 1.168026630893248E-4 1.7641692006147107E-5 5.578215936126589E-5 3.698756815127787E-4 7.404379025932124E-4 2.419248644499544E-4 2.574350602038839E-5 9.189535758367461E-5 5.32195913608649E-4 6.772731613576351E-4 1.0844984134579064E-4 3.559087060252975E-5 8.759939884367052E-5 6.04047905619811E-4 0.0015485562099812533 1.0446157336097208E-4 3.735621458975688E-5 1.789744684831733E-4 6.386836220184949E-4 8.793865370752041E-4 1.300426801579075E-4 3.546039428262305E-5 6.588278335559283E-5 2.8490749317490607E-5 4.441795854743146E-4 8.524204409285747E-9 7.085214922033629E-8 4.903928074374297E-8 3.3806771251112773E-6 4.061223460751947E-4 4.0705643839729084E-7 8.292386962699434E-6 1.2352695363190213E-6 4.462673060881422E-6 3.1221073063232995E-6 6.784069176637482E-7 1.6682178011642728E-6 1.1361965961945929E-6 2.3115570208248455E-4 3.8158620272072736E-4 0.17570009741276507 0.15793346905941047 0.13979816246429838 0.12969623697578336 0.10926348904226178 
420000 Network_Average, 0.015294713910440742 7.912076366956534E-5 1.6695471772283042E-5 4.930639850789178E-5 2.6313196025486716E-4 6.738606844929946E-4 1.6962951020298508E-4 1.984251341161982E-5 9.755213856604406E-5 3.8882641659834625E-4 6.4195623023523E-4 1.1378086081618591E-4 3.1228322298140135E-5 8.244579903876944E-5 4.822141094947094E-4 0.0014043439682427075 1.044160618907358E-4 3.3447119731043E-5 1.6942620503810653E-4 5.465945532883886E-4 2.795459548990992E-4 1.3701219604231427E-4 3.480206248833275E-5 3.577312112752909E-5 2.0697220327275405E-5 7.240174456230225E-4 7.349474968336607E-9 5.771902296874726E-8 3.1586435534031826E-8 1.804897354409894E-6 1.6419724494857774E-4 4.0476690285189113E-7 6.225397059535247E-6 8.595406165951519E-7 3.521961932815019E-6 2.1825942077763382E-6 7.872240910688332E-7 1.2131125803142507E-6 1.1255103326939998E-6 1.6599340120991853E-4 2.6261480880440837E-4 0.14748794684132868 0.16898771329128767 0.14933103462537728 0.1382834743896498 0.07696126261915738 
430000 Network_Average, 0.015731612093202656 6.0550380420741927E-5 1.1451747471671489E-5 4.388594705543874E-5 2.1121880137083075E-4 7.435079507497576E-4 1.5028469690025255E-4 1.5669149689378675E-5 8.49392263435093E-5 3.15157177520327E-4 5.818255260635995E-4 9.816963620343031E-5 2.9058538104783177E-5 6.309314267780197E-5 4.0653291079708524E-4 0.0014985085318287065 8.462052067034823E-5 3.163054089887368E-5 1.4617526246018975E-4 2.492705064575759E-4 7.623834400847032E-4 7.854334562930257E-5 2.9808466537232417E-5 2.9068484576722617E-5 2.0964824397103993E-5 0.0014789308045851832 4.714980658365182E-9 3.2986397006537684E-8 2.159476618724901E-8 1.4924629351997005E-6 3.452966464261767E-4 6.448141804195017E-7 3.0883166825339894E-6 5.809299705558953E-7 3.4566998796525537E-6 2.144240830990383E-6 6.470661618457299E-7 9.802411205860492E-7 5.77913418465113E-7 8.326432011086945E-5 1.703270538163972E-4 0.18151923487034194 0.15147421616936185 0.14794199111831147 0.13128486196001396 0.08786443051491818 
440000 Network_Average, 0.014982293664327472 8.601487002282944E-5 1.403226596079513E-5 4.404079959871795E-5 2.220822504785488E-4 8.460190162852565E-4 1.8884389347968537E-4 1.671060026345337E-5 8.759656944746606E-5 2.842189537715998E-4 5.012541240663209E-4 8.616144894489807E-5 2.5084992553371E-5 5.583003261690608E-5 4.103741671823425E-4 0.0018224044640627682 1.1634993270452293E-4 2.9781846951967992E-5 1.2148462492848245E-4 2.557351969818543E-4 3.8293371553300493E-4 6.76648260075075E-5 2.7467268197003058E-5 3.36603922273548E-5 1.5496486042235653E-5 0.0022704335776252216 2.590943612452447E-9 3.1073100832206656E-8 2.7899133981455107E-8 9.0840854298681E-7 2.5475153738057846E-4 4.3744758574108624E-7 3.740236911412744E-6 4.2257617109807604E-7 1.912838648458022E-6 1.237165776004946E-6 4.105763283344294E-7 6.247123534828801E-7 4.515945871547811E-7 7.634816455577894E-5 1.2724648222283972E-4 0.15697000804371986 0.16428749711706528 0.156605926496729 0.12770552191791718 0.06015403169912851 
450000 Network_Average, 0.016053631518037084 8.499207247715052E-5 1.401257051750789E-5 4.039729710713629E-5 1.5979694165497885E-4 5.265773189048433E-4 1.878668996612236E-4 1.6435333158593857E-5 9.233005821633692E-5 2.4210559785529763E-4 4.800025018790512E-4 7.863643476829485E-5 2.582269549033087E-5 4.952981683603548E-5 3.4032592105678183E-4 0.0010778418065083074 7.117364399145335E-5 1.960384758376555E-5 7.309681429083546E-5 1.3904859007827136E-4 7.22042964337105E-4 5.3559371419269953E-5 3.011303711743117E-5 2.944935269144583E-5 1.3258082160336402E-5 0.0011029794494179196 1.6583552588741419E-9 1.8017159523901094E-8 2.123066768701372E-8 1.4658368567548462E-6 2.0791289883664813E-4 3.3938490553156835E-7 3.417347370504139E-6 4.4016260632544644E-7 2.702210181240347E-6 1.0411389376057126E-6 4.6721635417620025E-7 6.338621406693951E-7 8.602705063636613E-7 7.129104445050135E-5 1.3444509679150967E-4 0.15603269046586632 0.17295864479221765 0.1700411441718233 0.14109323809452196 0.07619164499193952 
460000 Network_Average, 0.014699238401152236 8.305455191696471E-5 9.24689938101525E-6 5.0136684369089105E-5 1.9677627922172578E-4 6.261901361504165E-4 1.806810335751751E-4 1.2870790523551246E-5 1.0233561144882694E-4 2.479052742335355E-4 3.8204491695800513E-4 7.010597095168583E-5 2.3017225776917747E-5 4.594283358925886E-5 3.1760820264161555E-4 0.001246496806701722 5.6331028445172256E-5 3.069442675107773E-5 1.256736302708428E-4 7.892328124039525E-5 6.6065587540046E-4 7.114832145352377E-5 2.8944108222093958E-5 1.4211427100738016E-5 1.2388102175878653E-5 0.0012004546366814835 1.5039699198183821E-9 1.0873922376080576E-8 1.3765496356024644E-8 1.2929131939101704E-6 2.6083404353708625E-4 4.874072910516762E-7 2.6492979156347253E-6 3.6641710538675355E-7 3.7204579253544277E-6 1.238703667930341E-6 4.6650703525306047E-7 6.419654010585178E-7 6.786994216799086E-7 7.86195765286107E-5 1.1881389036385132E-4 0.14481376969257886 0.14725265544946822 0.14111063573120464 0.1325230753801387 0.08942191772050367 
