360000 Network_Average, 0.03327678636544777 0.03174713639909867 0.03270732911121307 0.04270343830315074 0.03289672675974552 0.021564282956625155 0.0013957106739157425 4.765781214512045E-4 5.800871174114472E-4 0.018781721994739216 0.016412332165991195 3.573287067385123E-4 0.0014277855146319616 9.780210471054993E-4 0.0013982946872694727 1.3848005227377274E-6 0.03079866343266796 0.03185205637763869 0.02586670843190677 0.004620741370992185 0.03329377005009832 0.02553313886777513 0.02845640291153279 0.03222701191838229 0.031920126241594016 0.003595964324329263 0.184305746495189 0.1835971489350041 0.18197444318424455 0.15422694555964445 0.12205672977365771 0.0049994943875968775 0.006265365317417106 8.268044704411786E-5 0.014160500215677541 0.014030965089761488 3.408979575811487E-4 0.0013511706971545043 0.004625070908478068 0.007461552883475123 4.794576658528316E-10 
370000 Network_Average, 0.03397443028982543 0.03532704619035178 0.03179833217357018 0.042220505490676255 0.03472874496420697 0.020455794153587715 0.001314846861597632 5.342016183601259E-4 5.957032133200552E-4 0.01907082453103586 0.016630587648432556 3.678151332910323E-4 0.0014675515560211296 9.218395634067502E-4 0.0015783627275658349 1.3610540156085772E-6 0.03003173197616972 0.03172427755025393 0.026806498810326644 0.005104104564034766 0.0365737952882081 0.026241490194412735 0.030553338174903636 0.031580980461225476 0.03204252686442446 0.003245972474727971 0.1896367538275847 0.19051180800766448 0.1888345218915834 0.1555934332598843 0.1224602708380173 0.00461110003130151 0.0061099295565098105 7.776426294659121E-5 0.012551941881466676 0.01243712126444506 2.779045255106243E-4 0.0018633986073834515 0.005493811216055798 0.007599218914876908 2.696596237293765E-10 
380000 Network_Average, 0.033752293528168206 0.031848282726477176 0.03350460179202185 0.043051933121396595 0.03257939160813072 0.023753031778625772 0.0012272819516731038 4.7788794948654215E-4 6.412004061944759E-4 0.019388876074654855 0.0170812771322062 3.952871303840246E-4 0.0016596510216863093 8.018513192371385E-4 0.0014126888118011862 1.1332248379690421E-6 0.03149796034512312 0.032021447253385196 0.026603500378677435 0.004609844973607447 0.03357615970268186 0.02662272669321457 0.028848739553712945 0.03376748911662294 0.032392213204003144 0.003945255853366388 0.19060811175167036 0.18890850458120334 0.18172925973497162 0.14472787975561538 0.12875361911471916 0.004910702802674122 0.006563277331590136 7.60549495247693E-5 0.01311007572250672 0.012990149499308165 3.8784377622837137E-4 0.0016620804992262634 0.006035097888516147 0.007919370377031262 2.1873400800647446E-10 
390000 Network_Average, 0.03380773593843055 0.03459985016994422 0.032193321658505386 0.04387113926737683 0.033423754293495644 0.020835063894338278 0.0013306884669918168 5.341814787659704E-4 6.257240124384542E-4 0.020240692670668387 0.017834449556459516 3.8796310948562316E-4 0.0015364176735446664 8.553205879075996E-4 0.001578352690635079 7.317511448069521E-7 0.03045996469382947 0.03228656407979063 0.025851557052886064 0.004996505579529711 0.035816056599875815 0.025229831533107858 0.030575138144123992 0.031990557769799595 0.03254422136750223 0.003354806095922503 0.19590434855430505 0.1925782903458648 0.18618591763392509 0.15020008153011954 0.1086412845544259 0.0053871005165069185 0.006845696406857333 8.580155478888244E-5 0.014160500215675992 0.014030965089761482 2.8396731492502696E-4 0.0020015483750685154 0.005269078752114443 0.00778200233477744 1.6003537100903126E-10 
400000 Network_Average, 0.03421289288786155 0.03220387959122384 0.033188038784064934 0.04604744829146828 0.03400892991488825 0.02364295499646041 0.0014620374384797727 7.152748883434936E-4 7.73530639298531E-4 0.02068786747272149 0.018039690370687957 4.761696042285717E-4 0.001557096896076744 0.0010495748604286226 0.0021022287632709202 4.4748584201576476E-7 0.03135988149026093 0.03396891722579755 0.02728400930723945 0.0046262544193507735 0.033538296155217424 0.026906628534094836 0.030165439019626802 0.03316331910570971 0.03472598012919758 0.0037904792165296386 0.18758349224271445 0.19355312496023722 0.18146183306490904 0.14597210733455174 0.12952196887013823 0.004812332070076741 0.0062904774335813245 6.87942902718177E-5 0.013645399440983908 0.013520576270345905 2.480165707921394E-4 0.0020667685458065823 0.006523294523096499 0.007763155190645283 1.0580288148585061E-10 
410000 Network_Average, 0.03400957221431615 0.03518737544954043 0.03039030465913805 0.043452595454577164 0.03507514460792559 0.01937712499015305 0.0013997773194366965 7.901490612280804E-4 6.912732990958753E-4 0.019966833929488337 0.01740595815012886 4.23219542835072E-4 0.0018764792944640826 9.844970474829056E-4 0.0023173246847272904 3.543598720949044E-7 0.029004508211333956 0.03251465830430102 0.026324175514853984 0.005088670560055607 0.03629486736307377 0.025628136036707654 0.030833054767021893 0.030490923570623787 0.0328563572650895 0.0029765923177488716 0.18766013677629648 0.1848753616465662 0.19405854074637752 0.15359292511605338 0.123866743197559 0.006404773221911106 0.006513088974467051 7.605494951565894E-5 0.013645399440983889 0.013520576270345903 3.3687714224076167E-4 0.0022218252568779223 0.005597614436633243 0.0066626155609667715 7.494756094216314E-11 
420000 Network_Average, 0.03323705912380898 0.033168632290857696 0.030953503480301976 0.04318540854410311 0.03548564855078405 0.02081574440497078 0.001284268631319329 6.736353835920039E-4 7.976819804105885E-4 0.020745996187050652 0.018254559358252338 4.899811605882569E-4 0.0013549167472036575 7.898495713933533E-4 0.001974045811870661 1.9284443332759863E-7 0.02936409765582423 0.03234485720023742 0.026426695350962443 0.004776597765262505 0.034406077775547717 0.026254766958122965 0.029959456314349847 0.031320668765988595 0.0321676590716021 0.003425441338611745 0.1809986025880803 0.18728306801283665 0.18588263047182435 0.14466284567682347 0.1140594230622428 0.00486872769105494 0.0069313538594159285 9.028113054505648E-5 0.014657510252846874 0.014523428659168952 3.4585824860525454E-4 0.0013688311313383528 0.005130965430763822 0.008258455553288614 3.9882724646458823E-11 
430000 Network_Average, 0.03420339933181711 0.03315297350662072 0.030934543074490447 0.045420378329964664 0.03567041865238706 0.02050479952697946 0.0012474395270481544 6.319166967178792E-4 6.193648347147683E-4 0.019500739575459763 0.01693568480035442 3.8054058754286686E-4 0.001550369768010744 8.718407126046023E-4 0.0018660819334629592 1.2742023187591857E-7 0.029594006671221532 0.03388629893763258 0.026904983014227758 0.0047950302117233425 0.03439538880103623 0.026738555671281874 0.03018423537431399 0.031543917645797656 0.034013528983193354 0.0032826512940316017 0.19853827051428594 0.18392151273512206 0.18673720967701626 0.15733398578638552 0.125001216538205 0.0058730252907844725 0.006800156965835131 7.067941437683577E-5 0.011664775364937974 0.01155807022580821 2.493862897530877E-4 0.002130759823509225 0.006333944497298657 0.007297164572866044 2.5449624452978827E-11 
440000 Network_Average, 0.03358912622683673 0.03517614786070233 0.031047954155803487 0.04374599250675171 0.035483598945431585 0.0204262699837049 0.001259974754093406 4.1397197884371237E-4 6.267240358453939E-4 0.019674610337113884 0.017324328645340857 3.8550907623730496E-4 0.0019710048528116223 8.02618359453865E-4 0.0012247893197923313 2.155001163739299E-7 0.029074613995994196 0.03268536028400522 0.025953572394998455 0.005101827488976989 0.03626431781445582 0.0258334169817759 0.031173021827638408 0.0308121962586832 0.03268264075033969 0.003354806095922504 0.18922677464383922 0.18184394872740706 0.19416854960145308 0.14967606901281533 0.108824671903563 0.0054306413014575975 0.006477021281627064 7.943680401137778E-5 0.014160500215675898 0.014030965089761467 3.5659642242714273E-4 0.0023293092250532624 0.0058961151715095006 0.00856496545023213 1.7802570559109545E-11 
450000 Network_Average, 0.03376084782523946 0.03333472780801581 0.03301445693122442 0.042367488268832576 0.03498893636270655 0.02244041697387194 0.0010578165839661225 4.783073280310328E-4 7.555329672477406E-4 0.017801274856143013 0.015492264511821834 4.640137469530303E-4 0.0017430755663879873 7.147196104351831E-4 0.0014174405559506018 2.7949440246501516E-7 0.03126796872977448 0.031755646666572976 0.02749329960829984 0.0047862977287370405 0.03480412653951419 0.02671595604469762 0.029848949500147364 0.032759789691486546 0.03151254105473939 0.0035959643243292645 0.19524551311727684 0.19476330336433417 0.1761489640472936 0.15006823529308158 0.12387105305038432 0.00565793374523145 0.006016315001327295 8.881304684233042E-5 0.011033772875146092 0.010932839918193698 2.6398455435776806E-4 0.002310010042850388 0.005685917302907784 0.007735966185608578 1.0453491684855239E-11 
460000 Network_Average, 0.033538579458625054 0.0327328211823004 0.03313958547559489 0.042713506576096606 0.03191077002782929 0.021311433004450483 0.0014792153635234436 7.534922566429148E-4 5.55854841180032E-4 0.020222405138352544 0.017401294644786756 3.409259055987265E-4 0.0015828643819227883 0.0011070449559456726 0.0022108672484449097 1.614458220470483E-7 0.03124972898642349 0.03178150424100625 0.025608539174821223 0.004708685549928583 0.03431655938877847 0.02540662289922967 0.02897212344584373 0.032750683788859834 0.032162065781963 0.003494649165123971 0.18733071274637464 0.18687986711702576 0.18827580478109016 0.14543585167259093 0.1243340914934138 0.005330571294232486 0.006268144596165573 8.88130468423145E-5 0.01226335291707035 0.012151172207346036 3.265339656668007E-4 0.001910843924996067 0.005418490333832814 0.007615523371488921 6.395763206416667E-12 
470000 Network_Average, 0.03375761928178633 0.03189325030856175 0.03071943658333426 0.043790587659720756 0.03296389756860027 0.021823522781541187 0.0013549448431890022 5.341742438888322E-4 8.034076193159685E-4 0.02102410525025122 0.01812354182042833 4.938489496233884E-4 0.001433984820975805 9.899803532144509E-4 0.0015783480569081644 2.345804598552293E-7 0.0290880155833634 0.032764889164361925 0.026672308753073238 0.004632656768294683 0.03359373019492071 0.02640136622040835 0.02851322431131774 0.030964448485989608 0.033125605680533174 0.003460218284412986 0.19006354612713808 0.195372065608637 0.1807823681380537 0.14825574956212104 0.1310604029394753 0.005332277331230341 0.00586709157414171 6.685603286666577E-5 0.010704332003129978 0.010606412651925119 3.317826070149489E-4 0.0016897678932639782 0.005272778158102361 0.00815561175119284 6.471024468041137E-12 
480000 Network_Average, 0.03349894372489363 0.032214096768521105 0.032328157599342135 0.040062314240822315 0.03472578053571202 0.020969592543075947 0.0014247857603852056 5.85087167088268E-4 8.322163871412139E-4 0.019735418104836654 0.016994336522233106 5.109201551775301E-4 0.0011175935344143327 0.0010637511653572272 0.0017282134218092283 1.177615767464801E-7 0.030639670050490852 0.030361995894643255 0.027006232193820427 0.00464085021217513 0.033577360443040064 0.02624421678301751 0.02886784745977021 0.032069750929699485 0.029578282438587164 0.0032826512940316026 0.18555867901878242 0.1904391451462553 0.1769317148140758 0.15665586402400383 0.12516313100428827 0.004840498824117016 0.007184129447413592 8.268044700829776E-5 0.013380415003912472 0.013258015814906394 2.0576259595075463E-4 0.001506674720283224 0.00621668892479974 0.007973109838882582 4.296338191059299E-12 
490000 Network_Average, 0.03372738158821322 0.03196151841005038 0.03224314925518138 0.042366020884195096 0.03408848041167349 0.022359688720338156 0.0012586365988209187 6.322426665988359E-4 6.553376750684762E-4 0.019838416606594824 0.017094853691860167 4.0478555544690755E-4 0.0017456087452712129 8.7695055265168E-4 0.0018696924403550368 1.4654547509964008E-7 0.030508170460990885 0.03166123994573949 0.02612280757100078 0.004615516755116829 0.03341352173461689 0.026225996195174007 0.029565529796764703 0.03245163685848065 0.031814346155883265 0.0036945021391786995 0.19077882355534623 0.19069464534216413 0.1813079896709483 0.14859967109747474 0.12588205272429098 0.005403317330716495 0.006921280787949341 9.454870840648749E-5 0.011967807006362562 0.011858329843559185 3.6602463001984354E-4 0.0020348214908222297 0.006584796720953654 0.00913235824461227 2.3747335870126775E-12 
500000 Network_Average, 0.03400491275751453 0.03180729868215369 0.0323038572978956 0.044287384770787565 0.03428686959729004 0.02117917947280044 0.0014575277354181753 5.34173961400794E-4 5.463884187744505E-4 0.019498083049516234 0.016821049908386888 3.381009606683806E-4 0.0016468710703176797 0.001107042829620433 0.0015783483330876035 9.957110408212815E-8 0.030817070427306494 0.03304010735264999 0.027131321926104852 0.004596406698228463 0.03324204567412397 0.02634432518268998 0.029034091969779623 0.03215105720465532 0.03372088326093828 0.003354806095922504 0.1928732351956496 0.18674795211932674 0.1838505527496654 0.15910135275695997 0.12599663231546085 0.005676775003925547 0.005565241839327945 8.425545418827127E-5 0.011664775364937971 0.011558070225808202 3.233891221826881E-4 0.0020015483750684482 0.005895098871260558 0.008033239453819126 1.3782124596937686E-12 
510000 Network_Average, 0.0337785341798489 0.03250354511061685 0.032664924027552104 0.04431355410146501 0.03408888421098092 0.020298160211681772 0.0012632324255561342 7.911957957433822E-4 7.984704310645701E-4 0.019798072476920683 0.01731145878718173 4.8804484640773825E-4 0.0013673377017728256 8.431315189108701E-4 0.0023289359740567375 9.792510986682708E-8 0.031213385617972014 0.03319163119978662 0.026752160692114748 0.004676564737070734 0.03378134236473649 0.026225099539332147 0.029468727624305364 0.03284246372273956 0.03386656588364967 0.0031713424418785495 0.1848290804735387 0.1848435846910179 0.18596514492905933 0.15446288832210542 0.12536655782088182 0.005176113051676675 0.005943758797220296 7.067941437666508E-5 0.012834043214153986 0.01271664203634133 1.9382758056340994E-4 0.0019563041077608556 0.006182563181015737 0.006551850204643286 9.935101133442248E-13 
520000 Network_Average, 0.033432490707904584 0.03199417309434476 0.03174199419601922 0.04269862649276155 0.0329782671038816 0.022547540129350955 0.001539478824115634 6.748752892390747E-4 4.8278010023416313E-4 0.020778105166756027 0.01809753778246259 2.992368491490577E-4 0.0016696336265404907 0.0011097150806297295 0.0019876661743658524 7.997307656748401E-8 0.03002912390450967 0.031611001509458087 0.02625171886610863 0.004619063994253379 0.03338321047609679 0.02543955046355987 0.02924449307167269 0.031435773804407825 0.03211092937938492 0.003595964324329266 0.18317941477080968 0.1857647324385808 0.18169257191343421 0.1462770530948005 0.12735604066062547 0.005846400570696333 0.0062628741131390865 7.776426292681018E-5 0.014160500215675897 0.014030965089761463 2.779045255101357E-4 0.0021921390808243117 0.005447621421923321 0.00841310648004927 7.171004496809212E-13 
