alpha = 0.0010 lambda = 0.0
330000 Network_Average, 0.05007166462105041 0.050202393129911746 0.04989416912186235 0.05553967728856537 0.033482379736948724 0.06690398049139289 0.06750280361711167 0.07476774272770964 0.07227470112867318 0.05211773535478793 0.08241294906177901 0.06808816476871299 0.05418270349799602 0.05742891865219866 0.05544542661335984 0.0629100417868703 0.09164013040694768 0.12555514523299569 0.061889646584913756 0.027352700334331865 0.15631617127421701 0.058152275042915744 0.08145434281871135 0.08643716543326899 0.057920355367231724 0.0013545178536784278 0.016859007619469294 0.01614102702475473 0.028120302979042208 0.034421265657953885 0.034427818705600285 0.036871087828393226 0.042309663532483485 0.03541192647218699 0.04306898392707189 0.02653867692518829 0.029926116113651546 0.02589594975070908 0.02568586288739831 0.043032816528863656 0.03722166740731835 0.02560947305629814 0.028391703504872686 0.02849275026830486 0.0292276282611526 0.014344942169462057 
340000 Network_Average, 0.04679282019577313 0.02450967759616414 0.0908422222218035 0.019367235318358458 0.04169448624956324 0.050689287946149755 0.04832167179687757 0.05926911461950111 0.03900395856808599 0.044513578374070294 0.07130290257023827 0.06308961218589204 0.06477398034121047 0.06505990506138336 0.04686780953393813 0.06955359361059112 0.09229803720080988 0.032907303084884335 0.06505344360305693 0.03860005024973428 0.18542181729368526 0.08567816458677871 0.04935318044031404 0.09833519094090813 0.04953473984046691 0.0154416405966482 0.02684975882630098 0.02910901255310767 0.01892521730924872 0.03620419739107429 0.0356711900992124 0.03973813086823397 0.03031869547431796 0.030845527724112812 0.031216063880186936 0.02551773638134864 0.020269861378810126 0.04065218132818948 0.027120847277485163 0.038465241747710474 0.03482603051020616 0.0271038128669356 0.029917632474777085 0.029815069275648455 0.025346678559897473 0.01628141905187231 
350000 Network_Average, 0.04965812552491095 0.05619267964903039 0.07434338459095259 0.02521207048005848 0.10417332305784366 0.03759091642292484 0.04756503927644405 0.036899941939793277 0.048335236145594714 0.0874586112649529 0.04313895579939209 0.07159203610922203 0.049170443472443946 0.04927617599336412 0.044417257993280224 0.05790621850701619 0.11586575055218815 0.09107824922380542 0.10697519038380686 0.06170711239931848 0.1072931608084239 0.08865216088831794 0.07269466819542252 0.08257587135919117 0.05190392505881177 0.021979686390116306 0.0278191724630569 0.026223093625758084 0.021025398019981364 0.030429101696020436 0.03258453852463689 0.01921860240967811 0.02680488104724051 0.03081875204024232 0.042227866343829135 0.035648020483310575 0.032327007511016734 0.03266125144444602 0.043765741588598875 0.030556563329142663 0.0359420675057572 0.029212944527503622 0.02612863972204523 0.032037447894688265 0.028359221100319635 0.016827271382004207 
360000 Network_Average, 0.04837568547064395 0.10614117988674363 0.08361021006522315 0.01937657176736376 0.04482724711163295 0.04070151857904799 0.07449531839154118 0.06707469594607925 0.05238150152167992 0.06173933324245825 0.05321356883962973 0.07331999539299479 0.06146567700901515 0.05431635109298338 0.053271435890501505 0.06212965222097288 0.13345210018618972 0.033841026368186776 0.04551756336235271 0.06551612868211777 0.0859021873015182 0.04421532214131493 0.1194451916153834 0.10080717383700848 0.03091478143660616 0.026549723073422654 0.021543690658576607 0.02093105806125705 0.02892106300294786 0.029905848414593504 0.03189344632095178 0.02574384296667846 0.03492555788704846 0.030377817406661983 0.02885110151567716 0.027165368481154382 0.025689512389534878 0.024018811923034213 0.04414561913417511 0.042673861025396546 0.036766230710585414 0.028226504668511166 0.028307121960871026 0.03214819669940801 0.024632645276346534 0.01581309271359892 
370000 Network_Average, 0.0395060379754791 0.048398742001520306 0.045764732151234326 0.02938660121594198 0.017464269894102435 0.031861074315120044 0.0779499904597089 0.05859196300117212 0.0636374118319342 0.05008688027501972 0.042615742912830684 0.06194942926198073 0.06740856019215362 0.03498037169754621 0.03346136800218025 0.05987629693081494 0.12650333975146652 0.03996206980363775 0.020163506417401153 0.029423900553199638 0.08160775228569069 0.024990092605477948 0.05845840507634926 0.052840377831168316 0.034772204841495506 0.030613353672199185 0.02424425901752488 0.029292135380032107 0.023314033202684818 0.027054118979257934 0.0335307728197836 0.01285610959162107 0.036613445175163586 0.027931919756133728 0.029886988707311164 0.024351411292575325 0.020034978391116877 0.03712657114860311 0.033033652433080506 0.03644425576550091 0.03503888279313744 0.02740574326576822 0.031589795488350045 0.025330084881304504 0.024413943650757938 0.015510170175505064 
380000 Network_Average, 0.03511418577498452 0.03374844942070883 0.03481418741512828 0.032077441385398045 0.015142688774130135 0.026072805970560876 0.045005508773245 0.05565749471430643 0.03809302278147254 0.04651679921123363 0.039784693406560497 0.049081778053741656 0.04303400120330177 0.03716423147174992 0.044652863009547544 0.0562690754634129 0.0692460553630291 0.026708007781587193 0.0417785679130787 0.010629070274639928 0.06506029430721433 0.034667775699080396 0.06198229558370696 0.08280570339677429 0.036730976939304466 0.01838646755912875 0.025136356153642524 0.02649374535930733 0.018564649828254554 0.024998597497530445 0.032320761122219106 0.02733913005698368 0.026635789174284063 0.026997316033075758 0.02624695292757744 0.022305162104971923 0.015486808490754799 0.02760386806401127 0.046001757658508904 0.02826789292133159 0.03632771354598065 0.027763666823595008 0.027480797532962165 0.030077268192176435 0.02534571786149387 0.013634152653599957 
390000 Network_Average, 0.03849055579704307 0.048537202545860185 0.0701236684774227 0.01924691511631062 0.014250933116749265 0.06004272542407045 0.03999087851356132 0.04820795381158517 0.050610822929454034 0.036303155140260474 0.039889582364149086 0.06366570967372179 0.04401863037909348 0.02882859092826567 0.04679281734100979 0.05862107561118188 0.09522941926957548 0.06537254780630249 0.03914600821663242 0.02388449963062338 0.07017156671136444 0.08448062426026699 0.05441339455393397 0.0766420596043236 0.027933839580392448 0.01873620088481171 0.016582566095251727 0.02511519304134915 0.01531422296011038 0.025445765675985943 0.02979611200890634 0.021810381390165258 0.026365165958559283 0.02663530248094822 0.02811043769022082 0.02220348084495808 0.02158083717041783 0.02747016684117621 0.023109102399760086 0.036327004434026165 0.037382178358039315 0.02749439854851158 0.026820702369283734 0.027180349655619707 0.02654847551575878 0.015642345536966546 
400000 Network_Average, 0.039835913798246504 0.01542925798152527 0.03622825780737923 0.014638622965602916 0.023067618959963808 0.07994043364304636 0.054176056629021654 0.0593988635676757 0.03866744321053765 0.03788966478726079 0.03780141323896325 0.05671574159061425 0.06269798868253643 0.039452897177510264 0.04902850918699539 0.07280526749460066 0.05000694207933445 0.050017315697249064 0.07705997804197547 0.00863904136837745 0.1194536201439884 0.09202733182885997 0.024568758011968846 0.03957260823895388 0.027065629562946888 0.061187443930106146 0.024598631841731073 0.024674417240614005 0.02020481846823102 0.021938395461476277 0.034902540188915185 0.024881077532319572 0.04590054916104671 0.029665938771300165 0.028383952008031184 0.02304974411083268 0.024684795401989874 0.03462293842937561 0.025608942467430753 0.030817225212831575 0.03495707514044733 0.026986377643241417 0.035373154593205974 0.030357085433450035 0.027496936835422744 0.01597481915220532 
410000 Network_Average, 0.0397859614928199 0.021483679592688053 0.03195353069359211 0.06407248327851596 0.014717911618010136 0.04218810896202745 0.0605401290891911 0.07149379657918943 0.04664748232909883 0.040142027135806536 0.050908974667249085 0.04652836466444127 0.05361466628228757 0.040715986541082175 0.04950056400970493 0.05887175708926375 0.04693523759503038 0.06069359724215193 0.06799666216584434 0.022775465182084818 0.0697628087566241 0.09296215345764056 0.03331649345629037 0.05486400586511986 0.06909737210593885 0.04366488006698523 0.018910582914187762 0.027764402476227516 0.024324288205552214 0.02183799430755691 0.031020223547406627 0.024175004760716694 0.03794449346015218 0.023439884847918133 0.021025882066488116 0.02329259502610323 0.020070775294907313 0.03059457559186557 0.03191800978952375 0.034845715292681885 0.03552483376094981 0.02883048587500911 0.033765198506034454 0.026324787935608062 0.024099444769591624 0.015210950322555514 
420000 Network_Average, 0.040393909566519295 0.026299814312061097 0.07997483569224244 0.02862754111791714 0.08884072180514928 0.02753499076848676 0.048355985607775764 0.08424284300168709 0.05045526293467709 0.029842798992873724 0.027754266395339313 0.04070150045309478 0.044451115437558454 0.04616414995710225 0.052661778145342356 0.048752552820858656 0.06855863612618252 0.061385448727124314 0.06122558374155868 0.012395434007478296 0.08747112989611446 0.10579589382137759 0.04891017633237632 0.07745092625914787 0.03587626849005482 0.03366999263530798 0.015952804373048066 0.02318511379238167 0.01581049252398114 0.02302682186979755 0.03177978545735068 0.021368344007427074 0.034375035277554096 0.02247786572172433 0.024403038097300104 0.027912036700769298 0.019370009109034855 0.01893748371267786 0.027890836188099243 0.04135255553718562 0.03041376857271119 0.027447257072984857 0.02811247831962383 0.026626379624986554 0.025285976259927446 0.014598200795913913 
430000 Network_Average, 0.051582511084227275 0.11179905203227608 0.029581115554356812 0.05349933849146969 0.12103319018462355 0.03138367580048982 0.03358908230289977 0.06768511020625728 0.04957498805561908 0.07780712788256511 0.055295683617796 0.05523034927472247 0.05223324993894763 0.04355531801211154 0.11835085768870983 0.05010491625054399 0.07527136304725839 0.1019851993874305 0.11986442458022112 0.006685591484935877 0.1659139256050227 0.14647788057786681 0.08432827652478839 0.04295836698896278 0.11652316635545991 0.028370941895052584 0.017997312803236826 0.01757116252049462 0.018294855522893876 0.0296316537367989 0.028859987933393984 0.02247100107372756 0.022809764025934768 0.01879285287879694 0.023181386448917037 0.03311345486640883 0.02101861389044704 0.02857825106302609 0.023368728710227535 0.023499315048389903 0.03043613507742725 0.02901572870957185 0.027145766369630998 0.025497685109812485 0.0262437611363619 0.014583390124341147 
440000 Network_Average, 0.046962449719264776 0.07004812894236029 0.02040567825007257 0.06213655262493413 0.0508216371528903 0.03199707529103336 0.09017623654115274 0.04190552674717233 0.050755083516537035 0.06265914081094844 0.0518506013693539 0.05877660054051873 0.03773058278078648 0.05512567942617114 0.10368443179665683 0.048997056298366655 0.126573239924385 0.07283320247379751 0.0692081546776513 0.019121663429551388 0.11749402787416263 0.13058078213901492 0.10039007607291314 0.04334214086580607 0.09334555611484582 0.01573543549744926 0.027659240113444263 0.017528128528575507 0.016999328346815275 0.0240952297482425 0.027766538825823882 0.018174121819404334 0.04529350558655326 0.020054890570049503 0.017486259766750722 0.035371317451899364 0.013618882890691696 0.030873915034998447 0.018119437341260772 0.023306830356361868 0.03492563683760014 0.02553191764770089 0.025065851670306807 0.025900200218880908 0.024569197780276903 0.015275515672745491 
450000 Network_Average, 0.051641527104892344 0.1403183189464014 0.030370632510616266 0.12040285597156751 0.026551064185960378 0.048970756392632805 0.08037968656117854 0.06642139654926449 0.04686444082386819 0.051690164638682444 0.039615034412611196 0.07665742937614839 0.05610564868558118 0.08596019332758208 0.047725960182441296 0.055588243674019384 0.06269252750356104 0.11956225328494435 0.04361024941182454 0.030195217881723423 0.10342602708129568 0.06041119317813251 0.17295047739891437 0.09858675882800927 0.1173987722989225 0.0075490344489560785 0.020762116730628225 0.018733175107082556 0.01942083255189448 0.02687549111376713 0.03646813650056263 0.0437388386895453 0.02071652513844272 0.02299988921134893 0.031578909788522964 0.02207074887831932 0.03125011018260966 0.012750190942840772 0.02886275773874804 0.03967175853398185 0.03590904384329941 0.028177033917375593 0.02354117914384284 0.024924486375280056 0.029999949055561383 0.015413208721663105 
460000 Network_Average, 0.05509301278006966 0.06832170521242273 0.027493660448153524 0.13626002980303178 0.06188805763610727 0.065283963353292 0.06916581547352753 0.0716365531187731 0.062315589709548695 0.04983183320723623 0.034655855116319356 0.04409228815885741 0.04647004741571584 0.11873603927015025 0.04503566872039743 0.050164822976053854 0.06525340072725976 0.12255374764787505 0.14919563514673972 0.01904982309882145 0.07507296884476072 0.1298082721856938 0.08630025358334024 0.17292497736792223 0.13792441936653466 0.03430856863323549 0.020443681326448918 0.022930603026804334 0.018126434421148464 0.02695806730584015 0.031952717759419234 0.020157642464363506 0.026181602158729424 0.02456931859053876 0.03104130549362772 0.023372577053201896 0.01922099578118327 0.025754861519523182 0.04512316099590063 0.03364129109432281 0.03794912166073193 0.025510408703500458 0.02809633054310955 0.03233291336488197 0.027505383876347118 0.014573161741741123 
470000 Network_Average, 0.050309952143151704 0.03327146395870946 0.050638793427055934 0.1091393407550408 0.05396524273688172 0.0252578461181064 0.07640242818461121 0.04270210368014813 0.07192589109255257 0.05675081349821178 0.03868829062446034 0.056502710551332214 0.04199651959092576 0.11201012752926584 0.061009227007720886 0.050360571515928015 0.11159417772314716 0.11761275256052715 0.07330559579325756 0.055160522641175894 0.07426218522117309 0.08532586693573457 0.06114700137167258 0.12887301451786712 0.10749816263553777 0.03645217201054708 0.01818842460520589 0.025069220952807995 0.0270082438333139 0.021651604139169396 0.028083385793416182 0.03171328901796195 0.03584873675707919 0.03091861313153719 0.024519345694897273 0.021459031865548407 0.026791780793445696 0.019263853958694573 0.03158770663499589 0.03334235634987184 0.03565649923616879 0.02597762847477922 0.02698117892025137 0.027319127751879613 0.026607604790080404 0.014107392059130497 
480000 Network_Average, 0.05207433457848848 0.056278067973444416 0.07591859702392019 0.11295420329683321 0.06417587760279087 0.054014763144693584 0.061556790989992345 0.0391438452391275 0.042652652235901506 0.04627659941625841 0.04598362557850291 0.05081072958967378 0.04285491987240789 0.09075610425421471 0.0538035989945072 0.056261542269417576 0.10938263596638718 0.12553499744947558 0.09937805628830693 0.031921145779693745 0.1579303518677895 0.11390877191094542 0.04229439389014859 0.1308142620191569 0.10916075900610792 0.048738874904400334 0.015005702450411414 0.013189705155683474 0.019205648712009703 0.02220354119205247 0.03558915718248688 0.022636985187850168 0.03661207784586984 0.01744683574652554 0.028116495686123347 0.025974648896010435 0.023718011606368133 0.017711691125191213 0.02566957294090912 0.03097580220253177 0.03083859654139315 0.027416668860898684 0.02410356982455559 0.024926417239218377 0.023904469909205743 0.015593291162588072 
